owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
364,Mainsail Partners,Tennessee,111677,Zen Planner LLC,Internet Software and Services,"Leawood, Kansas, United States",2013-10-22,Growth Capital,2017-03-20,Divestiture,3.3,False,,1,0,https://mergr.com/company/111677,2026-09-08T11:57:59.480674+00:00
364,Mainsail Partners,Tennessee,50110,Netchemia LLC,Software,"Prairie Village, Kansas, United States",2013-05-02,Growth Capital,2015-02-23,Divestiture,1.8,False,,1,0,https://mergr.com/company/50110,2026-09-08T11:57:59.480674+00:00
364,Mainsail Partners,Tennessee,32286,Bar Method,Franchising,"Woodbury, Minnesota, United States",2012-08-22,Growth Capital,2019-09-12,Divestiture,7,False,,0,0,https://mergr.com/company/32286,2026-09-08T11:57:59.480674+00:00
364,Mainsail Partners,Tennessee,32289,"Steelwedge Software, Inc.",Internet Software and Services,"Pleasanton, California, United States",2011-09-08,Growth Capital,2017-02-13,Spin Off,5.4,False,,0,0,https://mergr.com/company/32289,2026-09-08T11:57:59.480674+00:00
364,Mainsail Partners,Tennessee,27143,Macom Technology Solutions,Semiconductors,"Lowell, Massachusetts, United States",2011-01-11,Secondary Buyout,2012-03-14,IPO,1.2,False,967,1,0,https://mergr.com/company/27143,2026-09-08T11:57:59.480674+00:00
364,Mainsail Partners,Tennessee,13202,Novus Biologicals LLC,Life Science,"Littleton, Colorado, United States",2008-11-21,Growth Capital,2014-07-02,Divestiture,5.6,False,,1,0,https://mergr.com/company/13202,2026-09-08T11:57:59.480674+00:00
364,Mainsail Partners,Tennessee,13203,Togo's Eateries,Restaurants,"San Jose, California, United States",2007-11-30,Divestiture,2015-12-15,Trade Sale - Public Company,8,False,,0,0,https://mergr.com/company/13203,2026-09-08T11:57:59.480674+00:00
364,Mainsail Partners,Tennessee,3009,Professional HealthCare At Home LLC,Healthcare Services,"Walnut Creek, California, United States",2006-08-01,Recapitalization,2011-08-11,Divestiture,5,False,,0,0,https://mergr.com/company/3009,2026-09-08T11:57:59.480674+00:00
6628,Whistler Capital Partners,Tennessee,331794,GXP-Storage,Business Services,"Middlesex, North Carolina, United States",2024-12-16,Growth Capital,,,1.7,True,,0,0,https://mergr.com/company/331794,2026-09-08T11:57:59.480674+00:00
6628,Whistler Capital Partners,Tennessee,315668,AmeriPro Health,Business Services,"Atlanta, Georgia, United States",2024-02-08,Growth Capital,,,2.6,True,,1,0,https://mergr.com/company/315668,2026-09-08T11:57:59.480674+00:00
6628,Whistler Capital Partners,Tennessee,297823,Heart + Paw,Consumer Services,"Berwyn, Pennsylvania, United States",2024-01-03,Secondary Buyout,,,2.7,True,,0,0,https://mergr.com/company/297823,2026-09-08T11:57:59.480674+00:00
6628,Whistler Capital Partners,Tennessee,321300,UnityAI,Information Technology,"Nashville, Tennessee, United States",2023-12-01,Growth Capital,,,2.8,True,,0,0,https://mergr.com/company/321300,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,339696,Nationwide Medical,Medical Products,"Calabasas, California, United States",2024-12-12,Growth Capital,,,1.7,True,,1,0,https://mergr.com/company/339696,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,293122,Equiti,Healthcare Services,"Sunrise, Florida, United States",2023-11-16,Divestiture,,,2.8,True,,1,0,https://mergr.com/company/293122,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,313061,EQUUM Medical,Healthcare Services,"New York City, New York, United States",2021-08-24,Growth Capital,,,5,True,,1,0,https://mergr.com/company/313061,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,313057,Connections Health Solutions,Healthcare Services,"Phoenix, Arizona, United States",2021-08-04,Growth Capital,,,5.1,True,,0,0,https://mergr.com/company/313057,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,183806,AvaSure,Healthcare Services,"Belmont, Michigan, United States",2021-05-20,Growth Capital,,,5.3,True,,1,0,https://mergr.com/company/183806,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,313086,Upward Health,Healthcare Services,"Hauppauge, New York, United States",2021-03-02,Growth Capital,,,5.5,True,,0,0,https://mergr.com/company/313086,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,313075,Relode,Software,"Nashville, Tennessee, United States",2017-11-13,Growth Capital,,,8.8,True,,0,0,https://mergr.com/company/313075,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,240784,TwelveStone Health Partners,Healthcare Services,"Murfreesboro, Tennessee, United States",2017-06-20,Growth Capital,,,9.2,True,,1,1,https://mergr.com/company/240784,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,213696,Shearwater Health,Healthcare Services,"Nashville, Tennessee, United States",2016-01-08,Growth Capital,,,10.7,True,,0,0,https://mergr.com/company/213696,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,44489,Medical Solutions,Staffing,"Omaha, Nebraska, United States",2015-09-02,Recapitalization,2017-05-08,Trade Sale - Public Company,1.7,False,,0,0,https://mergr.com/company/44489,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,313058,Conversio Health,Healthcare Services,"San Luis Obispo, California, United States",2013-10-15,Growth Capital,,,12.8,True,,0,0,https://mergr.com/company/313058,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,54938,U.S. Anesthesia Partners,Healthcare Services,"Austin, Texas, United States",2012-12-17,"Buyout (LBO, MBO, MBI)",,,13.7,True,,1,0,https://mergr.com/company/54938,2026-09-08T11:57:59.480674+00:00
6403,Heritage Group,Tennessee,58734,Sharecare,Internet Software and Services,"Atlanta, Georgia, United States",2012-01-17,Venture,2021-06-29,Sold to Existing Investors,9.4,False,413,12,0,https://mergr.com/company/58734,2026-09-08T11:57:59.480674+00:00
