owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1974,Tengram Capital Partners,Connecticut,239641,DevaConcepts LLC,Consumer Services,"New York, New York, United States",2013-11-22,"Buyout (LBO, MBO, MBI)",2017-05-18,Trade Sale - Public Company,3.4,False,,0,0,https://mergr.com/company/239641,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,34041,Laura Geller Beauty LLC,Consumer Products,"New York, New York, United States",2012-12-19,"Buyout (LBO, MBO, MBI)",2016-12-20,Bankruptcy,4,False,,0,0,https://mergr.com/company/34041,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,32560,NEST New York,Consumer Products,"New York, New York, United States",2012-09-21,Stake Purchase,2017-11-30,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/32560,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,32561,Sequential Brands Group,Apparel/Textiles,"New York, New York, United States",2012-02-09,Stake Purchase,,,14.5,True,102,10,4,https://mergr.com/company/32561,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,27910,Robert Graham LLC,Apparel/Textiles,"New York, New York, United States",2011-06-14,"Buyout (LBO, MBO, MBI)",2016-01-28,Spin Off,4.6,False,,0,0,https://mergr.com/company/27910,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,27913,"Cloudveil Mountain Works, Inc.",Apparel/Textiles,"Marblehead, Massachusetts, United States",2010-02-18,Divestiture,,,16.5,True,,0,0,https://mergr.com/company/27913,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,27912,"Carlos Falchi, Inc.",Apparel/Textiles,"New York, New York, United States",2009-05-13,"Buyout (LBO, MBO, MBI)",,,17.3,True,,0,0,https://mergr.com/company/27912,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,27915,The Sharper Image,Consumer Products,"Walnut Creek, California, United States",2008-06-03,Special Situations/Distressed,2011-10-27,Divestiture,3.3,False,,0,0,https://mergr.com/company/27915,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,27920,"Ellen Tracy, Inc.",Apparel/Textiles,"New York, New York, United States",2008-01-01,"Buyout (LBO, MBO, MBI)",2013-03-29,Divestiture,5.2,False,,0,0,https://mergr.com/company/27920,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,27911,Caribbean Joe Island Supply Co.,Apparel/Textiles,"New York, New York, United States",2007-01-07,Stake Purchase,2013-03-29,Divestiture,6.2,False,,0,0,https://mergr.com/company/27911,2026-09-07T00:00:00Z
1974,Tengram Capital Partners,Connecticut,27919,Field & Stream Co.,Consumer Products,"Westport, Connecticut, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2012-09-18,Divestiture,6.7,False,,0,0,https://mergr.com/company/27919,2026-09-07T00:00:00Z
