owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
96,CVF Capital Partners,California,831,Administrative Systems,Software,"Sacramento, California, United States",2007-07-09,Growth Capital,2011-02-01,Trade Sale - Public Company,3.5,False,,0,0,https://mergr.com/company/831,2026-09-03T23:57:24Z
96,CVF Capital Partners,California,20613,MuniServices LLC,Business Services,"Fresno, California, United States",2006-12-01,"Buyout (LBO, MBO, MBI)",2008-06-24,Trade Sale - Public Company,1.5,False,,0,0,https://mergr.com/company/20613,2026-09-03T23:57:24Z
96,CVF Capital Partners,California,20612,Mulberry Neckwear,Apparel/Textiles,"Madison Avenue, New York, United States",2006-09-01,"Buyout (LBO, MBO, MBI)",2008-05-01,Divestiture,1.7,False,,0,0,https://mergr.com/company/20612,2026-09-03T23:57:24Z
5318,Solace Capital Partners,California,336217,Siprocal,Information Technology,"Miami, Florida, United States",2024-03-28,Growth Capital,,,2.4,True,,0,0,https://mergr.com/company/336217,2026-09-03T23:57:24Z
5318,Solace Capital Partners,California,297129,Sun Mountain Sports,Consumer Products,"Missoula, Montana, United States",2022-03-07,Growth Capital,,,4.4,True,,0,0,https://mergr.com/company/297129,2026-09-03T23:57:24Z
5318,Solace Capital Partners,California,266130,Acceleration Community of Companies,Business Services,"Los Angeles, California, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,1,0,https://mergr.com/company/266130,2026-09-03T23:57:24Z
5318,Solace Capital Partners,California,226389,Fabcon Precast,Building Materials,"Savage, Minnesota, United States",2018-09-06,Secondary Buyout,,,7.9,True,,3,0,https://mergr.com/company/226389,2026-09-03T23:57:24Z
5318,Solace Capital Partners,California,4402,CST Industries,Manufacturing,"Kansas City, Kansas, United States",2018-01-03,Special Situations/Distressed,,,8.7,True,,1,0,https://mergr.com/company/4402,2026-09-03T23:57:24Z
6678,Neos Partners,California,325131,MGM Transformers,Energy Services and Equipment,"Commerce, California, United States",2023-08-28,"Buyout (LBO, MBO, MBI)",,,3,True,,0,0,https://mergr.com/company/325131,2026-09-03T23:57:24Z
5246,Highview Capital,California,324132,Safety Marking,Safety/Security,"Bridgeport, Connecticut, United States",2023-08-15,"Buyout (LBO, MBO, MBI)",,,3,True,,1,0,https://mergr.com/company/324132,2026-09-03T23:57:24Z
5246,Highview Capital,California,320491,B&R Autowrecking,Automotive,"Corvallis, Oregon, United States",2023-06-29,"Buyout (LBO, MBO, MBI)",,,3.2,True,,4,0,https://mergr.com/company/320491,2026-09-03T23:57:24Z
5246,Highview Capital,California,294433,Watterson,Business Services,"Schaumburg, Illinois, United States",2022-01-04,"Buyout (LBO, MBO, MBI)",,,4.6,True,,2,0,https://mergr.com/company/294433,2026-09-03T23:57:24Z
5246,Highview Capital,California,281584,Randall Foods,Food,"Vernon, California, United States",2021-02-09,"Buyout (LBO, MBO, MBI)",,,5.5,True,,1,0,https://mergr.com/company/281584,2026-09-03T23:57:24Z
5246,Highview Capital,California,273793,Firstlight Media,Software,"Toronto, Ontario, Canada",2020-03-03,"Buyout (LBO, MBO, MBI)",,,6.5,True,,1,0,https://mergr.com/company/273793,2026-09-03T23:57:24Z
5246,Highview Capital,California,231820,Frontier Fire Protection,Safety/Security,"Denver, Colorado, United States",2019-04-04,Secondary Buyout,,,7.3,True,,0,0,https://mergr.com/company/231820,2026-09-03T23:57:24Z
5246,Highview Capital,California,264288,National Fire & Safety,Safety/Security,"Denver, Colorado, United States",2019-04-01,"Buyout (LBO, MBO, MBI)",,,7.4,True,,10,0,https://mergr.com/company/264288,2026-09-03T23:57:24Z
5246,Highview Capital,California,9146,Good Source Solutions,Distribution,"Carlsbad, California, United States",2018-07-11,Secondary Buyout,,,8.1,True,,1,0,https://mergr.com/company/9146,2026-09-03T23:57:24Z
5246,Highview Capital,California,280340,GS Foods Group,Food,"Carlsbad, California, United States",2018-01-01,"Buyout (LBO, MBO, MBI)",,,8.7,True,,9,0,https://mergr.com/company/280340,2026-09-03T23:57:24Z
5246,Highview Capital,California,250288,American Plastics,Plastics,"St. Louis, Missouri, United States",2017-07-24,"Buyout (LBO, MBO, MBI)",2022-07-20,Unknown,4.9,False,,2,0,https://mergr.com/company/250288,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,301084,U Beauty,Consumer Products,"Jacksonville, Florida, United States",2022-06-10,Growth Capital,,,4.2,True,,0,0,https://mergr.com/company/301084,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,299225,Madison Reed,Consumer Products,"San Francisco, California, United States",2022-04-28,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/299225,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,268983,Peach and Lily,Consumer Products,"New York, New York, United States",2020-02-07,Growth Capital,,,6.5,True,,0,0,https://mergr.com/company/268983,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,256815,ILIA Beauty,Consumer Products,"Laguna Beach, California, United States",2018-12-17,Growth Capital,2022-02-01,Divestiture,3.1,False,,0,0,https://mergr.com/company/256815,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,249738,Youth To The People,Consumer Products,"Los Angeles, California, United States",2018-03-27,Growth Capital,2021-12-08,Divestiture,3.7,False,,0,0,https://mergr.com/company/249738,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,253839,"Thom Browne, Inc. ",Apparel/Textiles,"New York, New York, United States",2016-03-12,Stake Purchase,2018-08-28,Divestiture,2.4,False,,0,0,https://mergr.com/company/253839,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,154281,BackJoy,Consumer Products,"Van Nuys, California, United States",2014-11-20,Stake Purchase,,,11.8,True,,0,0,https://mergr.com/company/154281,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,177576,Stio,Apparel/Textiles,"Jackson, Wyoming, United States",2014-08-05,Growth Capital,,,12,True,,0,0,https://mergr.com/company/177576,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,177579,Derek Lam International LLC,Apparel/Textiles,"New York, New York, United States",2014-01-31,Stake Purchase,,,12.6,True,,0,0,https://mergr.com/company/177579,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,61190,Rossignol,Consumer Products,"Saint-Jean de Moirans, France",2013-07-15,"Buyout (LBO, MBO, MBI)",,,13.1,True,312,2,1,https://mergr.com/company/61190,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,177580,TopShop/TopMan,Retail,"Tel Aviv, Israel",2012-12-06,Stake Purchase,2019-04-12,Sold to Management,6.3,False,,0,0,https://mergr.com/company/177580,2026-09-03T23:57:24Z
4161,Sandbridge Capital,California,177584,Karl Lagerfeld,Apparel/Textiles,"Amsterdam, Netherlands",2006-05-10,"Buyout (LBO, MBO, MBI)",2022-05-02,Divestiture,15.9,False,,0,0,https://mergr.com/company/177584,2026-09-03T23:57:24Z
4787,AGR Partners,California,302306,Prime Time,Agriculture,"La Quinta, California, United States",2022-05-11,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/302306,2026-09-03T23:57:24Z
4787,AGR Partners,California,323591,Rembrandt Foods,Food,"Rembrandt, Iowa, United States",2022-01-01,"Buyout (LBO, MBO, MBI)",,,4.7,True,,0,0,https://mergr.com/company/323591,2026-09-03T23:57:24Z
4787,AGR Partners,California,270300,Titan Farms,Agriculture,"Ridge Spring, South Carolina, United States",2018-04-20,Growth Capital,,,8.3,True,,0,0,https://mergr.com/company/270300,2026-09-03T23:57:24Z
4787,AGR Partners,California,181078,Vintage Wine Estates,Beverages,"Incline Village, Nevada, United States",2018-04-12,Growth Capital,2021-06-01,SPAC,3.1,False,283,2,0,https://mergr.com/company/181078,2026-09-03T23:57:24Z
4787,AGR Partners,California,238027,Almark Foods,Food,"Gainesville, Georgia, United States",2016-06-02,Growth Capital,2020-12-14,Divestiture,4.5,False,,0,0,https://mergr.com/company/238027,2026-09-03T23:57:24Z
4787,AGR Partners,California,210429,Tru-Test Group,Test/Measurement Equipment,"Auckland, New Zealand",2015-11-16,Growth Capital,2018-05-04,Divestiture,2.4,False,,0,0,https://mergr.com/company/210429,2026-09-03T23:57:24Z
4787,AGR Partners,California,210433,3D Corporate Solutions,Food,"Monett, Missouri, United States",2015-11-16,Growth Capital,2019-05-31,Trade Sale - Public Company,3.5,False,,0,0,https://mergr.com/company/210433,2026-09-03T23:57:24Z
4787,AGR Partners,California,210439,Semo Milling,Food,"Scott City, Missouri, United States",2014-06-18,Stake Purchase,,,12.2,True,,0,0,https://mergr.com/company/210439,2026-09-03T23:57:24Z
4787,AGR Partners,California,210443,Opal Foods,Food,"Neosho, Missouri, United States",2014-01-01,"Buyout (LBO, MBO, MBI)",,,12.7,True,,1,0,https://mergr.com/company/210443,2026-09-03T23:57:24Z
4787,AGR Partners,California,78109,Ridley,Food,"Victoria, Australia",2013-05-06,Stake Purchase,,,13.3,True,898,0,0,https://mergr.com/company/78109,2026-09-03T23:57:24Z
5014,Atar Capital,California,294669,Solero Technologies,Automotive,"Water Valley, Mississippi, United States",2022-01-06,Divestiture,,,4.6,True,,1,0,https://mergr.com/company/294669,2026-09-03T23:57:24Z
5014,Atar Capital,California,254227,Metco Landscape,Business Services,"Aurora, Colorado, United States",2021-12-31,Secondary Buyout,,,4.7,True,,0,0,https://mergr.com/company/254227,2026-09-03T23:57:24Z
5014,Atar Capital,California,32609,Universal Douglas,Electrical Equipment,"Nashville, Tennessee, United States",2021-03-17,Divestiture,2023-03-01,Shut Down,1.9,False,,0,0,https://mergr.com/company/32609,2026-09-03T23:57:24Z
5014,Atar Capital,California,282888,Douglas Lighting Controls,Electrical Equipment,"Burnaby, British Columbia, Canada",2021-03-17,Divestiture,2023-06-13,Bankruptcy,2.2,False,,0,0,https://mergr.com/company/282888,2026-09-03T23:57:24Z
5014,Atar Capital,California,276125,WinCup,Consumer Products,"Stone Mountain, Georgia, United States",2020-09-09,Divestiture,,,5.9,True,,1,0,https://mergr.com/company/276125,2026-09-03T23:57:24Z
5014,Atar Capital,California,30631,Keypoint Intelligence,Information Services,"Fairfield, New Jersey, United States",2019-10-10,Secondary Buyout,2026-05-06,Divestiture,6.5,False,,3,0,https://mergr.com/company/30631,2026-09-03T23:57:24Z
5014,Atar Capital,California,256209,Microcel,Distribution,"Newmarket, Ontario, Canada",2018-11-26,"Buyout (LBO, MBO, MBI)",2024-07-22,Divestiture,5.6,False,,0,0,https://mergr.com/company/256209,2026-09-03T23:57:24Z
5014,Atar Capital,California,255254,Clarvida,Healthcare Services,"Fredericksburg, Virginia, United States",2018-10-22,Divestiture,,,7.8,True,,5,0,https://mergr.com/company/255254,2026-09-03T23:57:24Z
5014,Atar Capital,California,243167,RWS,Environmental,"Chadds Ford, Pennsylvania, United States",2017-09-05,Divestiture,2021-12-08,Divestiture,4.3,False,,1,0,https://mergr.com/company/243167,2026-09-03T23:57:24Z
5014,Atar Capital,California,233190,FIS,Energy Services and Equipment,"Tulsa, Oklahoma, United States",2016-12-22,Divestiture,2026-01-14,Sold to Management,9,False,,0,0,https://mergr.com/company/233190,2026-09-03T23:57:24Z
5014,Atar Capital,California,72369,Maysteel Industries,Manufacturing,"Allenton, Wisconsin, United States",2013-12-02,"Buyout (LBO, MBO, MBI)",2017-04-25,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/72369,2026-09-03T23:57:24Z
5014,Atar Capital,California,32348,"Tampa Media Group, Inc. (dba The Tampa Tribune)",Publishing,"Largo, Florida, United States",2012-10-08,Divestiture,2016-05-03,Divestiture,3.5,False,,1,0,https://mergr.com/company/32348,2026-09-03T23:57:24Z
5014,Atar Capital,California,32351,Dove Professional Apparel,Apparel/Textiles,"San Diego, California, United States",2009-12-08,"Buyout (LBO, MBO, MBI)",2022-10-01,Unknown,12.8,False,,0,0,https://mergr.com/company/32351,2026-09-03T23:57:24Z
5443,Highland Avenue Capital ,California,336587,Your Own Resort,Leisure,United States,2021-10-01,"Buyout (LBO, MBO, MBI)",,,4.9,True,,0,0,https://mergr.com/company/336587,2026-09-03T23:57:24Z
5443,Highland Avenue Capital ,California,215827,Apex Linen,Business Services,"Las Vegas, Nevada, United States",2019-10-01,Growth Capital,,,6.9,True,,0,0,https://mergr.com/company/215827,2026-09-03T23:57:24Z
5443,Highland Avenue Capital ,California,252951,Encore Textile Services,Apparel/Textiles,"Los Angeles, California, United States",2017-05-22,"Buyout (LBO, MBO, MBI)",,,9.3,True,,1,1,https://mergr.com/company/252951,2026-09-03T23:57:24Z
5443,Highland Avenue Capital ,California,336586,Associated Linen Management,Consumer Services,"Nevada, United States",2017-05-01,"Buyout (LBO, MBO, MBI)",,,9.3,True,,0,0,https://mergr.com/company/336586,2026-09-03T23:57:24Z
5443,Highland Avenue Capital ,California,306515,Campus Laundry,Consumer Services,"La Selva Beach, California, United States",2017-05-01,"Buyout (LBO, MBO, MBI)",,,9.3,True,,0,0,https://mergr.com/company/306515,2026-09-03T23:57:24Z
520,Skyview Capital,California,242865,Digital Lumens,Electrical Equipment,"Boston, Massachusetts, United States",2021-09-24,Divestiture,2023-04-10,Divestiture,1.5,False,,0,0,https://mergr.com/company/242865,2026-09-03T23:57:24Z
520,Skyview Capital,California,139613,Encelium,Electronics,"Markham, Ontario, Canada",2021-09-24,Divestiture,2022-12-06,Divestiture,1.2,False,,0,0,https://mergr.com/company/139613,2026-09-03T23:57:24Z
520,Skyview Capital,California,12323,Fidelis Cybersecurity,Information Technology,"Bethesda, Maryland, United States",2020-01-15,Secondary Buyout,,,6.6,True,,1,1,https://mergr.com/company/12323,2026-09-03T23:57:24Z
520,Skyview Capital,California,32236,Passport Foods,Food,"Ontario, California, United States",2019-10-21,Secondary Buyout,,,6.8,True,,0,1,https://mergr.com/company/32236,2026-09-03T23:57:24Z
520,Skyview Capital,California,255885,Prynt,Technology Hardware,"San Francisco, California, United States",2018-11-13,"Buyout (LBO, MBO, MBI)",,,7.8,True,,0,0,https://mergr.com/company/255885,2026-09-03T23:57:24Z
520,Skyview Capital,California,254558,Continuum Global Solutions,Business Services,"Dallas, Texas, United States",2018-10-01,Divestiture,,,7.9,True,,2,1,https://mergr.com/company/254558,2026-09-03T23:57:24Z
520,Skyview Capital,California,249426,SchoolKidz,E-Commerce,"Woodridge, Illinois, United States",2018-03-16,Divestiture,2022-11-02,Divestiture,4.6,False,,0,0,https://mergr.com/company/249426,2026-09-03T23:57:24Z
520,Skyview Capital,California,13748,Digital Fuel,Software,"San Mateo, California, United States",2016-09-12,Divestiture,2018-02-02,Divestiture,1.3,False,,0,0,https://mergr.com/company/13748,2026-09-03T23:57:24Z
520,Skyview Capital,California,103157,Syncplicity,Internet Software and Services,"Denver, Colorado, United States",2015-07-07,Divestiture,2017-02-22,Divestiture,1.6,False,,0,0,https://mergr.com/company/103157,2026-09-03T23:57:24Z
520,Skyview Capital,California,150521,Integrated Microwave Technologies LLC,Technology Hardware,"Mt. Olive, New Jersey, United States",2014-11-06,Divestiture,2016-02-01,Divestiture,1.2,False,7,0,0,https://mergr.com/company/150521,2026-09-03T23:57:24Z
520,Skyview Capital,California,61430,Mimio,Information Technology,"Cambridge, Massachusetts, United States",2013-07-15,Divestiture,2016-02-29,Divestiture,2.6,False,,0,0,https://mergr.com/company/61430,2026-09-03T23:57:24Z
520,Skyview Capital,California,3990,NewNet,Software,"Lombard, Illinois, United States",2007-08-13,"Buyout (LBO, MBO, MBI)",,,19,True,,5,4,https://mergr.com/company/3990,2026-09-03T23:57:24Z
520,Skyview Capital,California,3993,TRM Copy Centers,Consumer Services,"Portland, Oregon, United States",2007-01-30,Divestiture,2012-06-20,Divestiture,5.3,False,,1,0,https://mergr.com/company/3993,2026-09-03T23:57:24Z
520,Skyview Capital,California,79497,Collins Communications,Information Technology,"Roseville, Minnesota, United States",2006-12-29,Divestiture,2010-01-01,Bankruptcy,3,False,,0,0,https://mergr.com/company/79497,2026-09-03T23:57:24Z
520,Skyview Capital,California,3992,PAS Technologies,Aerospace,"Kansas City, Missouri, United States",2006-04-04,Divestiture,2010-10-08,Trade Sale - Public Company,4.5,False,,0,0,https://mergr.com/company/3992,2026-09-03T23:57:24Z
520,Skyview Capital,California,3991,"Fastech Integrated Solutions, LLC",Information Technology,"Springfield, Pennsylvania, United States",2005-08-05,Divestiture,,,21,True,,0,0,https://mergr.com/company/3991,2026-09-03T23:57:24Z
2108,Geolo Capital,California,302663,Hutton Hotel,Leisure,"Nashville, Tennessee, United States",2020-06-01,Add-on Acquisition,,,6.3,True,,0,0,https://mergr.com/company/302663,2026-09-03T23:57:24Z
2108,Geolo Capital,California,286781,Ventana Big Sur,Leisure,"Big Sur, California, United States",2015-01-01,"Buyout (LBO, MBO, MBI)",2021-06-17,Bankruptcy,6.4,False,,0,0,https://mergr.com/company/286781,2026-09-03T23:57:24Z
2108,Geolo Capital,California,94661,Two Roads Hospitality,Leisure,"San Francisco, New York, United States",2013-08-06,Stake Purchase,2016-01-22,Spin Off,2.4,False,,0,0,https://mergr.com/company/94661,2026-09-03T23:57:24Z
2108,Geolo Capital,California,29158,Joie de Vivre,Leisure,"San Francisco, California, United States",2010-06-08,"Buyout (LBO, MBO, MBI)",2011-10-01,Spin Off,1.3,False,,0,0,https://mergr.com/company/29158,2026-09-03T23:57:24Z
2108,Geolo Capital,California,29156,Carmel Valley Ranch,Leisure,"Carmel-By-The-Sea, California, United States",2009-07-02,Secondary Buyout,,,17.2,True,,0,0,https://mergr.com/company/29156,2026-09-03T23:57:24Z
2108,Geolo Capital,California,8586,Local TV LLC,Media,"Ft. Wright, Kentucky, United States",2007-12-22,Stake Purchase,2013-07-01,Divestiture,5.5,False,,0,0,https://mergr.com/company/8586,2026-09-03T23:57:24Z
2108,Geolo Capital,California,11676,Invited,Leisure,"Irving, Texas, United States",2007-12-07,Secondary Buyout,2013-09-20,IPO,5.8,False,1052,4,0,https://mergr.com/company/11676,2026-09-03T23:57:24Z
2108,Geolo Capital,California,23944,Brand Connections LLC,Digital Media,"New York, New York, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2008-06-30,Trade Sale - Public Company,2.4,False,,0,0,https://mergr.com/company/23944,2026-09-03T23:57:24Z
5657,Atwater Capital,California,272648,Freepik,Digital Media,"Málaga, Spain",2020-05-28,"Buyout (LBO, MBO, MBI)",,,6.3,True,,1,0,https://mergr.com/company/272648,2026-09-03T23:57:24Z
5657,Atwater Capital,California,306912,Wiip Productions,Media,"Los Angeles, California, United States",2020-03-27,Growth Capital,2021-06-01,Divestiture,1.2,False,,0,0,https://mergr.com/company/306912,2026-09-03T23:57:24Z
5657,Atwater Capital,California,247558,Mediawan,Media,"Paris, France",2020-01-01,Growth Capital,,,6.7,True,319,4,0,https://mergr.com/company/247558,2026-09-03T23:57:24Z
5657,Atwater Capital,California,306924,Free Association,Media,"Brooklyn, New York, United States",2019-07-22,Growth Capital,,,7.1,True,,0,0,https://mergr.com/company/306924,2026-09-03T23:57:24Z
5657,Atwater Capital,California,306925,MadRiver Pictures,Media,"Santa Monica, California, United States",2019-05-14,Growth Capital,,,7.3,True,,1,0,https://mergr.com/company/306925,2026-09-03T23:57:24Z
5657,Atwater Capital,California,258612,Leonine Studios,Media,"Munich, Germany",2019-02-21,"Buyout (LBO, MBO, MBI)",2024-04-28,Merger,5.2,False,,3,0,https://mergr.com/company/258612,2026-09-03T23:57:24Z
5657,Atwater Capital,California,260058,Adaptive Studios,Media,"Los Angeles, California, United States",2018-02-15,Venture,2019-05-14,Divestiture,1.2,False,,0,0,https://mergr.com/company/260058,2026-09-03T23:57:24Z
5657,Atwater Capital,California,84657,GfK,Marketing,"Nuremberg, Germany",2017-02-11,Stake Purchase,2022-07-01,Spin Off,5.3,False,1739,1,1,https://mergr.com/company/84657,2026-09-03T23:57:24Z
117,ClearLight Partners,California,272016,TechMD,Information Technology,"Endicott, New York, United States",2020-05-08,Growth Capital,2025-06-16,Divestiture,5.1,False,,4,0,https://mergr.com/company/272016,2026-09-03T23:57:24Z
117,ClearLight Partners,California,272529,Handel’s Ice Cream,Consumer Products,"Youngstown, Ohio, United States",2019-11-25,Growth Capital,,,6.8,True,,0,0,https://mergr.com/company/272529,2026-09-03T23:57:24Z
117,ClearLight Partners,California,272528,Austin Fitness Group,Consumer Services,"Austin, Texas, United States",2018-09-01,Recapitalization,,,8,True,,0,0,https://mergr.com/company/272528,2026-09-03T23:57:24Z
117,ClearLight Partners,California,246856,Paul Fredrick,Apparel/Textiles,"Fleetwood, Pennsylvania, United States",2018-01-02,Growth Capital,,,8.7,True,,0,0,https://mergr.com/company/246856,2026-09-03T23:57:24Z
117,ClearLight Partners,California,239639,Moore Landscapes,Business Services,"Northbrook, Illinois, United States",2017-05-18,Growth Capital,2023-03-10,Divestiture,5.8,False,,0,0,https://mergr.com/company/239639,2026-09-03T23:57:24Z
117,ClearLight Partners,California,202337,Walker Advertising,Marketing,"Torrance, California, United States",2015-09-11,Growth Capital,,,10.9,True,,0,0,https://mergr.com/company/202337,2026-09-03T23:57:24Z
117,ClearLight Partners,California,250800,PepperBall,Defense,"Lake Forest, Illinois, United States",2014-08-01,"Buyout (LBO, MBO, MBI)",,,12.1,True,,0,0,https://mergr.com/company/250800,2026-09-03T23:57:24Z
117,ClearLight Partners,California,81161,Taymax Fitness Holdings,Franchising,"Salem, New Hampshire, United States",2013-10-15,"Buyout (LBO, MBO, MBI)",2018-08-01,Trade Sale - Public Company,4.8,False,,0,0,https://mergr.com/company/81161,2026-09-03T23:57:24Z
117,ClearLight Partners,California,214609,Intoxalock,Technology Hardware,"Des Moines, Iowa, United States",2012-06-25,"Buyout (LBO, MBO, MBI)",2017-03-02,Trade Sale - Public Company,4.7,False,,1,0,https://mergr.com/company/214609,2026-09-03T23:57:24Z
117,ClearLight Partners,California,11527,Evriholder,Consumer Products,"Anaheim, California, United States",2011-09-12,Secondary Buyout,2019-07-24,Divestiture,7.8,False,,1,0,https://mergr.com/company/11527,2026-09-03T23:57:24Z
117,ClearLight Partners,California,21649,"Pure Health Solutions, Inc.",Consumer Products,"Vernon Hills,, Idaho, United States",2009-12-01,"Buyout (LBO, MBO, MBI)",2018-12-18,Divestiture,9,False,,0,0,https://mergr.com/company/21649,2026-09-03T23:57:24Z
117,ClearLight Partners,California,1003,American Asphalt & Grading Company,Construction,"North Las Vegas, Nevada, United States",2008-07-02,Secondary Buyout,,,18.2,True,,0,0,https://mergr.com/company/1003,2026-09-03T23:57:24Z
117,ClearLight Partners,California,962,Apple & Eve,Beverages,"Port Washington, New York, United States",2007-10-03,Secondary Buyout,2014-07-04,Divestiture,6.8,False,,1,0,https://mergr.com/company/962,2026-09-03T23:57:24Z
117,ClearLight Partners,California,963,Katzkin Leather Interiors,Consumer Products,"Montebello, California, United States",2007-07-09,Secondary Buyout,,,19.1,True,,0,0,https://mergr.com/company/963,2026-09-03T23:57:24Z
117,ClearLight Partners,California,965,TASI,Test/Measurement Equipment,"Harrison, Ohio, United States",2007-05-31,Recapitalization,2014-06-17,Trade Sale - Public Company,7,False,,0,0,https://mergr.com/company/965,2026-09-03T23:57:24Z
117,ClearLight Partners,California,964,Richardson Sales Performance,Education,"Philadelphia, Pennsylvania, United States",2006-09-06,Secondary Buyout,2019-11-22,Trade Sale - Public Company,13.2,False,,1,0,https://mergr.com/company/964,2026-09-03T23:57:24Z
117,ClearLight Partners,California,966,Switchcraft,Electrical Equipment,"Chicago, Illinois, United States",2005-04-06,Secondary Buyout,2011-11-22,Divestiture,6.6,False,,0,0,https://mergr.com/company/966,2026-09-03T23:57:24Z
117,ClearLight Partners,California,21653,SCS Refrigerated Services LLC,Consumer Services,"Algona, Washington, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",,,21.7,True,,0,0,https://mergr.com/company/21653,2026-09-03T23:57:24Z
117,ClearLight Partners,California,18251,"The Outsource Group, Inc.",Business Services,"St. Louis, Missouri, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",,,21.7,True,,0,0,https://mergr.com/company/18251,2026-09-03T23:57:24Z
117,ClearLight Partners,California,20805,"Bocchi Laboratories, Inc.",Manufacturing,"Santa Clarita, California, United States",2003-10-15,Secondary Buyout,,,22.8,True,,0,0,https://mergr.com/company/20805,2026-09-03T23:57:24Z
117,ClearLight Partners,California,21655,"U.S. Education Corp. (dba Carrington Colleges Group, Inc.)",Education,"Alhambra, California, United States",2003-02-25,Acquisition Financing,2008-09-18,Divestiture,5.5,False,,2,0,https://mergr.com/company/21655,2026-09-03T23:57:24Z
117,ClearLight Partners,California,5089,"Futurelogic, Inc.",Business Services,"Glendale, California, United States",2002-12-19,"Buyout (LBO, MBO, MBI)",,,23.7,True,,0,0,https://mergr.com/company/5089,2026-09-03T23:57:24Z
4986,Lateral Investment Management LLC,California,273346,Morae,Business Services,"Houston, Texas, United States",2019-05-30,Growth Capital,,,7.3,True,,3,0,https://mergr.com/company/273346,2026-09-03T23:57:24Z
4986,Lateral Investment Management LLC,California,273352,Santa Cruz Valley Regional Hospital,Healthcare Services,"Green Valley, Arizona, United States",2018-06-01,Growth Capital,,,8.3,True,,0,0,https://mergr.com/company/273352,2026-09-03T23:57:24Z
4986,Lateral Investment Management LLC,California,222066,FTE Networks,Information Technology,"Naples, Florida, United States",2016-02-08,Growth Capital,,,10.5,True,,2,0,https://mergr.com/company/222066,2026-09-03T23:57:24Z
3329,Saybrook,California,7675,RGP,Business Services,"Addison, Texas, United States",2017-11-01,Stake Purchase,,,8.8,True,551,4,1,https://mergr.com/company/7675,2026-09-03T23:57:24Z
3329,Saybrook,California,20940,Stretto,Business Services,"Irvine, California, United States",2013-06-28,Recapitalization,,,13.2,True,,4,0,https://mergr.com/company/20940,2026-09-03T23:57:24Z
3329,Saybrook,California,2681,AGY,Manufacturing,"Aiken, South Carolina, United States",2013-06-28,Recapitalization,,,13.2,True,,0,1,https://mergr.com/company/2681,2026-09-03T23:57:24Z
3329,Saybrook,California,12986,Taylored Services,Transportation,"Los Angeles, California, United States",2012-11-01,Secondary Buyout,2023-03-01,Divestiture,10.3,False,,0,0,https://mergr.com/company/12986,2026-09-03T23:57:24Z
3329,Saybrook,California,140065,Portal Service Co.,Construction,"Kenmare, North Dakota, United States",2012-06-08,Recapitalization,,,14.2,True,,0,0,https://mergr.com/company/140065,2026-09-03T23:57:24Z
3329,Saybrook,California,157913,Total Transportation Services,Transportation,"Long Beach, California, United States",2011-09-01,Stake Purchase,2022-01-13,Trade Sale - Public Company,10.3,False,,0,0,https://mergr.com/company/157913,2026-09-03T23:57:24Z
3329,Saybrook,California,233137,"Innocor, Inc.",Consumer Products,"West Long Branch, New Jersey, United States",2011-07-25,Growth Capital,2018-10-18,Secondary Sale,7.2,False,,1,0,https://mergr.com/company/233137,2026-09-03T23:57:24Z
3329,Saybrook,California,143633,Something Sweet,Food,"New Haven, Connecticut, United States",2010-12-23,Recapitalization,2021-07-02,Bankruptcy,10.5,False,,0,0,https://mergr.com/company/143633,2026-09-03T23:57:24Z
3329,Saybrook,California,21025,"Accretive Solutions, Inc.",Business Services,"Chicago, Illinois, United States",2010-04-14,Recapitalization,2017-11-01,Divestiture,7.5,False,,1,0,https://mergr.com/company/21025,2026-09-03T23:57:24Z
3329,Saybrook,California,17032,"Western Emulsions, Inc.",Chemicals,"Tucson, Arizona, United States",2008-07-15,Recapitalization,2016-01-12,Divestiture,7.4,False,,0,0,https://mergr.com/company/17032,2026-09-03T23:57:24Z
3329,Saybrook,California,2742,Ames Taping Tools,Building Materials,"Duluth, Georgia, United States",2005-12-01,Secondary Buyout,,,20.8,True,,0,0,https://mergr.com/company/2742,2026-09-03T23:57:24Z
