owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
2283,Ridgemont Equity Partners,North Carolina,204280,CBX Solutions,Building Materials,"Winston-Salem, North Carolina, United States",2014-09-16,"Buyout (LBO, MBO, MBI)",2018-10-22,Trade Sale - Public Company,4.1,False,,6,0,https://mergr.com/company/204280,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,120525,APE Companies,Distribution,"Deer Park, Texas, United States",2014-09-08,Recapitalization,2020-03-03,Divestiture,5.4,False,,1,0,https://mergr.com/company/120525,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,113365,ZenFi Networks,Communications,"Long Island City, New York, United States",2014-08-13,"Buyout (LBO, MBO, MBI)",2022-07-26,Divestiture,7.9,False,,0,0,https://mergr.com/company/113365,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,9175,Lightower Fiber Networks LLC,Communications,"Boxborough, Massachusetts, United States",2013-04-11,Recapitalization,2017-07-18,Divestiture,4.3,False,,5,0,https://mergr.com/company/9175,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,45113,Simpleview,Internet Software and Services,"Tucson, Arizona, United States",2013-04-09,Growth Capital,2018-05-16,Sold to Management,5.1,False,,2,0,https://mergr.com/company/45113,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,31442,Aurora Parts & Accessories,Distribution,"Lebanon, Indiana, United States",2011-07-14,"Buyout (LBO, MBO, MBI)",2015-09-30,Trade Sale - Public Company,4.2,False,,0,0,https://mergr.com/company/31442,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,73865,Gallus Biopharmaceuticals LLC,Life Science,"St. Louis, Montana, United States",2011-05-18,"Buyout (LBO, MBO, MBI)",2014-08-27,Divestiture,3.3,False,,0,0,https://mergr.com/company/73865,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,73897,Unite Private Networks,Communications,"Kansas City, Missouri, United States",2010-08-31,"Buyout (LBO, MBO, MBI)",2023-05-16,Divestiture,12.7,False,,0,0,https://mergr.com/company/73897,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,3926,Careismatic Brands,Apparel/Textiles,"Chatsworth, California, United States",2010-08-23,Secondary Buyout,2012-09-06,Trade Sale - Public Company,2,False,,0,0,https://mergr.com/company/3926,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,73825,M3 Midstream,Energy Services and Equipment,"Houston, Texas, United States",2010-08-05,Growth Capital,2016-01-01,Unknown,5.3,False,,0,0,https://mergr.com/company/73825,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,30877,Ed Broking,Insurance,"London, United Kingdom",2010-07-09,"Buyout (LBO, MBO, MBI)",2013-01-16,Trade Sale - Public Company,2.5,False,344,1,0,https://mergr.com/company/30877,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,25933,Beacon E&P Co. LLC,Oil/Gas Exploration,"Denver, Colorado, United States",2009-06-01,Stake Purchase,2016-03-01,Unknown,6.8,False,,0,0,https://mergr.com/company/25933,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7901,Euromedic International,Healthcare Services,"Amsterdam, Netherlands",2008-09-19,Secondary Buyout,2014-08-01,Secondary Sale,5.8,False,,0,1,https://mergr.com/company/7901,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,12663,AccentHealth LLC,Information Technology,"Tampa, Florida, United States",2008-09-08,Divestiture,2016-11-16,Divestiture,8.2,False,,1,0,https://mergr.com/company/12663,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,12407,mydentist,Healthcare Services,"Manchester, United Kingdom",2008-02-11,Secondary Buyout,2011-01-27,Trade Sale - Public Company,2.9,False,,0,0,https://mergr.com/company/12407,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7851,Nuveen Investments LLC,Financial Services,"Chicago, Illinois, United States",2007-06-20,Going Private,2014-04-14,Divestiture,6.8,False,,0,0,https://mergr.com/company/7851,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,179701,Veda Group Ltd.,Information Services,"Sydney, Australia",2007-04-26,Going Private,2013-11-18,IPO,6.5,False,215,6,0,https://mergr.com/company/179701,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5427,"Symbion, Inc.",Healthcare Services,"Nashville, Tennessee, United States",2007-04-24,Going Private,2014-06-16,Divestiture,7.1,False,,0,0,https://mergr.com/company/5427,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5420,Terminix,Consumer Services,"Memphis, Tennessee, United States",2007-03-19,Going Private,2014-06-26,IPO,7.3,False,2045,0,2,https://mergr.com/company/5420,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,74049,"Veroxity Technology Partners, Inc.",Internet Software and Services,"Bedford, Massachusetts, United States",2007-01-01,Recapitalization,2010-09-27,Trade Sale,3.7,False,,0,0,https://mergr.com/company/74049,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,25009,Paris Re Holdings Ltd.,Insurance,"Zug, Switzerland",2006-12-01,"Buyout (LBO, MBO, MBI)",2009-07-05,Divestiture,2.6,False,,0,0,https://mergr.com/company/25009,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7858,HCA Healthcare,Healthcare Services,"Nashville, Tennessee, United States",2006-11-17,Going Private,2011-03-10,IPO,4.3,False,75600,0,0,https://mergr.com/company/7858,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,14206,National Powersport Auctions,Automotive,"Poway, California, United States",2006-08-29,Secondary Buyout,2012-01-01,Unknown,5.3,False,,0,0,https://mergr.com/company/14206,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,2508,FleetPride,Distribution,"Irving, Texas, United States",2006-06-07,Secondary Buyout,2012-11-27,Trade Sale - Public Company,6.4,False,,3,0,https://mergr.com/company/2508,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7860,NPC International,Restaurants,"Overland Park, Kansas, United States",2006-05-03,Stake Purchase,2012-01-03,Trade Sale - Public Company,5.7,False,,0,1,https://mergr.com/company/7860,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5441,Momentum Energy Group,Oil/Gas Exploration,"Houston, Texas, United States",2006-04-01,"Buyout (LBO, MBO, MBI)",2007-08-29,Divestiture,1.3,False,,0,0,https://mergr.com/company/5441,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7853,Advantage Solutions,Marketing,"Clayton, Missouri, United States",2006-03-29,"Buyout (LBO, MBO, MBI)",2010-11-25,Trade Sale - Public Company,4.6,False,3543,3,0,https://mergr.com/company/7853,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7491,Validus Re,Insurance,"Pembroke, Bermuda",2005-12-14,"Buyout (LBO, MBO, MBI)",2007-07-31,IPO,1.6,False,2432,1,0,https://mergr.com/company/7491,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,28601,Evoca Group,Electronics,"Milan, Italy",2005-11-01,Secondary Buyout,2008-11-14,Trade Sale - Public Company,3,False,,0,0,https://mergr.com/company/28601,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5642,Hertz,Consumer Services,"Estero, Florida, United States",2005-09-11,Divestiture,2006-11-16,IPO,1.2,False,8504,0,0,https://mergr.com/company/5642,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7862,Rexel,Distribution,"Paris, France",2005-03-18,"Buyout (LBO, MBO, MBI)",2007-04-11,IPO,2,False,21732,3,0,https://mergr.com/company/7862,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,4661,Wilton Re,Insurance,"Norwalk, Connecticut, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2014-03-21,Trade Sale - Public Company,9.2,False,,0,0,https://mergr.com/company/4661,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5444,"Swett & Crawford Group, Inc.",Insurance,"Atlanta, Georgia, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2010-07-09,Bankruptcy,5.5,False,,0,0,https://mergr.com/company/5444,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,23794,Celanese,Chemicals,"Irving, Texas, United States",2004-04-01,"Buyout (LBO, MBO, MBI)",2005-01-21,IPO,0.8,False,9544,0,0,https://mergr.com/company/23794,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17982,VWR International LLC,Distribution,"Radnor, Pennsylvania, United States",2004-02-16,Divestiture,2007-05-02,Trade Sale - Public Company,3.2,False,4500,5,0,https://mergr.com/company/17982,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5439,Solo Cup Co.,Manufacturing,"Lake Forest, Illinois, United States",2004-02-01,Growth Capital,2012-03-21,Divestiture,8.1,False,,1,0,https://mergr.com/company/5439,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5440,Celero Energy LP,Oil/Gas Exploration,"Fort Worth, Texas, United States",2004-01-01,Stake Purchase,2005-10-01,Divestiture,1.8,False,,0,0,https://mergr.com/company/5440,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7857,Debenhams,Retail,"London, United Kingdom",2003-12-01,Going Private,2006-05-01,IPO,2.4,False,3505,0,0,https://mergr.com/company/7857,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17957,Spirit Pub Co. Plc,Restaurants,"Staffordshire, United Kingdom",2003-11-01,"Buyout (LBO, MBO, MBI)",2005-12-01,Divestiture,2.1,False,,0,1,https://mergr.com/company/17957,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,2783,Varsity Brands,Consumer Products,"Farmers Branch, Texas, United States",2003-10-24,"Buyout (LBO, MBO, MBI)",2014-11-03,Trade Sale - Public Company,11,False,,1,0,https://mergr.com/company/2783,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17999,"IGN Entertainment, Inc.",Digital Media,"San Francisco, California, United States",2003-08-29,Going Private,2005-09-08,Divestiture,2,False,,0,0,https://mergr.com/company/17999,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7938,TransDigm Group,Aerospace,"Cleveland, Ohio, United States",2003-06-08,Secondary Buyout,2006-01-01,IPO,2.5,False,8831,1,0,https://mergr.com/company/7938,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17967,Targa Resources,Energy Services and Equipment,"Houston, Texas, United States",2003-04-01,Venture,2010-12-07,IPO,7.7,False,17028,4,1,https://mergr.com/company/17967,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5457,Qantum Communications Corp.,Media,"Brunswick, Georgia, United States",2003-03-09,"Buyout (LBO, MBO, MBI)",2014-05-16,Trade Sale,11.2,False,,0,0,https://mergr.com/company/5457,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,19994,Paroc Group Oy AB,Manufacturing,"Helsinki, Finland",2003-02-12,Secondary Buyout,2006-08-01,Trade Sale - Public Company,3.4,False,488,0,0,https://mergr.com/company/19994,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17970,"Republic Companies, Inc.",Insurance,"Dallas, Texas, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",2006-12-01,Divestiture,3.9,False,,0,0,https://mergr.com/company/17970,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,7854,Atrium Corp.,Building Materials,"Dallas, Texas, United States",2003-01-01,Stake Purchase,2010-01-21,Bankruptcy,7,False,350,0,0,https://mergr.com/company/7854,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17958,"Specialty Brands, Inc.",Food,"Lampasas, Texas, United States",2002-09-01,"Buyout (LBO, MBO, MBI)",2004-12-01,Trade Sale,2.3,False,,0,0,https://mergr.com/company/17958,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,2892,Clean Earth,Environmental,"King of Prussia, Pennsylvania, United States",2002-06-17,"Buyout (LBO, MBO, MBI)",2005-10-01,Trade Sale - Public Company,3.3,False,156,0,0,https://mergr.com/company/2892,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,6994,"Pathfire, Inc.",Marketing,"Irving, Texas, United States",2002-04-09,Venture,2007-06-04,Divestiture,5.1,False,,0,0,https://mergr.com/company/6994,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,74073,"PrairieWave Communications, Inc.",Communications,"Sioux Falls, South Dakota, United States",2002-01-01,Divestiture,2007-04-03,Divestiture,5.3,False,,0,0,https://mergr.com/company/74073,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,8407,"Phoenix Scientific, Inc.",Manufacturing,"Fort Dodge, Iowa, United States",2002-01-01,"Buyout (LBO, MBO, MBI)",2005-02-15,Divestiture,3.1,False,,0,0,https://mergr.com/company/8407,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,4159,World Data Products,Technology Hardware,"Plymouth, Minnesota, United States",2000-10-01,Growth Capital,2010-08-24,Merger,9.8,False,,0,0,https://mergr.com/company/4159,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,6004,"MetroPCS Communications, Inc.",Communications,"Richardson, Texas, United States",2000-07-01,"Buyout (LBO, MBO, MBI)",2007-04-24,IPO,6.8,False,,0,0,https://mergr.com/company/6004,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,28425,"Yazam, Inc.",Financial Services,"New York, New York, United States",2000-04-27,Venture,2001-03-28,Divestiture,0.9,False,,0,0,https://mergr.com/company/28425,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17978,"Sheridan Healthcare, Inc.",Healthcare Services,"Sunrise, Florida, United States",1999-05-01,Going Private,1999-05-01,Recapitalization,0,False,,0,0,https://mergr.com/company/17978,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5431,Cavalier Telephone LLC,Communications,"Richmond, Virginia, United States",1999-01-01,"Buyout (LBO, MBO, MBI)",2010-09-13,Divestiture,11.7,False,1950,0,0,https://mergr.com/company/5431,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17991,Interact Commerce Corporation,Software,"Scottsdale, Arizona, United States",1999-01-01,Growth Capital,1999-05-27,IPO,0.3,False,,0,0,https://mergr.com/company/17991,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5449,National Seating & Mobility,Medical Products,"Franklin, Tennessee, United States",1999-01-01,"Buyout (LBO, MBO, MBI)",2013-01-02,Trade Sale - Public Company,14,False,,0,0,https://mergr.com/company/5449,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17994,"VIPS, Inc.",Information Technology,"Baltimore, Maryland, United States",1998-10-09,Stake Purchase,2004-08-11,Divestiture,5.8,False,,1,0,https://mergr.com/company/17994,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,5460,"Special Devices, Inc.",Manufacturing,"Moorpark, California, United States",1998-06-23,Going Private,2008-12-16,Bankruptcy,10.4,False,,0,0,https://mergr.com/company/5460,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,3988,Worldstrides,Education,"Charlottesville, Virginia, United States",1998-06-01,"Buyout (LBO, MBO, MBI)",2006-01-04,Trade Sale - Public Company,7.6,False,580,0,0,https://mergr.com/company/3988,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,18001,LIN Media LLC,Media,"Providence, Rhode Island, United States",1998-04-19,"Buyout (LBO, MBO, MBI)",2013-07-30,Merger,15.3,False,,2,0,https://mergr.com/company/18001,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,23203,Muzak LLC,Media,"Fort Mill, South Carolina, United States",1998-01-01,Secondary Buyout,2009-02-10,Bankruptcy,11.1,False,,0,0,https://mergr.com/company/23203,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,29747,"NuVox Communications, Inc.",Communications,"Greenville, South Carolina, United States",1998-01-01,Venture,2009-11-03,Divestiture,11.8,False,561,0,0,https://mergr.com/company/29747,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,172965,Wells Fargo Insurance Services USA Inc.,Insurance,"Chicago, Illinois, United States",1997-08-01,"Buyout (LBO, MBO, MBI)",2001-03-08,Divestiture,3.6,False,,0,0,https://mergr.com/company/172965,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17992,"Netcom Systems, Inc.",Business Services,"Edison, New Jersey, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",1999-07-01,Divestiture,2.5,False,,0,0,https://mergr.com/company/17992,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17973,Caring Brands International,Consumer Services,"Sunrise, Florida, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",2006-05-19,Trade Sale - Public Company,9.3,False,,0,0,https://mergr.com/company/17973,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17955,"Collision Team of America, Inc.",Automotive,"Indianapolis, Indiana, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",1998-06-01,Divestiture,1.4,False,,0,0,https://mergr.com/company/17955,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,14699,AMG,Financial Services,"West Palm Beach, Florida, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",1997-11-21,IPO,2.8,False,2074,0,0,https://mergr.com/company/14699,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17978,"Sheridan Healthcare, Inc.",Healthcare Services,"Sunrise, Florida, United States",1994-11-01,"Buyout (LBO, MBO, MBI)",1999-05-01,Recapitalization,4.5,False,,0,0,https://mergr.com/company/17978,2026-09-08T01:35:21.056694+00:00
2283,Ridgemont Equity Partners,North Carolina,17966,"GX Technology, Inc.",Software,United States,1994-01-01,"Buyout (LBO, MBO, MBI)",2004-01-01,Divestiture,10,False,,0,0,https://mergr.com/company/17966,2026-09-08T01:35:21.056694+00:00
