owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1283,NewSpring Capital,Pennsylvania,348925,HomeSource Systems,Software,"Marlton, New Jersey, United States",2025-03-18,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/348925,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,334097,Catalyst MXE,Marketing,"New York, New York, United States",2025-02-13,Growth Capital,,,1.5,True,,1,0,https://mergr.com/company/334097,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,340378,SprayEZ,Manufacturing,"Yulee, Florida, United States",2025-01-31,"Buyout (LBO, MBO, MBI)",,,1.6,True,,0,0,https://mergr.com/company/340378,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,329107,CoreX,Information Technology,"Radnor, Pennsylvania, United States",2024-11-18,"Buyout (LBO, MBO, MBI)",,,1.8,True,,2,0,https://mergr.com/company/329107,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,330718,Virginia Food Group,Food,"Wakefield, Virginia, United States",2024-11-08,Growth Capital,,,1.8,True,,0,0,https://mergr.com/company/330718,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,329731,Xpect Solutions,Information Technology,"Fairfax, Virginia, United States",2024-10-15,"Buyout (LBO, MBO, MBI)",,,1.8,True,,2,0,https://mergr.com/company/329731,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,329632,Burnyzz,Automotive,"Ocala, Florida, United States",2024-10-10,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/329632,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,329489,C Speed,Defense,"Liverpool, New York, United States",2024-10-08,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/329489,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,138317,Great Harvest Bread Company,Franchising,"Dillon, Montana, United States",2024-10-01,Growth Capital,,,1.9,True,,0,0,https://mergr.com/company/138317,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,328705,Salisbury Moore,Construction,"Raleigh, North Carolina, United States",2024-07-28,Recapitalization,,,2.1,True,,0,0,https://mergr.com/company/328705,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,326515,Braner,Machinery,"Schiller Park, Illinois, United States",2024-06-26,"Buyout (LBO, MBO, MBI)",,,2.2,True,,0,0,https://mergr.com/company/326515,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,325805,MAC Panel,Technology Hardware,"High Point, North Carolina, United States",2024-06-06,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/325805,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,322775,Shake Smart,Food,"San Diego, California, United States",2024-03-14,Growth Capital,,,2.4,True,,0,0,https://mergr.com/company/322775,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,322165,Alongside ABA,Healthcare Services,"Placentia, California, United States",2024-02-22,Growth Capital,,,2.5,True,,2,0,https://mergr.com/company/322165,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,315500,Wize Solutions,Construction,"Sandy, Utah, United States",2023-12-14,"Buyout (LBO, MBO, MBI)",,,2.7,True,,0,0,https://mergr.com/company/315500,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,318910,MarketBridge,Business Services,"Bethesda, Maryland, United States",2023-11-13,Growth Capital,,,2.8,True,,2,0,https://mergr.com/company/318910,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,328816,Green Home Solutions,Franchising,"Spring Mills, Pennsylvania, United States",2023-09-26,Growth Capital,,,2.9,True,,0,0,https://mergr.com/company/328816,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,317306,Purple RTO Holdings,Franchising,"Los Angeles, California, United States",2023-09-22,Growth Capital,,,2.9,True,,0,0,https://mergr.com/company/317306,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,348927,I Love Produce,Food,"West Grove, Pennsylvania, United States",2023-09-11,Growth Capital,,,2.9,True,,0,0,https://mergr.com/company/348927,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,328739,FiberGlass Coatings,Distribution,"Saint Petersburg, Florida, United States",2023-08-17,Growth Capital,,,3,True,,0,0,https://mergr.com/company/328739,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,314371,Curalta Foot & Ankle,Healthcare Services,"Park Ridge, New Jersey, United States",2023-08-10,Growth Capital,,,3,True,,0,0,https://mergr.com/company/314371,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,315505,Bridge Core,Information Technology,"Reston, Virginia, United States",2023-07-26,"Buyout (LBO, MBO, MBI)",,,3.1,True,,3,0,https://mergr.com/company/315505,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,348966,underdog & company,Marketing,"Radnor, Pennsylvania, United States",2023-06-26,"Buyout (LBO, MBO, MBI)",,,3.2,True,,0,0,https://mergr.com/company/348966,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,328818,Healthworks,Staffing,"Douglassville, Pennsylvania, United States",2023-05-09,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/328818,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,313977,Hanson Lab Solutions,Manufacturing,"Camarillo, California, United States",2023-04-01,Recapitalization,,,3.4,True,,0,0,https://mergr.com/company/313977,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,348901,AbelCine,Media,"Brooklyn, New York, United States",2023-03-23,Growth Capital,,,3.4,True,,0,0,https://mergr.com/company/348901,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,309997,Prosperity Behavioral Health,Financial Services,"Cherry Hill, New Jersey, United States",2023-03-16,Growth Capital,,,3.4,True,,0,0,https://mergr.com/company/309997,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,311332,Vac2Go,Business Services,"Louisville, Kentucky, United States",2023-03-15,"Buyout (LBO, MBO, MBI)",,,3.4,True,,0,0,https://mergr.com/company/311332,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,282863,BetterNight,Information Technology,"San Diego, California, United States",2023-03-06,Growth Capital,,,3.5,True,,1,0,https://mergr.com/company/282863,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,310066,Northpoint,Construction,"Woodstock, Georgia, United States",2023-02-15,"Buyout (LBO, MBO, MBI)",,,3.5,True,,3,0,https://mergr.com/company/310066,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,307938,Jor-Mac,Metals/Mining,"Lomira, Wisconsin, United States",2022-12-08,Growth Capital,,,3.7,True,,1,0,https://mergr.com/company/307938,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,260419,Manitowoc Tool & Machining,Manufacturing,"Manitowoc, Wisconsin, United States",2022-11-30,Secondary Buyout,,,3.8,True,,1,0,https://mergr.com/company/260419,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,306262,D2K Traffic Safety,Construction,"Naperville, Illinois, United States",2022-09-21,Growth Capital,,,3.9,True,,0,0,https://mergr.com/company/306262,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,303096,Cordial,Software,"San Diego, California, United States",2022-07-26,Venture,,,4.1,True,,0,0,https://mergr.com/company/303096,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,301858,WePackItAll,Packaging,"Duarte, California, United States",2022-06-27,"Buyout (LBO, MBO, MBI)",,,4.2,True,,0,0,https://mergr.com/company/301858,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,301654,VCI Emergency Vehicle Specialists,Automotive,"Berlin, New Jersey, United States",2022-06-14,Growth Capital,,,4.2,True,,0,0,https://mergr.com/company/301654,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,298619,Mountain Temp Services,Staffing,"Aspen, Colorado, United States",2022-04-13,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/298619,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,298241,Federal Donuts,Restaurants,"Philadelphia, Pennsylvania, United States",2022-04-05,Growth Capital,,,4.4,True,,0,0,https://mergr.com/company/298241,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,252678,Radius Global Market Research,Marketing,"New York, New York, United States",2022-02-22,Recapitalization,2022-02-22,Merger,0,False,,0,0,https://mergr.com/company/252678,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,296142,Enboarder,Information Technology,"Austin, Texas, United States",2022-02-09,Growth Capital,,,4.5,True,,0,0,https://mergr.com/company/296142,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,295234,Appcues,Internet Software and Services,"Boston, Massachusetts, United States",2022-01-18,Growth Capital,,,4.6,True,,0,0,https://mergr.com/company/295234,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,293724,Central Bark,Consumer Services,"Philadelphia, Pennsylvania, United States",2021-12-14,Growth Capital,,,4.7,True,,0,0,https://mergr.com/company/293724,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,293381,Boston Valley,Building Materials,"Orchard Park, New York, United States",2021-12-06,Growth Capital,2026-02-12,Trade Sale - Public Company,4.2,False,,0,0,https://mergr.com/company/293381,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,293327,BOF,Manufacturing,"Aurora, Illinois, United States",2021-11-16,"Buyout (LBO, MBO, MBI)",2025-02-04,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/293327,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,291884,Bespoke Post,E-Commerce,"New York, New York, United States",2021-10-28,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/291884,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,291547,Mangrove Management Partners,Healthcare Services,"Burlington, Massachusetts, United States",2021-10-20,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/291547,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294242,Panorama Eyecare,Healthcare Services,"Fort Collins, Colorado, United States",2021-10-14,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/294242,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294205,InHome Therapy,Healthcare Services,"King of Prussia, Pennsylvania, United States",2021-10-08,Growth Capital,,,4.8,True,,4,0,https://mergr.com/company/294205,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,289945,Joneca,Consumer Products,"Anaheim, California, United States",2021-09-02,"Buyout (LBO, MBO, MBI)",,,5,True,,0,0,https://mergr.com/company/289945,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294239,Star Plastics,Plastics,"Ravenswood, West Virginia, United States",2021-08-20,Growth Capital,,,5,True,,0,0,https://mergr.com/company/294239,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,312252,American Standard Circuits,Semiconductors,"West Chicago, Illinois, United States",2021-07-27,Recapitalization,,,5.1,True,,1,0,https://mergr.com/company/312252,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,321247,Persona Services Group,Business Services,"Watertown, South Dakota, United States",2021-06-04,Recapitalization,,,5.3,True,,4,0,https://mergr.com/company/321247,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,285696,Invoca,Internet Software and Services,"Santa Barbara, California, United States",2021-05-24,Growth Capital,,,5.3,True,,2,0,https://mergr.com/company/285696,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,284601,Spirit Pharmaceuticals,Life Science,"Ronkonkoma, New York, United States",2021-04-27,"Buyout (LBO, MBO, MBI)",2025-03-20,Divestiture,3.8,False,,0,0,https://mergr.com/company/284601,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,243309,First Impression Ironworks,Manufacturing,"Gilbert, Arizona, United States",2021-04-26,Secondary Buyout,,,5.3,True,,0,0,https://mergr.com/company/243309,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,284028,Duck Donuts,Franchising,"Mechanicsburg, Pennsylvania, United States",2021-04-14,Growth Capital,,,5.3,True,,0,0,https://mergr.com/company/284028,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,283551,Aging with Comfort,Consumer Services,"Philadelphia, Pennsylvania, United States",2021-04-01,Growth Capital,,,5.4,True,,0,0,https://mergr.com/company/283551,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,282947,Blo Blow Dry Bar,Franchising,"Toronto, Ontario, Canada",2021-03-18,Growth Capital,,,5.4,True,,2,0,https://mergr.com/company/282947,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,282271,Deposco,Internet Software and Services,"Alpharetta, Georgia, United States",2021-03-01,Growth Capital,,,5.5,True,,0,0,https://mergr.com/company/282271,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294249,FlashParking,Internet Software and Services,"Austin, Texas, United States",2021-01-05,Growth Capital,,,5.7,True,,2,0,https://mergr.com/company/294249,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,325330,Digital Stronghold,Apparel/Textiles,"San Francisco, California, United States",2021-01-01,Recapitalization,,,5.7,True,,0,0,https://mergr.com/company/325330,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294209,Airiam,Information Technology,"Lewisburg, Pennsylvania, United States",2021-01-01,Growth Capital,,,5.7,True,,6,0,https://mergr.com/company/294209,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294199,Lor-Mar Mechanical Services,Construction,"Pennsauken, New Jersey, United States",2020-12-08,Growth Capital,,,5.7,True,,0,0,https://mergr.com/company/294199,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,278447,Incorp,Construction,"Evansville, Indiana, United States",2020-11-19,"Buyout (LBO, MBO, MBI)",,,5.8,True,,1,0,https://mergr.com/company/278447,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,312494,ConTeras,Construction,"Houston, Texas, United States",2020-11-01,"Buyout (LBO, MBO, MBI)",2026-01-07,Trade Sale - Public Company,5.2,False,,3,0,https://mergr.com/company/312494,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,275024,Skillshare,Education,"New York, New York, United States",2020-10-29,Growth Capital,,,5.8,True,,0,0,https://mergr.com/company/275024,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294274,Avantus,Information Technology,"McLean, Virginia, United States",2020-10-26,Growth Capital,2022-08-05,Divestiture,1.8,False,,0,0,https://mergr.com/company/294274,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,277308,Veritas Medical Solutions,Medical Products,"Harleysville, Pennsylvania, United States",2020-10-15,Growth Capital,,,5.8,True,,0,0,https://mergr.com/company/277308,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,280943,Beacon Manufacturing Group,Manufacturing,"Alexandria, Minnesota, United States",2020-09-16,"Buyout (LBO, MBO, MBI)",,,5.9,True,,2,0,https://mergr.com/company/280943,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,275808,MicroAge,Information Technology,"Tempe, Arizona, United States",2020-09-01,Growth Capital,2026-08-20,Divestiture,5.9,False,,1,0,https://mergr.com/company/275808,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,275662,Fashionphile,E-Commerce,"Carlsbad, California, United States",2020-08-27,Growth Capital,,,6,True,,1,0,https://mergr.com/company/275662,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,214653,Prospect Mold,Manufacturing,"Cuyahoga Falls, Ohio, United States",2020-08-20,Growth Capital,,,6,True,,0,0,https://mergr.com/company/214653,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,273112,MacroHealth,Information Technology,"Kirkland, Washington, United States",2020-06-10,Growth Capital,,,6.2,True,,2,0,https://mergr.com/company/273112,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,272216,Spiro Health,Medical Products,"Sandwich, Massachusetts, United States",2020-05-04,Growth Capital,,,6.3,True,,0,0,https://mergr.com/company/272216,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,271023,BRC Healthcare,Healthcare Services,"Manor, Texas, United States",2020-04-09,Growth Capital,,,6.3,True,,4,0,https://mergr.com/company/271023,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,311481,Patheous Health,Healthcare Services,"Overland Park, Kansas, United States",2020-03-16,Growth Capital,,,6.4,True,,1,0,https://mergr.com/company/311481,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294146,GLH Construction,Construction,"Windsor, Colorado, United States",2020-03-12,Recapitalization,,,6.4,True,,0,0,https://mergr.com/company/294146,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,284585,Controlled Environment Systems,Environmental,"Taunton, Massachusetts, United States",2020-01-24,Growth Capital,,,6.6,True,,3,0,https://mergr.com/company/284585,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,271911,Western Jet Aviation,Aerospace,"Van Nuys, California, United States",2019-11-08,Growth Capital,2023-02-01,Divestiture,3.2,False,,0,0,https://mergr.com/company/271911,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,75881,Joseph's Gourmet Pasta,Food,"Haverhill, Massachusetts, United States",2019-10-23,Secondary Buyout,2025-07-28,Divestiture,5.8,False,,0,0,https://mergr.com/company/75881,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,265591,aPriori,Software,"Concord, Massachusetts, United States",2019-09-10,Venture,,,6.9,True,,0,0,https://mergr.com/company/265591,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,262847,AeroSafe Global,Transportation,"Rochester, New York, United States",2019-07-24,Growth Capital,,,7.1,True,,0,0,https://mergr.com/company/262847,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,258372,Turning Point Restaurants,Restaurants,"Oakhurst, New Jersey, United States",2019-02-14,Growth Capital,,,7.5,True,,0,0,https://mergr.com/company/258372,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,255706,Messagepoint,Software,"Toronto, Ontario, Canada",2018-11-06,Growth Capital,,,7.8,True,,1,0,https://mergr.com/company/255706,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,261184,ExecOnline,Education,"New York, New York, United States",2018-10-02,Venture,,,7.9,True,,1,0,https://mergr.com/company/261184,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,253848,Fabulous Floors,Building Materials,"Farmers Branch, Texas, United States",2018-08-30,Growth Capital,,,8,True,,0,0,https://mergr.com/company/253848,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,252678,Radius Global Market Research,Marketing,"New York, New York, United States",2018-07-19,Acquisition Financing,2022-02-22,Merger,3.6,False,,1,0,https://mergr.com/company/252678,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,252667,TotalCareRX,Life Science,"Oakland Gardens, New York, United States",2018-07-06,Growth Capital,,,8.2,True,,0,0,https://mergr.com/company/252667,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,250808,Vybe Urgent Care,Healthcare Services,"Bala-Cynwyd, Pennsylvania, United States",2018-05-10,Growth Capital,,,8.3,True,,1,0,https://mergr.com/company/250808,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,250096,Brown & Joseph,Business Services,"Itasca, Illinois, United States",2018-04-10,Growth Capital,2019-06-27,Trade Sale - Public Company,1.2,False,,0,0,https://mergr.com/company/250096,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,247512,Pillar Technology Group LLC,Information Technology,"Columbus, Ohio, United States",2018-01-16,Growth Capital,2018-08-09,Divestiture,0.5,False,,0,0,https://mergr.com/company/247512,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,258880,Financeware,Financial Services,"West Chester, Pennsylvania, United States",2018-01-01,"Buyout (LBO, MBO, MBI)",,,8.7,True,,2,1,https://mergr.com/company/258880,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294583,Symphonic Distribution,Digital Media,"Tampa, Florida, United States",2017-11-27,Growth Capital,,,8.8,True,,1,0,https://mergr.com/company/294583,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,294204,Intersection,Marketing,"New York, New York, United States",2017-11-09,Growth Capital,,,8.8,True,,0,0,https://mergr.com/company/294204,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,219143,Vacasa,Leisure,"Portland, Oregon, United States",2017-10-17,Venture,2021-12-07,IPO,4.1,False,1118,4,0,https://mergr.com/company/219143,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,102917,Energage,Internet Software and Services,"Exton, Pennsylvania, United States",2017-10-09,Growth Capital,,,8.8,True,,0,0,https://mergr.com/company/102917,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,243896,TruFit Athletic Clubs,Consumer Services,"McAllen, Texas, United States",2017-09-19,Recapitalization,,,8.9,True,,1,0,https://mergr.com/company/243896,2026-09-07T00:00:00Z
1283,NewSpring Capital,Pennsylvania,243521,TenFour,Information Technology,"Morristown, New Jersey, United States",2017-09-19,Growth Capital,2022-03-02,Divestiture,4.4,False,,0,0,https://mergr.com/company/243521,2026-09-07T00:00:00Z
