owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
608,Trinity Hunt Partners,Texas,319571,Argano,Information Technology,"Plano, Texas, United States",2021-05-04,Consolidation,,,5.3,True,,13,0,https://mergr.com/company/319571,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,279574,Fleet Response,Construction,"Englewood, Colorado, United States",2020-12-21,"Buyout (LBO, MBO, MBI)",,,5.7,True,,3,0,https://mergr.com/company/279574,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,275883,MainStreet Family Urgent Care,Healthcare Services,"Birmingham, Alabama, United States",2020-09-03,"Buyout (LBO, MBO, MBI)",,,6,True,,0,0,https://mergr.com/company/275883,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,273325,Keste,Information Technology,"Plano, Texas, United States",2020-06-17,"Buyout (LBO, MBO, MBI)",2021-05-04,Spin Off,0.8,False,,0,0,https://mergr.com/company/273325,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,273071,Juris Medicus,Business Services,"San Antonio, Texas, United States",2020-06-09,"Buyout (LBO, MBO, MBI)",2024-03-11,Spin Off,3.8,False,,0,0,https://mergr.com/company/273071,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,273242,Dataprise,Information Technology,"Rockville, Maryland, United States",2020-01-06,"Buyout (LBO, MBO, MBI)",,,6.7,True,,8,0,https://mergr.com/company/273242,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,290644,Aperture,Business Services,"Arlington, Texas, United States",2019-08-07,"Buyout (LBO, MBO, MBI)",2025-01-08,Trade Sale - Public Company,5.4,False,,6,0,https://mergr.com/company/290644,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,275035,Forensic Engineering Services,Engineering,"Arlington, Texas, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",,,7.7,True,,2,0,https://mergr.com/company/275035,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,253673,VRC Investigations,Business Services,"Dallas, Texas, United States",2018-08-22,"Buyout (LBO, MBO, MBI)",2024-04-09,Divestiture,5.6,False,,3,0,https://mergr.com/company/253673,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,242570,Improving,Information Technology,"Plano, Texas, United States",2018-07-26,"Buyout (LBO, MBO, MBI)",,,8.1,True,,14,0,https://mergr.com/company/242570,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,4546,National Default Exchange LP,Financial Services,"Farmington Hills, Michigan, United States",2018-06-22,"Buyout (LBO, MBO, MBI)",,,8.2,True,,0,0,https://mergr.com/company/4546,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,245983,IMS ExpertServices,Business Services,"Pensacola, Texas, United States",2017-11-29,"Buyout (LBO, MBO, MBI)",2026-04-06,Trade Sale - Public Company,8.3,False,,2,0,https://mergr.com/company/245983,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,250547,Auction Credit Enterprises,Financial Services,"Dallas, Texas, United States",2015-04-13,Stake Purchase,2022-01-05,Divestiture,6.7,False,,0,0,https://mergr.com/company/250547,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,182438,America's Auto Auction,Automotive,"Dallas, Texas, United States",2015-04-13,"Buyout (LBO, MBO, MBI)",2021-12-30,Divestiture,6.7,False,,2,0,https://mergr.com/company/182438,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,242659,Lexitas,Business Services,"Houston, Texas, United States",2015-02-05,"Buyout (LBO, MBO, MBI)",2019-11-05,Trade Sale - Public Company,4.8,False,,9,0,https://mergr.com/company/242659,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,130701,Miller Integrated Solutions,Environmental,"Deer Park, Texas, United States",2014-10-01,"Buyout (LBO, MBO, MBI)",2023-09-01,Trade Sale - Public Company,8.9,False,,1,0,https://mergr.com/company/130701,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,250559,Mid America Pet Food,Consumer Products,"Mount Pleasant, Texas, United States",2014-08-11,"Buyout (LBO, MBO, MBI)",2020-12-16,Trade Sale - Public Company,6.3,False,,0,0,https://mergr.com/company/250559,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,83785,Family Help & Wellness,Healthcare Services,"Salem, Oregon, United States",2014-03-21,Growth Capital,,,12.4,True,,0,0,https://mergr.com/company/83785,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,34769,Lakeview Health,Healthcare Services,"Jacksonville, Florida, United States",2013-01-02,"Buyout (LBO, MBO, MBI)",2016-12-19,Trade Sale - Public Company,3.9,False,,0,0,https://mergr.com/company/34769,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,36433,Starplex Cinemas,Consumer Services,"Dallas, Texas, United States",2012-12-26,"Buyout (LBO, MBO, MBI)",2015-12-17,Divestiture,2.9,False,,0,0,https://mergr.com/company/36433,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,32165,"Equivalent DATA, Inc.",Software,"Houston, Texas, United States",2012-05-15,Growth Capital,2016-09-08,Divestiture,4.3,False,,0,0,https://mergr.com/company/32165,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,34665,Eating Recovery Center,Healthcare Services,"Denver, Colorado, United States",2010-05-20,"Buyout (LBO, MBO, MBI)",2013-01-02,Merger,2.6,False,,0,0,https://mergr.com/company/34665,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,25877,Alphia,Food,"Bern, Kansas, United States",2009-11-23,Recapitalization,2014-06-04,Trade Sale - Public Company,4.5,False,,0,0,https://mergr.com/company/25877,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,36409,Alsana,Healthcare Services,"Westlake Village, California, United States",2008-07-09,Growth Capital,2017-01-03,Trade Sale - Public Company,8.4,False,,0,0,https://mergr.com/company/36409,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,4544,Rotorcraft Services Group,Aerospace,"Fort Worth, Texas, United States",2007-06-15,"Buyout (LBO, MBO, MBI)",,,19.2,True,,0,0,https://mergr.com/company/4544,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,4545,Jordan Health Services,Healthcare Services,"Addison, Texas, United States",2007-04-10,"Buyout (LBO, MBO, MBI)",2010-12-27,Trade Sale - Public Company,3.7,False,,1,0,https://mergr.com/company/4545,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,4547,LoneStar Group,Manufacturing,"Wednesbury, United Kingdom",2005-12-05,"Buyout (LBO, MBO, MBI)",2023-03-08,Trade Sale - Public Company,17.3,False,,3,0,https://mergr.com/company/4547,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,4548,"DMX, Inc.",Media,"Austin, Texas, United States",2005-06-09,Special Situations/Distressed,2012-03-19,Trade Sale - Public Company,6.8,False,,0,0,https://mergr.com/company/4548,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,12720,Heartland Dental,Healthcare Services,"Effingham, Illinois, United States",1999-01-01,"Buyout (LBO, MBO, MBI)",2008-08-01,Trade Sale - Public Company,9.6,False,,0,0,https://mergr.com/company/12720,2026-09-03T23:53:59Z
608,Trinity Hunt Partners,Texas,21234,Columbus Medical Services LLC,Business Services,"King of Prussia, Pennsylvania, United States",1996-01-01,Recapitalization,2000-04-01,Trade Sale,4.3,False,,0,0,https://mergr.com/company/21234,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,335217,Phoenix,Oil/Gas Exploration,"College Station, Texas, United States",2025-03-25,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/335217,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,328752,Newpark Fluids Systems,Energy Services and Equipment,"The Woodlands, Texas, United States",2024-09-13,Divestiture,,,1.9,True,,0,0,https://mergr.com/company/328752,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,328450,DeltaValve,Manufacturing,"Sandy, Utah, United States",2024-08-30,Divestiture,,,2,True,,0,0,https://mergr.com/company/328450,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,328451,TapcoEnpro,Manufacturing,"Channelview, Texas, United States",2024-08-30,Divestiture,,,2,True,,0,0,https://mergr.com/company/328451,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,235254,Sealweld,Manufacturing,"Calgary, Alberta, Canada",2024-03-01,Divestiture,,,2.5,True,12,0,0,https://mergr.com/company/235254,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,181136,Val-Tex,Chemicals,"Houston, Texas, United States",2024-03-01,Divestiture,,,2.5,True,,0,0,https://mergr.com/company/181136,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,73201,Flowchem,Energy Services and Equipment,"Waller, Texas, United States",2024-03-01,Divestiture,,,2.5,True,,0,0,https://mergr.com/company/73201,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32206,Callidus,Business Services,"Balcatta, Australia",2023-12-04,Divestiture,2025-06-26,Divestiture,1.5,False,,0,0,https://mergr.com/company/32206,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,194297,Camin Cargo,Energy Services and Equipment,"Pasadena, Texas, United States",2023-11-08,Secondary Buyout,,,2.8,True,,0,0,https://mergr.com/company/194297,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,313126,Tekmar Group,Engineering,"Darlington, United Kingdom",2023-04-20,PIPE,,,3.3,True,51,0,0,https://mergr.com/company/313126,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,310320,Global E&C,Energy Services and Equipment,"Aberdeen, United Kingdom",2023-02-15,Growth Capital,,,3.5,True,,0,0,https://mergr.com/company/310320,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,308251,OneWest,Energy Services and Equipment,"Houston, Texas, United States",2022-11-01,Growth Capital,,,3.8,True,,1,0,https://mergr.com/company/308251,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,302770,Revterra,Renewable Energy,"Houston, Texas, United States",2022-07-19,Venture,,,4.1,True,,0,0,https://mergr.com/company/302770,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,200174,T.D. Williamson,Machinery,"Tulsa, Oklahoma, United States",2022-07-05,Growth Capital,,,4.2,True,,1,0,https://mergr.com/company/200174,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,299825,Xage Security,Software,"Palo Alto, California, United States",2022-05-11,Venture,,,4.3,True,,0,0,https://mergr.com/company/299825,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,293766,Powerstar,Energy Services and Equipment,"Sheffield, United Kingdom",2021-12-14,Growth Capital,,,4.7,True,,0,0,https://mergr.com/company/293766,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,8463,Hydrasun,Energy Services and Equipment,"Aberdeen, United Kingdom",2021-07-13,Secondary Buyout,,,5.1,True,,1,0,https://mergr.com/company/8463,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,9569,Contract Resources,Business Services,"Perth, Australia",2020-01-24,Secondary Buyout,2025-03-20,Divestiture,5.1,False,,0,0,https://mergr.com/company/9569,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,315756,Score Group,Engineering,"Peterhead, United Kingdom",2019-12-20,"Buyout (LBO, MBO, MBI)",,,6.7,True,,2,0,https://mergr.com/company/315756,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,26335,ProDirectional,Energy Services and Equipment,"Conroe, Texas, United States",2019-01-10,Secondary Buyout,,,7.6,True,,0,0,https://mergr.com/company/26335,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,320283,Pipeline Plastics,Plastics,"Westlake, Texas, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",,,7.7,True,,0,0,https://mergr.com/company/320283,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,320286,Capital Sand,Building Materials,"Jefferson City, Missouri, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",,,7.7,True,,0,0,https://mergr.com/company/320286,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,286739,Taurus Industrial Group,Electrical Equipment,"Pasadena, Texas, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",,,7.7,True,,3,0,https://mergr.com/company/286739,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,255081,Petro.ai,Software,"Houston, Texas, United States",2018-10-11,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/255081,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,259101,Frontier Tubular Solutions,Diversified,"Houston, Texas, United States",2018-09-01,Growth Capital,,,8,True,,2,0,https://mergr.com/company/259101,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,259134,Hi-Tech Industrial Services,Business Services,"Deer Park, Texas, United States",2017-09-01,Growth Capital,2019-08-14,Spin Off,1.9,False,,0,0,https://mergr.com/company/259134,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,259140,BCCK,Energy Services and Equipment,"Midland, Texas, United States",2017-02-02,Growth Capital,,,9.6,True,,0,0,https://mergr.com/company/259140,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,206212,Shelf Subsea,Marine,"Osborne Park, Australia",2015-08-25,Divestiture,2025-05-22,Divestiture,9.7,False,,0,0,https://mergr.com/company/206212,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,206209,Variperm Energy Services,Energy Services and Equipment,"Calgary, Alberta, Canada",2014-02-01,"Buyout (LBO, MBO, MBI)",2023-11-02,Divestiture,9.8,False,,1,0,https://mergr.com/company/206209,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,206210,WTS Rentals,Utilities,"Nanton, Alberta, Canada",2014-01-01,"Buyout (LBO, MBO, MBI)",,,12.7,True,,0,0,https://mergr.com/company/206210,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,259113,Centurion,Business Services,"Aberdeen, United Kingdom",2012-12-01,Consolidation,,,13.8,True,,16,0,https://mergr.com/company/259113,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32380,"Beckman Production Services, Inc.",Energy Services and Equipment,"Kalkaska, Michigan, United States",2012-07-31,Divestiture,2014-09-10,Divestiture,2.1,False,85,0,0,https://mergr.com/company/32380,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32384,CDK Perforating,Energy Services and Equipment,"Ulster, Pennsylvania, United States",2012-05-01,"Buyout (LBO, MBO, MBI)",,,14.3,True,47,0,0,https://mergr.com/company/32384,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,28672,Vautron,Oil/Gas Exploration,"Kewdale, Australia",2012-02-07,Consolidation,,,14.6,True,53,0,0,https://mergr.com/company/28672,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,155309,Complete Production Services - Canadian wireline operations,Energy Services and Equipment,"Ontario, Canada",2012-02-02,Divestiture,,,14.6,True,,0,0,https://mergr.com/company/155309,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32382,Integrated Production Services Ltd.,Manufacturing,"Calgary, Alberta, Canada",2012-02-01,"Buyout (LBO, MBO, MBI)",,,14.6,True,48,0,0,https://mergr.com/company/32382,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,27656,Rockwater Energy Solutions,Environmental,"Houston, Texas, United States",2011-06-01,Consolidation,,,15.3,True,1499,4,0,https://mergr.com/company/27656,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,70885,Nine Energy Service,Energy Services and Equipment,"Houston, Texas, United States",2011-01-01,"Buyout (LBO, MBO, MBI)",2018-01-19,IPO,7,False,562,2,0,https://mergr.com/company/70885,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32388,"Benchmark Performance Group, Inc.",Chemicals,"Houston, Texas, United States",2011-01-01,Recapitalization,2011-06-01,Trade Sale,0.4,False,,0,0,https://mergr.com/company/32388,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32378,NSC-Tripoint,Manufacturing,"Broussard, Louisiana, United States",2011-01-01,"Buyout (LBO, MBO, MBI)",,,15.7,True,200,0,0,https://mergr.com/company/32378,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,27654,Site Energy Services Ltd.,Energy Services and Equipment,"Sherwood Park, Alberta, Canada",2010-03-01,"Buyout (LBO, MBO, MBI)",2018-01-01,Spin Off,7.8,False,276,0,0,https://mergr.com/company/27654,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32387,"Red Oak Water Transfer, Inc.",Environmental,"Fort Worth, Texas, United States",2010-01-01,"Buyout (LBO, MBO, MBI)",2011-06-01,Trade Sale,1.4,False,,0,0,https://mergr.com/company/32387,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,23656,Nautronix,Communications,"Aberdeen, United Kingdom",2010-01-01,"Buyout (LBO, MBO, MBI)",2015-09-05,Divestiture,5.7,False,17,0,0,https://mergr.com/company/23656,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,7831,Triton Group Holdings LLC,Machinery,"Westhill, United Kingdom",2007-02-02,"Buyout (LBO, MBO, MBI)",2010-08-02,Divestiture,3.5,False,,1,0,https://mergr.com/company/7831,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,7827,"Reef Services Holdings, Inc.",Energy Services and Equipment,"Midland, Texas, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2011-06-01,Trade Sale,4.4,False,,0,0,https://mergr.com/company/7827,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,7824,Allied Technology,Energy Services and Equipment,"Houston, Texas, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2010-08-02,Merger,3.6,False,,0,0,https://mergr.com/company/7824,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,23655,"Subsea Services International, Inc.",Energy Services and Equipment,"Katy, Texas, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2010-08-02,Trade Sale,3.6,False,,0,0,https://mergr.com/company/23655,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,7825,Reservoir Group Ltd.,Energy Services and Equipment,"Aberdeen, United Kingdom",2007-01-01,"Buyout (LBO, MBO, MBI)",2013-08-01,Divestiture,6.6,False,209,6,0,https://mergr.com/company/7825,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32390,Andergauge Drilling Systems Ltd.,Business Services,"Aberdeen, United Kingdom",2005-09-01,"Buyout (LBO, MBO, MBI)",2006-10-13,Trade Sale,1.1,False,,0,0,https://mergr.com/company/32390,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32386,"Forum Oilfield Technologies, Inc.",Manufacturing,"Houston, Texas, United States",2005-05-01,"Buyout (LBO, MBO, MBI)",2010-08-02,Merger,5.3,False,,1,0,https://mergr.com/company/32386,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,7830,Forum Energy Technologies,Energy Services and Equipment,"Houston, Texas, United States",2005-05-01,"Buyout (LBO, MBO, MBI)",2012-04-12,Sold to Existing Investors,6.9,False,791,7,0,https://mergr.com/company/7830,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,7822,EnerMAX Services LP,Machinery,"Calgary, Alberta, Canada",2005-01-01,"Buyout (LBO, MBO, MBI)",2011-06-01,Trade Sale,6.4,False,,0,0,https://mergr.com/company/7822,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32392,Cannon Services Ltd.,Manufacturing,"Stafford, Texas, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2011-07-05,Divestiture,6.5,False,,0,0,https://mergr.com/company/32392,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,13559,"Global Flow Technologies, Inc.",Manufacturing,"Stafford, Texas, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2010-08-02,Merger,5.6,False,,0,0,https://mergr.com/company/13559,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32393,CE Franklin Ltd. (TSE:CFT),Distribution,"Calgary, Canada",1998-08-01,PIPE,,,28.1,True,154,0,0,https://mergr.com/company/32393,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,7829,Flint Energy Services Ltd.,Energy Services and Equipment,"Calgary, Alberta, Canada",1998-01-01,"Buyout (LBO, MBO, MBI)",2012-05-14,Divestiture,14.3,False,,2,0,https://mergr.com/company/7829,2026-09-03T23:53:59Z
1038,SCF Partners,Texas,32395,Computalog Ltd.,Electronics,"Calgary, Canada",1992-09-22,"Buyout (LBO, MBO, MBI)",1999-07-01,Trade Sale - Public Company,6.8,False,,0,0,https://mergr.com/company/32395,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,348556,Vertech,Information Technology,"Phoenix, Arizona, United States",2026-04-29,"Buyout (LBO, MBO, MBI)",,,0.3,True,,0,0,https://mergr.com/company/348556,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,344837,Valor Fleet Services,Transportation,"Vienna, Virginia, United States",2026-01-14,Stake Purchase,,,0.6,True,,3,0,https://mergr.com/company/344837,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,178849,Xanitos,Business Services,"Newtown Square, Pennsylvania, United States",2025-12-09,Secondary Buyout,2025-12-09,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/178849,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,341320,Champion Contractors & Services,Construction,"Round Rock, Texas, United States",2025-10-07,"Buyout (LBO, MBO, MBI)",,,0.9,True,,0,0,https://mergr.com/company/341320,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,31855,Domaille Engineering,Manufacturing,"Rochester, Minnesota, United States",2025-10-01,Divestiture,,,0.9,True,,0,0,https://mergr.com/company/31855,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,341080,Fidus Systems,Information Technology,"Ottawa, Ontario, Canada",2025-09-30,"Buyout (LBO, MBO, MBI)",,,0.9,True,,0,0,https://mergr.com/company/341080,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,330238,DMD Systems Recovery,Information Technology,"Tempe, Arizona, United States",2025-09-15,Growth Capital,,,0.9,True,,1,0,https://mergr.com/company/330238,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,342127,Elder Care Homecare,Consumer Services,"New York, New York, United States",2025-08-19,Growth Capital,,,1,True,,0,0,https://mergr.com/company/342127,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,339162,The Millennium Alliance,Internet Software and Services,"New York, New York, United States",2025-08-06,"Buyout (LBO, MBO, MBI)",,,1.1,True,,0,0,https://mergr.com/company/339162,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,337756,International Cybernetics,Information Technology,"Largo, Florida, United States",2025-06-12,Growth Capital,,,1.2,True,,0,0,https://mergr.com/company/337756,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,273646,SOLID,Business Services,"Charlotte, North Carolina, United States",2025-06-10,Secondary Buyout,,,1.2,True,,0,0,https://mergr.com/company/273646,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,343991,Sentact,Software,"Nashville, Tennessee, United States",2025-05-08,"Buyout (LBO, MBO, MBI)",,,1.3,True,,3,0,https://mergr.com/company/343991,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,342078,Strategus,Marketing,"Centennial, Colorado, United States",2025-03-18,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/342078,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,333251,Environmental Remedies,Environmental,"Hayward, California, United States",2025-01-27,"Buyout (LBO, MBO, MBI)",,,1.6,True,,0,0,https://mergr.com/company/333251,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,333290,Plus Delta Partners,Business Services,"Carlsbad, California, United States",2025-01-27,Growth Capital,,,1.6,True,,0,0,https://mergr.com/company/333290,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,266878,Pacific Shoring,Manufacturing,"Santa Rosa, California, United States",2025-01-13,Secondary Buyout,,,1.6,True,,1,0,https://mergr.com/company/266878,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,342044,USDTL,Life Science,"Des Plaines, Illinois, United States",2025-01-07,Growth Capital,,,1.7,True,,0,0,https://mergr.com/company/342044,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,342084,Arthur Murray,Education,"Coral Gables, Florida, United States",2024-12-17,"Buyout (LBO, MBO, MBI)",,,1.7,True,,0,0,https://mergr.com/company/342084,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,331438,Spectra Confectionery,Food,"Vaughan, Ontario, Canada",2024-12-05,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/331438,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,331293,Combined Caterers,Consumer Services,"Charlotte, North Carolina, United States",2024-12-03,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/331293,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,272287,IDX,Software,"Beaverton, Oregon, United States",2024-11-25,Divestiture,,,1.8,True,,0,0,https://mergr.com/company/272287,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,330635,Norplex Micarta,Plastics,"Postville, Iowa, United States",2024-11-12,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/330635,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,145345,Bart & Associates,Information Technology,"McLean, Virginia, United States",2024-08-27,Secondary Buyout,,,2,True,,1,0,https://mergr.com/company/145345,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,328002,AGT Robotics,Metals/Mining,"Trois-Rivieres, Quebec, Canada",2024-08-13,Growth Capital,,,2,True,,0,0,https://mergr.com/company/328002,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,326885,MoboTrex,Manufacturing,"Pflugerville, Texas, United States",2024-07-09,"Buyout (LBO, MBO, MBI)",,,2.1,True,,0,0,https://mergr.com/company/326885,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,298087,Behavioral Innovations,Consumer Services,"Addison, Texas, United States",2024-06-06,Secondary Buyout,,,2.3,True,,0,0,https://mergr.com/company/298087,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,317364,TriplePoint,Business Services,"Grand Prairie, Texas, United States",2024-05-31,Secondary Buyout,,,2.3,True,,0,0,https://mergr.com/company/317364,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,322452,AdCellerant,Marketing,"Denver, Colorado, United States",2024-01-29,Growth Capital,,,2.6,True,,1,0,https://mergr.com/company/322452,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,321072,evolv,Business Services,"Dallas, Texas, United States",2024-01-22,Growth Capital,,,2.6,True,,0,0,https://mergr.com/company/321072,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,320456,Michelli Weighing & Measurement,Test/Measurement Equipment,"Harahan, Louisiana, United States",2024-01-04,Recapitalization,,,2.7,True,,6,0,https://mergr.com/company/320456,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,319150,Guidant,Test/Measurement Equipment,"Houston, Texas, United States",2023-11-20,Divestiture,,,2.8,True,,0,0,https://mergr.com/company/319150,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,316114,Arctiq,Information Technology,"Brentwood, Tennessee, United States",2023-08-16,Growth Capital,,,3,True,,4,0,https://mergr.com/company/316114,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,267431,Hardenbergh Group,Staffing,"Livonia, Michigan, United States",2023-08-15,Secondary Buyout,2025-05-08,Spin Off,1.7,False,413,0,0,https://mergr.com/company/267431,2026-09-03T23:53:59Z
1223,Stellus Capital Management,Texas,332133,Compost360,Environmental,"Houston, Texas, United States",2023-08-02,Consolidation,,,3.1,True,,1,0,https://mergr.com/company/332133,2026-09-03T23:53:59Z
