owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
4925,I Squared Capital,Florida,331721,Aurora,Utilities,"London, United Kingdom",2024-07-30,"Buyout (LBO, MBO, MBI)",,,2.1,True,,0,0,https://mergr.com/company/331721,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,21373,Applus+,Business Services,"Madrid, Spain",2024-06-14,Going Private,,,2.2,True,2319,7,0,https://mergr.com/company/21373,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,322797,WOW Logistics,Transportation,"Neenah, Wisconsin, United States",2024-03-15,"Buyout (LBO, MBO, MBI)",,,2.4,True,,0,0,https://mergr.com/company/322797,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331723,CheckSammy,Environmental,"Addison, Texas, United States",2024-01-24,Growth Capital,,,2.6,True,,0,0,https://mergr.com/company/331723,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,200173,Arriva,Transportation,"Sunderland, United Kingdom",2023-10-19,Divestiture,,,2.8,True,,0,0,https://mergr.com/company/200173,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,307953,Absolute Energy,Renewable Energy,"Rome, Italy",2023-10-04,"Buyout (LBO, MBO, MBI)",,,2.9,True,,0,0,https://mergr.com/company/307953,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331782,Rentco Transport Equipment Rentals,Business Services,"High Wycombe, Australia",2023-05-02,"Buyout (LBO, MBO, MBI)",,,3.3,True,,0,0,https://mergr.com/company/331782,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331783,RPower,Utilities,"The Woodlands, Texas, United States",2023-04-25,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/331783,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,238549,Enva,Environmental,Ireland,2023-04-21,Secondary Buyout,,,3.3,True,237,1,0,https://mergr.com/company/238549,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,310144,Whistler Pipeline,Oil/Gas Exploration,United States,2023-02-16,Secondary Buyout,,,3.5,True,,0,0,https://mergr.com/company/310144,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331781,Polaris Smart Metering,Electrical Equipment,"Jaipur, India",2023-02-08,"Buyout (LBO, MBO, MBI)",,,3.5,True,,0,0,https://mergr.com/company/331781,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,322092,nLighten,Information Technology,"Schiphol-Rijk, Netherlands",2023-02-08,Growth Capital,,,3.5,True,,1,0,https://mergr.com/company/322092,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331722,Berde Renewables,Renewable Energy,"Pasig, Philippines",2023-01-01,"Buyout (LBO, MBO, MBI)",,,3.7,True,,0,0,https://mergr.com/company/331722,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,273143,Stake Center Locating,Utilities,"Greensboro, North Carolina, United States",2022-09-09,Secondary Buyout,,,3.9,True,,0,0,https://mergr.com/company/273143,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,17921,VLS Environmental Solutions,Environmental,"Houston, Texas, United States",2022-08-18,Secondary Buyout,,,4,True,,9,0,https://mergr.com/company/17921,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331744,Cube Cold Europe,Transportation,"Rotterdam, Netherlands",2022-03-01,Consolidation,,,4.5,True,,0,0,https://mergr.com/company/331744,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331704,1NCE,Communications,"Cologne, Germany",2022-01-26,Growth Capital,,,4.6,True,,0,0,https://mergr.com/company/331704,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,291117,SOILCO,Environmental,"Kembla Grange, Australia",2021-10-06,"Buyout (LBO, MBO, MBI)",,,4.9,True,,0,0,https://mergr.com/company/291117,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331746,Cube Green Energy,Renewable Energy,"London, United Kingdom",2021-10-05,Consolidation,,,4.9,True,,0,0,https://mergr.com/company/331746,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331764,HTEC,Energy Services and Equipment,"Vancouver, British Columbia, Canada",2021-09-08,Growth Capital,,,4.9,True,,0,0,https://mergr.com/company/331764,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331711,AG&P Pratham,Utilities,"Chennai, India",2021-08-23,Growth Capital,,,5,True,,0,0,https://mergr.com/company/331711,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,93757,Aggreko,Test/Measurement Equipment,"Dumbarton, United Kingdom",2021-08-16,Going Private,,,5,True,2101,3,0,https://mergr.com/company/93757,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,288611,KIO Networks,Information Technology,"Mexico, Mexico",2021-08-02,"Buyout (LBO, MBO, MBI)",,,5.1,True,,0,0,https://mergr.com/company/288611,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,288511,Ezee Fiber,Communications,"Houston, Texas, United States",2021-07-29,"Buyout (LBO, MBO, MBI)",,,5.1,True,,3,0,https://mergr.com/company/288511,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331786,Sociedad Portuaria Regional de Barranquilla,Transportation,"Barranquilla, Colombia",2021-07-23,"Buyout (LBO, MBO, MBI)",,,5.1,True,,0,0,https://mergr.com/company/331786,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,283158,Transportation Equipment Network,Business Services,"Dublin, Ohio, United States",2021-03-24,"Buyout (LBO, MBO, MBI)",,,5.4,True,,1,0,https://mergr.com/company/283158,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,18787,Atlantic Power,Utilities,"Dedham, Massachusetts, United States",2021-01-14,Going Private,,,5.6,True,282,0,1,https://mergr.com/company/18787,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331826,THINK Gas,Utilities,"Noida, India",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,0,0,https://mergr.com/company/331826,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,279108,Cloud Kinetics Tech,Information Technology,"Singapore, Singapore",2020-12-09,"Buyout (LBO, MBO, MBI)",,,5.7,True,,1,0,https://mergr.com/company/279108,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331740,Clean Energy Fuels Australia,Oil/Gas Exploration,"Welshpool, Australia",2020-12-01,"Buyout (LBO, MBO, MBI)",,,5.8,True,,0,0,https://mergr.com/company/331740,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,277334,EXA Infrastructure,Infrastructure,"London, United Kingdom",2020-10-16,Divestiture,,,5.8,True,,0,0,https://mergr.com/company/277334,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,271737,Tepsa,Utilities,"Paris, France",2020-04-30,Stake Purchase,,,6.3,True,,1,0,https://mergr.com/company/271737,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,268575,FlexiVan,Transportation,"Scottsdale, Arizona, United States",2020-01-27,"Buyout (LBO, MBO, MBI)",,,6.6,True,,1,0,https://mergr.com/company/268575,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331752,HEXA Renewables,Renewable Energy,"Taipei City, Taiwan",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,0,0,https://mergr.com/company/331752,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,21741,Domidep,Consumer Services,"L'Isle-d'Abeau, France",2019-10-01,"Buyout (LBO, MBO, MBI)",,,6.9,True,,0,0,https://mergr.com/company/21741,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,262643,Venture Global LNG,Oil/Gas Exploration,"Arlington, Virginia, United States",2019-07-12,Growth Capital,,,7.1,True,,0,0,https://mergr.com/company/262643,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,259999,Órigo Energia,Renewable Energy,"São Paulo, Brazil",2019-04-12,Stake Purchase,,,7.3,True,,0,0,https://mergr.com/company/259999,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,253253,TIP,Business Services,"Amsterdam, Netherlands",2018-08-07,Divestiture,,,8.1,True,,3,0,https://mergr.com/company/253253,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331768,Inkia Energy,Utilities,"Lima, Peru",2017-11-27,"Buyout (LBO, MBO, MBI)",,,8.8,True,,0,0,https://mergr.com/company/331768,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,246862,IC Power - Latin American and Caribbean businesses,Utilities,"San Isidro, Peru",2017-11-26,Divestiture,,,8.8,True,,0,0,https://mergr.com/company/246862,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,244663,Pinnacle Midstream,Energy Services and Equipment,"Houston, Texas, United States",2017-10-24,Secondary Buyout,,,8.8,True,,0,0,https://mergr.com/company/244663,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331824,HGC Global Communications,Communications,"Hong Kong, China",2017-10-01,"Buyout (LBO, MBO, MBI)",,,8.9,True,,0,0,https://mergr.com/company/331824,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,331743,Conrad Energy,Utilities,"Abingdon, United Kingdom",2017-01-01,"Buyout (LBO, MBO, MBI)",,,9.7,True,,0,0,https://mergr.com/company/331743,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,233396,Orazul Energy Group,Utilities,Peru,2016-12-20,Divestiture,2020-08-26,Divestiture,3.7,False,,0,0,https://mergr.com/company/233396,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,25574,Energia Group,Utilities,"Dublin, Ireland",2016-03-29,Secondary Buyout,,,10.4,True,,0,0,https://mergr.com/company/25574,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,218799,Lincoln Clean Energy LLC,Renewable Energy,"Chicago, Illinois, United States",2016-01-12,Growth Capital,2018-08-09,Divestiture,2.5,False,,0,0,https://mergr.com/company/218799,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,218800,Amplus Energy Solutions,Renewable Energy,"Gurgaon, India",2015-08-26,Growth Capital,2019-04-15,Divestiture,3.6,False,,0,0,https://mergr.com/company/218800,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,218806,Jaipur-Mahua Tollway,Infrastructure,India,2014-12-10,Divestiture,2016-06-24,Divestiture,1.5,False,,0,0,https://mergr.com/company/218806,2026-09-07T14:00:00Z
4925,I Squared Capital,Florida,217382,Ocensa,Energy Services and Equipment,"Bogota, Colombia",2009-03-16,Divestiture,,,17.4,True,,0,0,https://mergr.com/company/217382,2026-09-07T14:00:00Z
912,HealthEdge Investment Partners,Florida,320800,Radsource,Healthcare Services,"Brentwood, Tennessee, United States",2023-12-31,Growth Capital,,,2.7,True,,0,0,https://mergr.com/company/320800,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,319526,P3 Oral Surgery,Business Services,"Charleston, West Virginia, United States",2023-12-04,Growth Capital,,,2.8,True,,0,0,https://mergr.com/company/319526,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,315658,Veridian Healthcare,Medical Products,"Gurnee, Illinois, United States",2023-07-31,Recapitalization,,,3.1,True,,1,0,https://mergr.com/company/315658,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,299077,Anodyne,Medical Products,"Milwaukee, Wisconsin, United States",2022-04-25,Growth Capital,,,4.3,True,,1,0,https://mergr.com/company/299077,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,287770,Today's Dental Network,Healthcare Services,"Florida, United States",2021-07-13,Growth Capital,,,5.1,True,,0,0,https://mergr.com/company/287770,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,283796,SPNN,Healthcare Services,"Sarasota, Florida, United States",2021-03-31,Growth Capital,2022-04-11,Divestiture,1,False,,0,0,https://mergr.com/company/283796,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,276643,Legacy-Xspire,Life Science,"Ridgeland, Mississippi, United States",2019-12-18,Consolidation,,,6.7,True,,4,0,https://mergr.com/company/276643,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,254584,Alatus Solutions,Information Technology,"Sandy Springs, Georgia, United States",2018-09-21,Growth Capital,,,7.9,True,,3,0,https://mergr.com/company/254584,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,33753,"Westone Laboratories, Inc.",Consumer Products,"Colorado Springs, Colorado, United States",2017-10-30,Secondary Buyout,2020-06-22,Divestiture,2.6,False,,1,0,https://mergr.com/company/33753,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,262416,Spectrum Medical Partners,Healthcare Services,"Lake Mary, Florida, United States",2017-04-10,Consolidation,,,9.3,True,,4,0,https://mergr.com/company/262416,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,224210,The Columbus Organization,Staffing,"Blue Bell, Pennsylvania, United States",2016-12-14,Secondary Buyout,2021-11-19,Divestiture,4.9,False,,8,0,https://mergr.com/company/224210,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,269178,CSS Health,Consumer Services,"Thonotosassa, Florida, United States",2015-07-01,"Buyout (LBO, MBO, MBI)",2022-09-12,Divestiture,7.2,False,,0,0,https://mergr.com/company/269178,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,150573,Data Dimensions,Information Technology,"Janesville, Wisconsin, United States",2014-11-05,Growth Capital,2019-12-12,Trade Sale - Public Company,5.1,False,,0,0,https://mergr.com/company/150573,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,173617,Formulated Solutions,Packaging,"Largo, Florida, United States",2014-03-28,Growth Capital,2021-09-28,Trade Sale - Public Company,7.5,False,,0,0,https://mergr.com/company/173617,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,35473,Corridor,Business Services,"Overland Park, Kansas, United States",2012-12-31,"Buyout (LBO, MBO, MBI)",2023-10-12,Divestiture,10.8,False,,5,0,https://mergr.com/company/35473,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,30660,LifeSync,Medical Products,"Coral Springs, Florida, United States",2012-05-04,"Buyout (LBO, MBO, MBI)",2025-02-18,Divestiture,12.8,False,,1,0,https://mergr.com/company/30660,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,25035,"Infinity Homecare, Inc.",Healthcare Services,"Sarasota, Florida, United States",2010-08-18,"Buyout (LBO, MBO, MBI)",2016-01-04,Divestiture,5.3,False,,2,0,https://mergr.com/company/25035,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,13321,Intra-Op Monitoring Services LLC,Healthcare Services,"Covington, Louisiana, United States",2008-09-18,"Buyout (LBO, MBO, MBI)",2016-11-11,Bankruptcy,8.1,False,,1,0,https://mergr.com/company/13321,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,15419,"POC Network Technologies, Inc.",Healthcare Services,"Santa Ana, California, United States",2008-05-02,"Buyout (LBO, MBO, MBI)",2011-06-13,Trade Sale,3.1,False,,0,0,https://mergr.com/company/15419,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,15420,"Woodbury Health Products, Inc.",Consumer Products,"Oceanside, New York, United States",2008-04-28,"Buyout (LBO, MBO, MBI)",2012-03-07,Trade Sale - Public Company,3.8,False,,4,0,https://mergr.com/company/15420,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,7030,"Advanced Bio-Technologies, Inc.",Medical Products,"Suwanee, Georgia, United States",2007-05-04,"Buyout (LBO, MBO, MBI)",2011-12-15,Divestiture,4.6,False,,0,0,https://mergr.com/company/7030,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,7031,Omega Healthcare Management Services,Information Technology,"Boca Raton, Florida, United States",2006-11-07,"Buyout (LBO, MBO, MBI)",,,19.8,True,,5,0,https://mergr.com/company/7031,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,7032,"Dispensing Solutions, Inc.",Life Science,"Santa Ana, California, United States",2006-09-14,"Buyout (LBO, MBO, MBI)",2011-01-19,Divestiture,4.3,False,,1,0,https://mergr.com/company/7032,2026-09-07T00:00:00Z
912,HealthEdge Investment Partners,Florida,17504,"National Medical Health Card Systems, Inc.",Business Services,"Port Washington, New York, United States",2004-03-01,Stake Purchase,2008-04-30,Divestiture,4.1,False,,0,0,https://mergr.com/company/17504,2026-09-07T00:00:00Z
