owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
4493,Northern Pacific Group,Minnesota,329252,Colby Auto Investments,Distribution,"Phoenix, Arizona, United States",2023-06-01,"Buyout (LBO, MBO, MBI)",,,3.3,True,,0,0,https://mergr.com/company/329252,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,329352,4D Factory,Media,"Santa Barbara, California, United States",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,0,0,https://mergr.com/company/329352,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,329349,ThermaSolutions,Medical Products,"White Bear Lake, Minnesota, United States",2020-12-01,"Buyout (LBO, MBO, MBI)",,,5.8,True,,0,0,https://mergr.com/company/329349,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,286700,OmniTeq,Aerospace,"Bee Cave, Texas, United States",2020-11-01,Growth Capital,,,5.8,True,,0,0,https://mergr.com/company/286700,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,249137,Pipeworks Studios,Digital Media,"Eugene, Oregon, United States",2018-02-23,Divestiture,2020-09-30,Divestiture,2.6,False,13,0,0,https://mergr.com/company/249137,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,240832,1st Choice Delivery,Transportation,"Maryland Heights, Missouri, United States",2017-05-09,"Buyout (LBO, MBO, MBI)",2025-12-08,Divestiture,8.5,False,,1,0,https://mergr.com/company/240832,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,41601,Sungevity,Renewable Energy,"Oakland, California, United States",2017-04-26,Special Situations/Distressed,2020-12-01,Divestiture,3.6,False,,2,0,https://mergr.com/company/41601,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,224859,Anthem Sports & Entertainment,Media,"Toronto, Ontario, Canada",2016-09-01,"Buyout (LBO, MBO, MBI)",,,10,True,,4,0,https://mergr.com/company/224859,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,221458,United Language Group,Business Services,"Minneapolis, Minnesota, United States",2016-06-06,Growth Capital,2024-10-15,Divestiture,8.3,False,,3,0,https://mergr.com/company/221458,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,234589,Renters Warehouse,Real Estate,"Minneapolis, Minnesota, United States",2015-09-01,"Buyout (LBO, MBO, MBI)",,,11,True,,2,0,https://mergr.com/company/234589,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,178070,Outsell,Internet Software and Services,"Minneapolis, Minnesota, United States",2015-03-03,Growth Capital,,,11.5,True,,0,0,https://mergr.com/company/178070,2026-09-08T11:14:33.003837+00:00
4493,Northern Pacific Group,Minnesota,178531,Delaget,Internet Software and Services,"St. Louis Park, Minnesota, United States",2014-07-01,Growth Capital,,,12.2,True,,0,0,https://mergr.com/company/178531,2026-09-08T11:14:33.003837+00:00
4607,O'Brien-Staley Partners,Minnesota,190009,AmeriNational Community Services,Financial Services,"Downey, California, United States",2015-06-03,"Buyout (LBO, MBO, MBI)",,,11.3,True,,0,0,https://mergr.com/company/190009,2026-09-08T11:14:33.003837+00:00
514,SightLine Partners,Minnesota,3957,Anulex Technologies,Medical Products,"Minnetonka, Minnesota, United States",2009-06-12,Venture,,,17.2,True,,0,1,https://mergr.com/company/3957,2026-09-08T11:14:33.003837+00:00
514,SightLine Partners,Minnesota,3963,CVRx,Medical Products,"Minneapolis, Minnesota, United States",2007-05-09,Venture,2021-07-02,IPO,14.1,False,57,0,0,https://mergr.com/company/3963,2026-09-08T11:14:33.003837+00:00
514,SightLine Partners,Minnesota,3968,"Spine Wave, Inc.",Medical Products,"Shelton, Connecticut, United States",2007-04-10,Venture,,,19.3,True,,0,0,https://mergr.com/company/3968,2026-09-08T11:14:33.003837+00:00
514,SightLine Partners,Minnesota,3969,Verax Biomedical,Test/Measurement Equipment,"Marlborough, Massachusetts, United States",2005-10-14,Venture,,,20.8,True,,0,0,https://mergr.com/company/3969,2026-09-08T11:14:33.003837+00:00
514,SightLine Partners,Minnesota,3960,"Axya Medical, Inc.",Medical Products,"Beverly, Massachusetts, United States",2005-02-16,Venture,,,21.5,True,,0,0,https://mergr.com/company/3960,2026-09-08T11:14:33.003837+00:00
6532,The Oxford Group Investments,Minnesota,311619,Appalachian Truss,Forest Products,"Burnsville, North Carolina, United States",2023-03-27,"Buyout (LBO, MBO, MBI)",,,3.4,True,,0,0,https://mergr.com/company/311619,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,339072,Collaborating Docs,Staffing,"Arlington, Virginia, United States",2024-11-05,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/339072,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,292093,Cantata Health Solutions,Software,"Lakeway, Texas, United States",2023-10-26,"Buyout (LBO, MBO, MBI)",,,2.8,True,,2,0,https://mergr.com/company/292093,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,284721,Pyx Health,Information Technology,"Tucson, Arizona, United States",2023-07-20,Secondary Buyout,,,3.1,True,,2,0,https://mergr.com/company/284721,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,312163,CareConnectMD,Healthcare Services,"Costa Mesa, California, United States",2022-07-05,Venture,,,4.2,True,,0,0,https://mergr.com/company/312163,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,204137,MediStreams,Software,"Roswell, Georgia, United States",2021-10-21,Growth Capital,,,4.8,True,15,0,0,https://mergr.com/company/204137,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,294205,InHome Therapy,Healthcare Services,"King of Prussia, Pennsylvania, United States",2021-10-08,Growth Capital,,,4.9,True,,4,0,https://mergr.com/company/294205,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,302069,Propio,Business Services,"Overland Park, Kansas, United States",2021-06-15,Growth Capital,,,5.2,True,,6,0,https://mergr.com/company/302069,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,328493,Accanto Health,Healthcare Services,"St. Paul, Minnesota, United States",2021-03-23,"Buyout (LBO, MBO, MBI)",,,5.4,True,,2,0,https://mergr.com/company/328493,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,288143,CorroHealth,Business Services,"Plano, Texas, United States",2020-09-30,Consolidation,,,5.9,True,,8,0,https://mergr.com/company/288143,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,273112,MacroHealth,Information Technology,"Kirkland, Washington, United States",2020-06-10,Growth Capital,,,6.2,True,,2,0,https://mergr.com/company/273112,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,281450,InformedDNA,Life Science,"St. Petersburg, Florida, United States",2019-12-23,Growth Capital,,,6.7,True,,2,0,https://mergr.com/company/281450,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,301919,Softheon,Internet Software and Services,"Stony Brook, New York, United States",2019-03-04,Venture,,,7.5,True,,1,0,https://mergr.com/company/301919,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,278329,Clinithink,Information Technology,"Bridgend, United Kingdom",2019-01-07,Growth Capital,,,7.7,True,,0,0,https://mergr.com/company/278329,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,251891,Wildflower Health,Internet Software and Services,"San Francisco, California, United States",2018-03-13,Venture,,,8.4,True,,2,0,https://mergr.com/company/251891,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,247771,Audacious Inquiry,Information Technology,"Baltimore, Maryland, United States",2018-01-17,Growth Capital,2022-03-16,Divestiture,4.1,False,,0,0,https://mergr.com/company/247771,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,297349,Actium Health,Software,"Palo Alto, California, United States",2018-01-01,Venture,2024-03-20,Divestiture,6.2,False,,0,0,https://mergr.com/company/297349,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,281444,Icario,Information Technology,"St. Louis Park, Minnesota, United States",2017-11-29,Growth Capital,2021-05-04,Trade Sale - Public Company,3.4,False,,1,0,https://mergr.com/company/281444,2026-09-08T11:14:33.003837+00:00
5991,TT Capital Partners,Minnesota,278330,Twill,Healthcare Services,"New York, New York, United States",2017-08-15,Growth Capital,2024-02-21,Divestiture,6.5,False,,0,0,https://mergr.com/company/278330,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,58978,The Majestic Star Casino LLC,Leisure,"Las Vegas, Nevada, United States",2011-12-01,Special Situations/Distressed,2018-11-28,Divestiture,6.9,False,,0,0,https://mergr.com/company/58978,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,5855,Perkins Restaurant and Bakery,Restaurants,"Memphis, Tennessee, United States",2011-11-30,Special Situations/Distressed,2019-08-05,Bankruptcy,7.7,False,,0,0,https://mergr.com/company/5855,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,98609,ALOFT AeroArchitects,Aerospace,"Georgetown, Delaware, United States",2011-11-29,Recapitalization,2014-06-05,Trade Sale - Public Company,2.5,False,,0,0,https://mergr.com/company/98609,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,59106,Topack Fittings Ltd.,Manufacturing,"Vadodara, India",2011-06-10,Growth Capital,,,15.2,True,,0,0,https://mergr.com/company/59106,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,58950,Neff Rental,Business Services,"Miami, Florida, United States",2010-08-19,Special Situations/Distressed,,,16,True,,0,0,https://mergr.com/company/58950,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,22225,"RathGibson, Inc.",Metals/Mining,"Lincolnshire, Illinois, United States",2010-06-14,Special Situations/Distressed,2012-03-08,Divestiture,1.7,False,,0,0,https://mergr.com/company/22225,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,5808,Stallion Oilfield Services,Energy Services and Equipment,"Houston, Texas, United States",2010-02-04,Special Situations/Distressed,,,16.6,True,,2,0,https://mergr.com/company/5808,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,6901,The Merisant Co.,Food,"Chicago, Illinois, United States",2010-01-11,Special Situations/Distressed,2014-10-03,Divestiture,4.7,False,,0,0,https://mergr.com/company/6901,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,18501,Hawkeye Energy Holdings LLC,Renewable Energy,"Ames, Iowa, United States",2010-01-01,Special Situations/Distressed,2011-02-17,Trade Sale,1.1,False,,0,0,https://mergr.com/company/18501,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,59110,Smurfit-Stone Container Corp.,Forest Products,"Chicago, Illinois, United States",2010-01-01,Special Situations/Distressed,2011-01-23,Divestiture,1,False,,0,0,https://mergr.com/company/59110,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,14427,"Arrow Group Industries, Inc.",Manufacturing,"Breese, Illinois, United States",2010-01-01,Special Situations/Distressed,2015-11-23,Divestiture,5.8,False,,0,0,https://mergr.com/company/14427,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,58946,Grede,Automotive,"Southfield, Michigan, United States",2010-01-01,Consolidation,2014-08-04,Spin Off,4.6,False,,2,0,https://mergr.com/company/58946,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,244787,Lazydays,Automotive,"Tampa, Florida, United States",2009-12-22,Special Situations/Distressed,2017-10-27,IPO,7.8,False,872,0,0,https://mergr.com/company/244787,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,31801,The Star Tribune Media Company LLC,Communications,"Minneapolis, Minnesota, United States",2009-09-01,Special Situations/Distressed,2014-06-30,Unknown,4.8,False,,0,0,https://mergr.com/company/31801,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,9945,MasterCraft,Marine,"Vonore, Tennessee, United States",2009-06-29,Special Situations/Distressed,2015-05-01,IPO,5.8,False,284,0,0,https://mergr.com/company/9945,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,50354,"Caraustar Industries, Inc.",Forest Products,"Austell, Georgia, United States",2009-06-01,Special Situations/Distressed,2012-05-02,Trade Sale - Public Company,2.9,False,1400,0,0,https://mergr.com/company/50354,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,31096,Propex Operating,Furniture,"Chattanooga, Tennessee, United States",2009-03-25,Special Situations/Distressed,2019-04-10,Unknown,10,False,,1,1,https://mergr.com/company/31096,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,6773,Key Plastics LLC,Plastics,"Livonia, Michigan, United States",2009-02-17,Special Situations/Distressed,2016-10-10,Divestiture,7.6,False,,0,0,https://mergr.com/company/6773,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,59098,Super Service LLC,Transportation,"Grand Rapids, Michigan, United States",2009-01-01,Special Situations/Distressed,2019-03-31,Divestiture,10.2,False,,0,0,https://mergr.com/company/59098,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,5460,"Special Devices, Inc.",Manufacturing,"Moorpark, California, United States",2009-01-01,Special Situations/Distressed,2012-03-13,Divestiture,3.2,False,,0,0,https://mergr.com/company/5460,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,58986,"Portola Packaging, Inc.",Packaging,"Downers Grove, Illinois, United States",2008-11-26,Special Situations/Distressed,2013-10-22,Divestiture,4.8,False,,0,0,https://mergr.com/company/58986,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,59102,"Tembec, Inc.",Forest Products,"Montréal, Quebec, Canada",2008-01-01,Special Situations/Distressed,,,18.7,True,1330,0,1,https://mergr.com/company/59102,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,8362,Pliant Corp.,Packaging,"Schaumberg, Illinois, United States",2008-01-01,Special Situations/Distressed,2009-12-03,Trade Sale - Public Company,1.9,False,,0,0,https://mergr.com/company/8362,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,59126,"U.S. Corrugated, Inc.",Packaging,"Milwaukee, Wisconsin, United States",2008-01-01,Special Situations/Distressed,2011-09-22,Divestiture,3.7,False,,0,0,https://mergr.com/company/59126,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,59142,Anchor Glass,Packaging,"Tampa, Florida, United States",2006-04-01,Special Situations/Distressed,2012-07-17,Divestiture,6.3,False,,0,0,https://mergr.com/company/59142,2026-09-08T11:14:33.003837+00:00
2542,Wayzata Investment Partners,Minnesota,17094,"The Ames Companies, Inc.",Building Materials,"Camp Hill, Pennsylvania, United States",2004-07-07,Secondary Buyout,2010-07-19,Divestiture,6,False,,1,0,https://mergr.com/company/17094,2026-09-08T11:14:33.003837+00:00
