owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
547,Summit Park,North Carolina,26750,Control Co.,Test/Measurement Equipment,"Webster, Texas, United States",2011-08-30,Growth Capital,2017-08-15,Divestiture,5.9,False,,0,0,https://mergr.com/company/26750,2026-09-08T01:35:21.056694+00:00
547,Summit Park,North Carolina,221991,Amarok,Safety/Security,"Columbia, South Carolina, United States",2007-02-09,Recapitalization,2016-06-14,Trade Sale - Public Company,9.3,False,,0,0,https://mergr.com/company/221991,2026-09-08T01:35:21.056694+00:00
547,Summit Park,North Carolina,12981,Charter Brokerage LLC,Transportation,"Norwalk, Connecticut, United States",2006-05-01,"Buyout (LBO, MBO, MBI)",2008-02-21,Trade Sale - Public Company,1.8,False,,0,0,https://mergr.com/company/12981,2026-09-08T01:35:21.056694+00:00
5294,Teall Investments,North Carolina,247269,Dyehard Fan Supply,Marketing,"Winston Salem, North Carolina, United States",2017-12-18,"Buyout (LBO, MBO, MBI)",,,8.7,True,,3,0,https://mergr.com/company/247269,2026-09-08T01:35:21.056694+00:00
5294,Teall Investments,North Carolina,245553,Sunshine Beverages,Beverages,"Winston-Salem, North Carolina, United States",2017-11-16,"Buyout (LBO, MBO, MBI)",,,8.8,True,,0,0,https://mergr.com/company/245553,2026-09-08T01:35:21.056694+00:00
5294,Teall Investments,North Carolina,245146,Riddle & Bloom,Marketing,"Boston, Massachusetts, United States",2017-11-07,"Buyout (LBO, MBO, MBI)",,,8.8,True,,0,0,https://mergr.com/company/245146,2026-09-08T01:35:21.056694+00:00
5294,Teall Investments,North Carolina,244869,Tailgate Guys,Business Services,"Opelika, Alabama, United States",2017-10-30,"Buyout (LBO, MBO, MBI)",,,8.8,True,,0,0,https://mergr.com/company/244869,2026-09-08T01:35:21.056694+00:00
5918,Ten Oaks Group,North Carolina,299862,Togama,Building Materials,"Villarreal, Spain",2022-05-11,Divestiture,,,4.3,True,,0,0,https://mergr.com/company/299862,2026-09-08T01:35:21.056694+00:00
5918,Ten Oaks Group,North Carolina,281772,Forward Air - Pool Distribution Business,Transportation,"Greeneville, Tennessee, United States",2021-02-12,Divestiture,,,5.5,True,,0,0,https://mergr.com/company/281772,2026-09-08T01:35:21.056694+00:00
5918,Ten Oaks Group,North Carolina,281204,Worthington Industries - Oil & Gas Equipment Business,Oil/Gas Exploration,"Bremen, Ohio, United States",2021-02-01,Divestiture,,,5.6,True,,0,0,https://mergr.com/company/281204,2026-09-08T01:35:21.056694+00:00
5918,Ten Oaks Group,North Carolina,270264,Standex International - Refrigerated Solutions Group,Manufacturing,"New Albany, Mississippi, United States",2020-03-13,Divestiture,,,6.4,True,,0,0,https://mergr.com/company/270264,2026-09-08T01:35:21.056694+00:00
1799,Tillery Capital LLC,North Carolina,250079,American Bio-Mineral Technologies,Agriculture,"Henderson, Nevada, United States",2018-01-01,Recapitalization,,,8.7,True,,0,0,https://mergr.com/company/250079,2026-09-08T01:35:21.056694+00:00
1799,Tillery Capital LLC,North Carolina,226193,Alpha-Stim,Medical Products,"Wells, Texas, United States",2016-06-30,"Buyout (LBO, MBO, MBI)",,,10.2,True,,1,0,https://mergr.com/company/226193,2026-09-08T01:35:21.056694+00:00
1799,Tillery Capital LLC,North Carolina,119853,Activate Healthcare LLC,Healthcare Services,"Indianapolis, Indiana, United States",2012-01-01,Growth Capital,2019-01-16,Divestiture,7,False,,0,0,https://mergr.com/company/119853,2026-09-08T01:35:21.056694+00:00
1799,Tillery Capital LLC,North Carolina,30831,"Venture Technology Groups, Inc.",Distribution,"Farmington Hills, Michigan, United States",2011-09-23,Recapitalization,,,14.9,True,,0,0,https://mergr.com/company/30831,2026-09-08T01:35:21.056694+00:00
1799,Tillery Capital LLC,North Carolina,27306,Derive Systems,Software,"Sanford, Florida, United States",2007-10-17,"Buyout (LBO, MBO, MBI)",2013-09-26,Trade Sale - Public Company,5.9,False,,0,0,https://mergr.com/company/27306,2026-09-08T01:35:21.056694+00:00
1799,Tillery Capital LLC,North Carolina,11521,"A&D Environmental Services, Inc.",Environmental,"High Point, North Carolina, United States",2007-02-12,"Buyout (LBO, MBO, MBI)",2015-05-13,Divestiture,8.3,False,,0,0,https://mergr.com/company/11521,2026-09-08T01:35:21.056694+00:00
6855,Watchtower Capital,North Carolina,338463,Green Hill Fence,Construction,"Greenville, South Carolina, United States",2025-07-16,"Buyout (LBO, MBO, MBI)",,,1.1,True,,0,0,https://mergr.com/company/338463,2026-09-08T01:35:21.056694+00:00
6855,Watchtower Capital,North Carolina,338462,Fence Builders,Construction,"Winston-Salem, North Carolina, United States",2025-07-16,"Buyout (LBO, MBO, MBI)",,,1.1,True,,0,0,https://mergr.com/company/338462,2026-09-08T01:35:21.056694+00:00
3681,Zabel Companies,North Carolina,330533,GCDL,Medical Products,"Prospect Heights, Illinois, United States",2024-09-12,Recapitalization,,,1.9,True,,0,0,https://mergr.com/company/330533,2026-09-08T01:35:21.056694+00:00
3681,Zabel Companies,North Carolina,325394,SVI,Manufacturing,"DeKalb, Illinois, United States",2024-04-25,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/325394,2026-09-08T01:35:21.056694+00:00
3681,Zabel Companies,North Carolina,302211,Stan’s NoTubes,Consumer Products,"Big Flats, New York, United States",2022-07-07,Growth Capital,,,4.2,True,,0,0,https://mergr.com/company/302211,2026-09-08T01:35:21.056694+00:00
3681,Zabel Companies,North Carolina,299399,Frame It Easy,Business Services,"Derby, Connecticut, United States",2022-05-03,"Buyout (LBO, MBO, MBI)",,,4.3,True,,0,0,https://mergr.com/company/299399,2026-09-08T01:35:21.056694+00:00
3681,Zabel Companies,North Carolina,327829,Medical Packaging,Packaging,"Flemington, New Jersey, United States",2020-08-04,"Buyout (LBO, MBO, MBI)",,,6.1,True,,0,0,https://mergr.com/company/327829,2026-09-08T01:35:21.056694+00:00
3681,Zabel Companies,North Carolina,327834,Centennial Woods,Building Materials,"Laramie, Wyoming, United States",2017-12-01,"Buyout (LBO, MBO, MBI)",,,8.8,True,,0,0,https://mergr.com/company/327834,2026-09-08T01:35:21.056694+00:00
3681,Zabel Companies,North Carolina,225067,Sun Valley Electric Supply,Electrical Equipment,"Las Vegas, Nevada, United States",2015-03-30,Divestiture,2019-06-07,Divestiture,4.2,False,,0,0,https://mergr.com/company/225067,2026-09-08T01:35:21.056694+00:00
3681,Zabel Companies,North Carolina,116049,"Puritan Products, Inc.",Distribution,"Bethlehem, Pennsylvania, United States",2012-12-05,Recapitalization,2017-04-20,Divestiture,4.3,False,,0,0,https://mergr.com/company/116049,2026-09-08T01:35:21.056694+00:00
