owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
4817,Council Capital,Tennessee,347883,MedicalServiceQuotes,Healthcare Services,"Castle Rock, Colorado, United States",2026-04-09,"Buyout (LBO, MBO, MBI)",,,0.3,True,,0,0,https://mergr.com/company/347883,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,329288,StrataPT,Internet Software and Services,"Fredericksburg, Virginia, United States",2024-10-01,Growth Capital,,,1.9,True,,0,0,https://mergr.com/company/329288,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,325710,Allegiant Managed Care,Insurance,"Pittsburgh, Pennsylvania, United States",2024-06-05,Growth Capital,2025-08-04,Spin Off,1.1,False,,0,0,https://mergr.com/company/325710,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,336232,Opus Medical,Insurance,"Dallas, Texas, United States",2024-04-29,Growth Capital,,,2.3,True,,1,0,https://mergr.com/company/336232,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,322246,Alivia,Internet Software and Services,"Woburn, Massachusetts, United States",2022-10-06,Growth Capital,,,3.9,True,,1,0,https://mergr.com/company/322246,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,283229,ViaQuest,Healthcare Services,"Dublin, Ohio, United States",2021-03-25,Growth Capital,,,5.4,True,,0,0,https://mergr.com/company/283229,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,272453,Physician Housecalls,Healthcare Services,"Chickasha, Oklahoma, United States",2020-04-01,Growth Capital,,,6.4,True,,0,0,https://mergr.com/company/272453,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,304082,Advanced Care Partners,Healthcare Services,"Atlanta, Georgia, United States",2018-11-14,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/304082,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,255422,NeurAbilities Healthcare,Healthcare Services,"Voorhees, New Jersey, United States",2018-10-26,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/255422,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,304068,SaVida Health,Healthcare Services,"Nashville, Tennessee, United States",2017-08-01,"Buyout (LBO, MBO, MBI)",,,9.1,True,,0,0,https://mergr.com/company/304068,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,304011,Triad,Education,"Coeur d'Alene, Idaho, United States",2017-04-21,Growth Capital,2025-10-13,Divestiture,8.4,False,,0,0,https://mergr.com/company/304011,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,212144,Adva-Net,Business Services,"Sarasota, Florida, United States",2015-12-09,Stake Purchase,2018-09-05,Divestiture,2.7,False,,0,0,https://mergr.com/company/212144,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,267219,Caregiver,Consumer Services,"Fort Worth, Texas, United States",2015-09-01,Growth Capital,2020-07-28,Merger,4.8,False,,5,0,https://mergr.com/company/267219,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,212145,Emids Technologies,Information Technology,"Franklin, Tennessee, United States",2013-12-09,Growth Capital,2019-09-26,Trade Sale - Public Company,5.8,False,,1,0,https://mergr.com/company/212145,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,212146,Fluid Gas,Distribution,"Roswell, Georgia, United States",2013-07-30,"Buyout (LBO, MBO, MBI)",,,13.1,True,,0,0,https://mergr.com/company/212146,2026-09-08T11:57:59.480674+00:00
4817,Council Capital,Tennessee,32094,"Influence Health, Inc.",Software,"Birmingham, Alabama, United States",2012-01-01,Growth Capital,2012-05-10,Trade Sale - Public Company,0.3,False,,0,0,https://mergr.com/company/32094,2026-09-08T11:57:59.480674+00:00
