owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
532,Spring Capital Partners,Maryland,229267,"Haverfield Aviation, Inc.",Aerospace,"Gettysburg, Pennsylvania, United States",2015-08-21,Growth Capital,,,11,True,,0,0,https://mergr.com/company/229267,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,285758,NextPhase Medical Devices,Medical Products,"Waldwick, New Jersey, United States",2015-01-15,Recapitalization,2023-06-14,Divestiture,8.3,False,,2,0,https://mergr.com/company/285758,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,68514,Ingo Money,Internet Software and Services,"Alpharetta, Georgia, United States",2014-10-08,Growth Capital,,,11.9,True,,1,0,https://mergr.com/company/68514,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,178330,HomeCentris Healthcare,Consumer Services,"Owings Mills, Maryland, United States",2014-09-17,Growth Capital,,,11.9,True,,0,0,https://mergr.com/company/178330,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,174821,Monster Media LLC,Digital Media,"Orlando, Florida, United States",2014-03-06,Recapitalization,,,12.5,True,,0,0,https://mergr.com/company/174821,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,228679,V12 Data,Information Services,"Wesley Chapel, Florida, United States",2014-02-05,Growth Capital,2021-01-21,Divestiture,6.9,False,,2,0,https://mergr.com/company/228679,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,34377,"Ockham Development Group, Inc.",Life Science,"Cary, North Carolina, United States",2012-01-31,Growth Capital,2014-07-14,Divestiture,2.4,False,,0,0,https://mergr.com/company/34377,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,4070,Rita's,Franchising,"Trevose, Pennsylvania, United States",2011-12-01,Secondary Buyout,2017-01-03,Trade Sale - Public Company,5.1,False,,0,0,https://mergr.com/company/4070,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,30377,Numet,Aerospace,"Orange, Connecticut, United States",2011-10-24,Recapitalization,2019-11-12,Divestiture,8,False,,0,0,https://mergr.com/company/30377,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,26965,First Source,Distribution,"Tonawanda, New York, United States",2011-06-29,Consolidation,,,15.2,True,,3,0,https://mergr.com/company/26965,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,26964,Quantum Global Technologies LLC,Business Services,"Dublin, Pennsylvania, United States",2011-05-24,"Buyout (LBO, MBO, MBI)",2018-07-24,Divestiture,7.2,False,218,1,0,https://mergr.com/company/26964,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,22083,"Metron Aviation, Inc.",Aerospace,"Dulles, Virginia, United States",2009-09-23,Growth Capital,2011-07-26,Divestiture,1.8,False,,0,0,https://mergr.com/company/22083,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,13315,PSI Molded Plastics,Plastics,"Wolfeboro, New Hampshire, United States",2009-08-20,"Buyout (LBO, MBO, MBI)",2015-08-04,Trade Sale - Public Company,5.9,False,,0,0,https://mergr.com/company/13315,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,16791,Cadent,Media,"New York, New York, United States",2009-07-29,Growth Capital,2013-07-01,Trade Sale - Public Company,3.9,False,,0,0,https://mergr.com/company/16791,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,13105,"Quantem Aviation Services, Inc.",Airlines,"Manchester, New Hampshire, United States",2008-07-24,Growth Capital,,,18.1,True,,0,0,https://mergr.com/company/13105,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,24118,"MP Pumps, Inc.",Manufacturing,"Fraser, Michigan, United States",2008-06-30,Divestiture,2018-12-13,Divestiture,10.4,False,,0,0,https://mergr.com/company/24118,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,26666,eServices,Energy Services and Equipment,"Glen Allen, Virginia, United States",2008-05-01,Recapitalization,2021-02-03,Divestiture,12.8,False,,0,0,https://mergr.com/company/26666,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,7541,DigitalBridge Communications Corp.,Communications,"Ashburn, Virginia, United States",2007-12-01,Venture,2012-10-12,Divestiture,4.8,False,,0,0,https://mergr.com/company/7541,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,4028,Rock-It,Transportation,"New York, New York, United States",2007-11-09,"Buyout (LBO, MBO, MBI)",2018-07-31,Trade Sale - Public Company,10.7,False,,0,0,https://mergr.com/company/4028,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,27400,Solerity,Information Technology,"McLean, Virginia, United States",2007-09-05,Recapitalization,,,19,True,,7,0,https://mergr.com/company/27400,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,4024,Drew Foam,Packaging,"Monticello, Arkansas, United States",2007-03-15,"Buyout (LBO, MBO, MBI)",2012-08-27,Trade Sale - Public Company,5.4,False,,0,0,https://mergr.com/company/4024,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,26960,Cybera,Internet Software and Services,"Franklin, Tennessee, United States",2006-01-11,Venture,2020-12-08,Divestiture,14.8,False,,0,0,https://mergr.com/company/26960,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,4022,Air Culinaire Worldwide,Business Services,"Columbus, Ohio, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2011-05-11,Divestiture,6.3,False,,0,0,https://mergr.com/company/4022,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,22087,"Composite Technology, Inc.",Aerospace,"Dallas, Texas, United States",2004-04-23,"Buyout (LBO, MBO, MBI)",2005-01-01,Divestiture,0.7,False,,0,0,https://mergr.com/company/22087,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,24084,iPacesetters LLC,Business Services,"Tulsa, Oklahoma, United States",2004-01-01,Growth Capital,,,22.7,True,,3,0,https://mergr.com/company/24084,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,21047,"Keystone Helicopter Holdings, Inc.",Business Services,"Coatesville, Pennsylvania, United States",2003-11-17,Venture,2005-12-15,Divestiture,2,False,,0,0,https://mergr.com/company/21047,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,6641,"Swiss Farm Stores, Inc.",Retail,"Broomall, Pennsylvania, United States",2003-07-31,Growth Capital,,,23.1,True,,0,0,https://mergr.com/company/6641,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,6636,MCMC LLC,Healthcare Services,"Quincy, Massachusetts, United States",2002-10-10,Acquisition Financing,,,23.8,True,,0,2,https://mergr.com/company/6636,2026-09-08T11:14:02.567962+00:00
532,Spring Capital Partners,Maryland,22094,"Vocollect, Inc.",Software,"Pittsburgh, Pennsylvania, United States",2001-02-27,Venture,,,25.5,True,,0,0,https://mergr.com/company/22094,2026-09-08T11:14:02.567962+00:00
