owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
6141,TRM Equity,Michigan,250921,Wellman,Aerospace,"Creston, Iowa, United States",2022-08-01,Secondary Buyout,2026-01-13,Trade Sale - Public Company,3.4,False,,0,0,https://mergr.com/company/250921,2026-09-08T11:14:17.833575+00:00
6141,TRM Equity,Michigan,3986,Elyria Foundry,Metals/Mining,"Elyria, Ohio, United States",2021-02-02,"Buyout (LBO, MBO, MBI)",,,5.6,True,,0,0,https://mergr.com/company/3986,2026-09-08T11:14:17.833575+00:00
2538,True North Equity,Michigan,213159,IFS Group,Business Services,"Birmingham, Michigan, United States",2015-03-03,"Buyout (LBO, MBO, MBI)",2022-01-01,Unknown,6.8,False,,1,0,https://mergr.com/company/213159,2026-09-08T11:14:17.833575+00:00
2538,True North Equity,Michigan,250157,KS Energy Services LLC,Energy Services and Equipment,"New Berlin, Wisconsin, United States",2010-07-16,"Buyout (LBO, MBO, MBI)",,,16.1,True,,0,1,https://mergr.com/company/250157,2026-09-08T11:14:17.833575+00:00
2538,True North Equity,Michigan,32015,Artera Services,Construction,"Atlanta, Georgia, United States",2010-06-01,"Buyout (LBO, MBO, MBI)",2013-05-06,Trade Sale - Public Company,2.9,False,,4,0,https://mergr.com/company/32015,2026-09-08T11:14:17.833575+00:00
5464,Vision Growth Partners,Michigan,253918,Alline Salon Group,Franchising,"Bloomfield Hills, Michigan, United States",2018-09-04,Growth Capital,2024-12-19,Divestiture,6.3,False,,1,0,https://mergr.com/company/253918,2026-09-08T11:14:17.833575+00:00
6565,Wolverine Capital Partners,Michigan,315260,Vital Plastics,Plastics,"Baldwin, Wisconsin, United States",2023-07-18,"Buyout (LBO, MBO, MBI)",,,3.1,True,,0,0,https://mergr.com/company/315260,2026-09-08T11:14:17.833575+00:00
6565,Wolverine Capital Partners,Michigan,235019,Burkland,Automotive,"Goodrich, Michigan, United States",2009-01-01,"Buyout (LBO, MBO, MBI)",,,17.7,True,15,0,0,https://mergr.com/company/235019,2026-09-08T11:14:17.833575+00:00
6565,Wolverine Capital Partners,Michigan,315308,Creative Techniques,Packaging,"Orion, Michigan, United States",2006-10-11,"Buyout (LBO, MBO, MBI)",,,19.8,True,,0,0,https://mergr.com/company/315308,2026-09-08T11:14:17.833575+00:00
6565,Wolverine Capital Partners,Michigan,315373,Baytech Plastics,Plastics,"Midland, Ontario, Canada",1996-01-01,"Buyout (LBO, MBO, MBI)",,,30.7,True,,0,0,https://mergr.com/company/315373,2026-09-08T11:14:17.833575+00:00
