owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
6514,5th Century Partners,Illinois,338632,Winners Circle Group of Texas,Healthcare Services,"Houston, Texas, United States",2024-12-10,Growth Capital,,,1.7,True,,0,0,https://mergr.com/company/338632,2026-09-07T00:00:00Z
6514,5th Century Partners,Illinois,328688,My Favorite Therapists,Healthcare Services,"Deerfield Beach, Florida, United States",2024-09-05,Growth Capital,,,2,True,,0,0,https://mergr.com/company/328688,2026-09-07T00:00:00Z
6514,5th Century Partners,Illinois,310381,Perspecta,Information Technology,"Langhorne, Pennsylvania, United States",2023-02-23,"Buyout (LBO, MBO, MBI)",,,3.5,True,,0,0,https://mergr.com/company/310381,2026-09-07T00:00:00Z
6514,5th Century Partners,Illinois,313005,LSL Healthcare,Medical Products,"Niles, Illinois, United States",2022-12-15,"Buyout (LBO, MBO, MBI)",,,3.7,True,,0,0,https://mergr.com/company/313005,2026-09-07T00:00:00Z
6514,5th Century Partners,Illinois,309289,Radon Medical Imaging,Medical Products,"Ona, West Virginia, United States",2022-12-02,"Buyout (LBO, MBO, MBI)",,,3.8,True,,4,0,https://mergr.com/company/309289,2026-09-07T00:00:00Z
6514,5th Century Partners,Illinois,313010,Peace Out,Consumer Products,"San Francisco, California, United States",2022-11-07,Growth Capital,,,3.8,True,,0,0,https://mergr.com/company/313010,2026-09-07T00:00:00Z
6514,5th Century Partners,Illinois,300280,Vital Care Industries,Distribution,"Tinley Park, Illinois, United States",2021-01-05,"Buyout (LBO, MBO, MBI)",,,5.7,True,,0,0,https://mergr.com/company/300280,2026-09-07T00:00:00Z
5528,Agamya Capital,Illinois,255890,WIN Home Inspection,Business Services,"Chicago, Illinois, United States",2018-11-14,"Buyout (LBO, MBO, MBI)",,,7.8,True,,0,0,https://mergr.com/company/255890,2026-09-07T00:00:00Z
837,Alpha Capital Partners,Illinois,4083,Propane Services LLC,Distribution,"Romulus, Michigan, United States",2012-02-01,Recapitalization,,,14.6,True,,0,0,https://mergr.com/company/4083,2026-09-07T00:00:00Z
837,Alpha Capital Partners,Illinois,216003,Stalcop LLC,Metals/Mining,"Thorntown, Indiana, United States",2010-04-01,Recapitalization,,,16.4,True,,0,0,https://mergr.com/company/216003,2026-09-07T00:00:00Z
837,Alpha Capital Partners,Illinois,6651,MachineryLink,Agriculture,"Kansas City, Missouri, United States",2006-12-08,Growth Capital,,,19.7,True,,0,0,https://mergr.com/company/6651,2026-09-07T00:00:00Z
837,Alpha Capital Partners,Illinois,7168,Endres Processing LLC,Food,"Rosemount, Minnesota, United States",2004-04-15,Recapitalization,,,22.3,True,,1,0,https://mergr.com/company/7168,2026-09-07T00:00:00Z
837,Alpha Capital Partners,Illinois,6649,Factory Connection LLC,Retail,"Guntersville, Alabama, United States",2004-04-02,Recapitalization,,,22.4,True,,0,0,https://mergr.com/company/6649,2026-09-07T00:00:00Z
837,Alpha Capital Partners,Illinois,23043,America's Powersports,Automotive,"Allen, Texas, United States",2003-10-01,Venture,2016-06-30,Divestiture,12.7,False,,0,0,https://mergr.com/company/23043,2026-09-07T00:00:00Z
4863,American Working Capital,Illinois,324935,ACTGeo,Construction,"Irvine, California, United States",2021-10-25,Consolidation,,,4.8,True,,2,0,https://mergr.com/company/324935,2026-09-07T00:00:00Z
4863,American Working Capital,Illinois,318893,Salva Terra Holdings,Environmental,"Englewood, Colorado, United States",2020-12-14,Growth Capital,,,5.7,True,,0,0,https://mergr.com/company/318893,2026-09-07T00:00:00Z
4863,American Working Capital,Illinois,270152,Concord Maritime,Business Services,"Stamford, Connecticut, United States",2018-04-18,"Buyout (LBO, MBO, MBI)",,,8.3,True,,0,0,https://mergr.com/company/270152,2026-09-07T00:00:00Z
4863,American Working Capital,Illinois,215150,Medway Air Ambulance,Healthcare Services,"Lawrenceville, Georgia, United States",2015-04-03,Recapitalization,,,11.4,True,,0,0,https://mergr.com/company/215150,2026-09-07T00:00:00Z
4863,American Working Capital,Illinois,270151,NRE,Automotive,"Mount Vernon, Illinois, United States",2014-10-16,Recapitalization,2020-01-01,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/270151,2026-09-07T00:00:00Z
4863,American Working Capital,Illinois,7673,Mr. Bult's,Transportation,"Burnham, Illinois, United States",2006-05-03,"Buyout (LBO, MBO, MBI)",,,20.3,True,,0,0,https://mergr.com/company/7673,2026-09-07T00:00:00Z
7,Argo Management Group,Illinois,249965,Kivuto Solutions,Software,"Ottawa, Ontario, Canada",2018-03-01,"Buyout (LBO, MBO, MBI)",2023-02-10,Divestiture,4.9,False,,0,0,https://mergr.com/company/249965,2026-09-07T00:00:00Z
7,Argo Management Group,Illinois,291693,FIMC,Financial Services,"Sarasota, Florida, United States",2017-09-01,Growth Capital,,,9,True,,0,0,https://mergr.com/company/291693,2026-09-07T00:00:00Z
7,Argo Management Group,Illinois,248307,ISI Telemanagement Solutions,Software,"Bannockburn, Illinois, United States",2016-09-14,"Buyout (LBO, MBO, MBI)",2026-07-14,Divestiture,9.8,False,,0,0,https://mergr.com/company/248307,2026-09-07T00:00:00Z
7,Argo Management Group,Illinois,214996,Identity Automation,Software,"Houston, Minnesota, United States",2014-08-01,"Buyout (LBO, MBO, MBI)",2025-03-03,Divestiture,10.6,False,,3,0,https://mergr.com/company/214996,2026-09-07T00:00:00Z
7,Argo Management Group,Illinois,103,Hunter MFG,Consumer Products,"Lexington, Kentucky, United States",2005-12-01,"Buyout (LBO, MBO, MBI)",,,20.8,True,,0,0,https://mergr.com/company/103,2026-09-07T00:00:00Z
7,Argo Management Group,Illinois,102,Badger Land Car Wash Equipment & Supplies,Distribution,"Oak Creek, Wisconsin, United States",2005-09-01,"Buyout (LBO, MBO, MBI)",,,21,True,,0,0,https://mergr.com/company/102,2026-09-07T00:00:00Z
6881,Ariel Alternatives,Illinois,333879,Front Line Power Construction,Construction,"Rosharon, Texas, United States",2026-02-18,Growth Capital,,,0.5,True,,0,0,https://mergr.com/company/333879,2026-09-07T00:00:00Z
6881,Ariel Alternatives,Illinois,269831,Groome Industrial Service Group,Business Services,"Denville, New Jersey, United States",2025-09-09,Secondary Buyout,,,0.9,True,,0,0,https://mergr.com/company/269831,2026-09-07T00:00:00Z
6881,Ariel Alternatives,Illinois,252010,My Code,Marketing,"Santa Monica, California, United States",2023-11-30,Secondary Buyout,,,2.8,True,,0,0,https://mergr.com/company/252010,2026-09-07T00:00:00Z
6881,Ariel Alternatives,Illinois,340495,CQ fluency,Business Services,"Hackensack, New Jersey, United States",2023-05-01,"Buyout (LBO, MBO, MBI)",,,3.3,True,,0,0,https://mergr.com/company/340495,2026-09-07T00:00:00Z
6881,Ariel Alternatives,Illinois,17319,Sorenson Communications,Communications,"Salt Lake City, Utah, United States",2022-04-05,"Buyout (LBO, MBO, MBI)",,,4.4,True,,2,0,https://mergr.com/company/17319,2026-09-07T00:00:00Z
3833,Armory Capital,Illinois,336134,Westnet,Safety/Security,"Huntington Beach, California, United States",2023-08-17,"Buyout (LBO, MBO, MBI)",,,3,True,,1,0,https://mergr.com/company/336134,2026-09-07T00:00:00Z
3833,Armory Capital,Illinois,280042,Illinois Foundation Seeds,Agriculture,"Tolono, Illinois, United States",2017-05-19,Growth Capital,,,9.3,True,,1,0,https://mergr.com/company/280042,2026-09-07T00:00:00Z
3833,Armory Capital,Illinois,235116,MicroD,Internet Software and Services,"Charlotte, North Carolina, United States",2016-09-20,Growth Capital,2021-08-31,Divestiture,4.9,False,,1,0,https://mergr.com/company/235116,2026-09-07T00:00:00Z
3833,Armory Capital,Illinois,235111,FE Moran Security Solutions,Technology Hardware,"Champaign, Illinois, United States",2016-01-06,Growth Capital,2020-12-16,Divestiture,4.9,False,,0,0,https://mergr.com/company/235111,2026-09-07T00:00:00Z
3833,Armory Capital,Illinois,131217,Envisage Technologies,Information Technology,"Bloomington, Indiana, United States",2014-10-06,Growth Capital,2021-09-08,Divestiture,6.9,False,,2,0,https://mergr.com/company/131217,2026-09-07T00:00:00Z
3833,Armory Capital,Illinois,176668,Horizon Hobby,Technology Hardware,"Champaign, Illinois, United States",2014-03-05,"Buyout (LBO, MBO, MBI)",,,12.5,True,,0,0,https://mergr.com/company/176668,2026-09-07T00:00:00Z
3833,Armory Capital,Illinois,123305,Jim's Formal Wear,Distribution,"Trenton, Illinois, United States",2012-12-21,"Buyout (LBO, MBO, MBI)",,,13.7,True,,0,0,https://mergr.com/company/123305,2026-09-07T00:00:00Z
3833,Armory Capital,Illinois,14422,Imperial Plastics,Plastics,"Lakeville, Minnesota, United States",2012-07-01,Recapitalization,,,14.2,True,,1,0,https://mergr.com/company/14422,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,204897,Metaltec Steel Abrasive,Metals/Mining,"Canton, Michigan, United States",2022-08-10,Recapitalization,,,4,True,,0,0,https://mergr.com/company/204897,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,241396,Boccella Precast,Building Materials,"Berlin, New Jersey, United States",2017-07-06,Growth Capital,,,9.2,True,,0,0,https://mergr.com/company/241396,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,307118,Gamma Aerospace,Aerospace,"Mansfield, Texas, United States",2017-03-01,"Buyout (LBO, MBO, MBI)",2023-03-02,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/307118,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,228170,Dedoes Industries,Machinery,"Walled Lake, Michigan, United States",2016-10-10,"Buyout (LBO, MBO, MBI)",,,9.8,True,,0,0,https://mergr.com/company/228170,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,65866,Precision Pouches,Consumer Products,"Schiller Park, Illinois, United States",2012-01-01,"Buyout (LBO, MBO, MBI)",2018-03-22,Divestiture,6.2,False,,0,0,https://mergr.com/company/65866,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,22994,NAPCO Precast,Building Materials,"San Antonio, Texas, United States",2008-03-12,Recapitalization,,,18.4,True,,0,0,https://mergr.com/company/22994,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,13349,Uvalco Supply LLC,Consumer Products,"Uvalde, Texas, United States",2008-01-01,Recapitalization,,,18.7,True,,0,0,https://mergr.com/company/13349,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,2980,GMI Group,Manufacturing,"Humble, Texas, United States",2007-01-01,Recapitalization,,,19.7,True,,0,0,https://mergr.com/company/2980,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,2993,KBK Industries,Energy Services and Equipment,"The Woodlands, Texas, United States",2006-01-01,Recapitalization,2026-01-09,Divestiture,20,False,,0,0,https://mergr.com/company/2993,2026-09-07T00:00:00Z
2818,Ashland Capital Partners,Illinois,22992,Mid-Columbia Lumber Products,Forest Products,"Culver, Oregon, United States",2006-01-01,Recapitalization,,,20.7,True,,0,0,https://mergr.com/company/22992,2026-09-07T00:00:00Z
6231,Aureus Capital,Illinois,286751,Nocturne Luxury Villas,Real Estate,"Jacksonville, Florida, United States",2021-06-08,Consolidation,2025-03-01,Trade Sale - Public Company,3.7,False,,2,0,https://mergr.com/company/286751,2026-09-07T00:00:00Z
6231,Aureus Capital,Illinois,245983,IMS ExpertServices,Business Services,"Pensacola, Texas, United States",2017-11-29,"Buyout (LBO, MBO, MBI)",2026-04-06,Trade Sale - Public Company,8.3,False,,2,0,https://mergr.com/company/245983,2026-09-07T00:00:00Z
6231,Aureus Capital,Illinois,299843,Industrial Emergency Services,Safety/Security,"Gonzales, Louisiana, United States",2012-07-13,"Buyout (LBO, MBO, MBI)",,,14.1,True,,0,0,https://mergr.com/company/299843,2026-09-07T00:00:00Z
7021,Big Shoulders Capital,Illinois,353388,GLW,Manufacturing,"Detroit, Michigan, United States",2026-07-30,"Buyout (LBO, MBO, MBI)",,,0.1,True,,0,0,https://mergr.com/company/353388,2026-09-07T00:00:00Z
7021,Big Shoulders Capital,Illinois,114005,Design Molded Plastics,Manufacturing,"Macedonia, Ohio, United States",2023-06-15,Secondary Buyout,,,3.2,True,,0,0,https://mergr.com/company/114005,2026-09-07T00:00:00Z
7021,Big Shoulders Capital,Illinois,347045,MOD Interiors,Construction,"Ira Township, Michigan, United States",2023-03-27,"Buyout (LBO, MBO, MBI)",,,3.4,True,,0,0,https://mergr.com/company/347045,2026-09-07T00:00:00Z
7021,Big Shoulders Capital,Illinois,347043,Benda Conveyor Solutions,Machinery,"Tinley Park, Illinois, United States",2022-03-23,"Buyout (LBO, MBO, MBI)",2025-11-04,Divestiture,3.6,False,,0,0,https://mergr.com/company/347043,2026-09-07T00:00:00Z
7021,Big Shoulders Capital,Illinois,176519,Savannah Industrial Solutions,Machinery,"Savannah, Tennessee, United States",2019-11-12,Divestiture,,,6.8,True,,0,0,https://mergr.com/company/176519,2026-09-07T00:00:00Z
5681,Birch Lake Holdings,Illinois,260686,FLI Charge,Electrical Equipment,"Lake Forest, Illinois, United States",2019-05-07,"Buyout (LBO, MBO, MBI)",,,7.3,True,,0,0,https://mergr.com/company/260686,2026-09-07T00:00:00Z
3013,Bixby Bridge Capital,Illinois,39445,GAMO Outdoor,Consumer Products,"Rogers, Arkansas, United States",2013-08-02,Secondary Buyout,,,13.1,True,,1,0,https://mergr.com/company/39445,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,333273,Green Garden Group,Business Services,"Western Springs, Illinois, United States",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,0,0,https://mergr.com/company/333273,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,333274,Driver Industrial Safety,Manufacturing,"Phoenix, Arizona, United States",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,0,0,https://mergr.com/company/333274,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,333270,LiftNet,Information Technology,"Cicero, Illinois, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,0,0,https://mergr.com/company/333270,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,307151,ePac Flexible Packaging,Packaging,"Austin, Texas, United States",2017-11-30,Stake Purchase,2026-01-15,Trade Sale,8.1,False,,1,0,https://mergr.com/company/307151,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,333266,Coastal Painting & Concrete Restoration,Building Materials,"Fort Lauderdale, Florida, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",,,10.7,True,,0,0,https://mergr.com/company/333266,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,322139,LAW Publications,Publishing,"Lewisville, Texas, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",,,10.7,True,,0,0,https://mergr.com/company/322139,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,214304,FMT Solutions,Education,"Beaverton, Oregon, United States",2015-07-01,Growth Capital,2019-01-25,Trade Sale - Public Company,3.5,False,,0,0,https://mergr.com/company/214304,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,202473,Krueger-Gilbert Health Physics,Healthcare Services,"Towson, Maryland, United States",2014-01-01,Growth Capital,2019-05-07,Divestiture,5.3,False,,0,0,https://mergr.com/company/202473,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,79861,Rod and Tubing Services,Energy Services and Equipment,"Dallas, Texas, United States",2013-01-01,Growth Capital,2019-12-16,Trade Sale - Public Company,6.9,False,,1,0,https://mergr.com/company/79861,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,27607,"Midwest Supplies, Inc.",Retail,"Minneapolis, Minnesota, United States",2011-02-20,Growth Capital,2016-10-14,Spin Off,5.6,False,,0,0,https://mergr.com/company/27607,2026-09-07T00:00:00Z
1890,Bosworth Capital Partners,Illinois,1452,Reusability,Business Services,"El Segundo, California, United States",2004-01-01,Recapitalization,2018-09-13,Trade Sale - Public Company,14.7,False,,0,0,https://mergr.com/company/1452,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,253945,EastPoint Sports,Consumer Products,"Succasunna, New Jersey, United States",2018-09-05,"Buyout (LBO, MBO, MBI)",2023-03-13,Spin Off,4.5,False,,1,0,https://mergr.com/company/253945,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,228784,Thermo-Tech Windows and Doors LLC,Building Materials,"Sauk Rapids, Minnesota, United States",2015-11-09,"Buyout (LBO, MBO, MBI)",2018-03-19,Divestiture,2.3,False,,0,0,https://mergr.com/company/228784,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,35113,L&S Mechanical,Construction,"Richardson, Texas, United States",2013-11-13,Growth Capital,2021-09-02,Trade Sale - Public Company,7.8,False,,0,0,https://mergr.com/company/35113,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,49409,Clad Rex,Manufacturing,"Franklin Park, Illinois, United States",2012-12-01,"Buyout (LBO, MBO, MBI)",2016-12-22,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/49409,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,31245,Illinois Glassworks LLC (dba GlassWorks),Construction,"Glenview, Illinois, United States",2011-05-31,"Buyout (LBO, MBO, MBI)",2015-01-26,Divestiture,3.6,False,,0,0,https://mergr.com/company/31245,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,30983,Beacon Promotions,Consumer Products,"New Ulm, Minnesota, United States",2011-03-01,"Buyout (LBO, MBO, MBI)",2017-01-24,Divestiture,5.8,False,,1,0,https://mergr.com/company/30983,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,26765,Evolution Lighting,Electrical Equipment,"Miami, Florida, United States",2010-06-01,"Buyout (LBO, MBO, MBI)",,,16.3,True,,2,0,https://mergr.com/company/26765,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,20075,Plumbing Master Services,Consumer Services,"Riverside, California, United States",2009-10-19,"Buyout (LBO, MBO, MBI)",,,16.8,True,,0,0,https://mergr.com/company/20075,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,31247,U.S. Builder Services LLC,Construction,"Richardson, Texas, United States",2006-03-21,"Buyout (LBO, MBO, MBI)",,,20.4,True,,2,0,https://mergr.com/company/31247,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,18319,CrossCom,Information Technology,"Buffalo Grove, Illinois, United States",2004-11-02,Recapitalization,,,21.8,True,,0,0,https://mergr.com/company/18319,2026-09-07T00:00:00Z
2245,Bounds Equity Partners,Illinois,4735,Sportcraft Ltd.,Consumer Products,"Budd Lake, New Jersey, United States",2001-08-08,"Buyout (LBO, MBO, MBI)",2003-10-02,Trade Sale - Public Company,2.1,False,,0,0,https://mergr.com/company/4735,2026-09-07T00:00:00Z
1932,CM Acquisitions,Illinois,248659,Color Communications,Chemicals,"Chicago, Illinois, United States",2016-10-01,"Buyout (LBO, MBO, MBI)",,,9.9,True,,0,0,https://mergr.com/company/248659,2026-09-07T00:00:00Z
1932,CM Acquisitions,Illinois,27179,Prestress Engineering Co. LLC,Construction,"Prairie Grove, Illinois, United States",2010-03-01,"Buyout (LBO, MBO, MBI)",2013-10-03,Divestiture,3.6,False,,0,0,https://mergr.com/company/27179,2026-09-07T00:00:00Z
1932,CM Acquisitions,Illinois,27180,ABP Induction Systems GmbH,Machinery,"Dortmund, Germany",2005-01-01,"Buyout (LBO, MBO, MBI)",2011-01-01,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/27180,2026-09-07T00:00:00Z
1932,CM Acquisitions,Illinois,34493,"Pillar Induction Co., LLC",Business Services,"Brookfield, Wisconsin, United States",2003-02-01,"Buyout (LBO, MBO, MBI)",2008-06-01,Merger,5.3,False,,0,0,https://mergr.com/company/34493,2026-09-07T00:00:00Z
1932,CM Acquisitions,Illinois,27181,"Plasma Coatings, Inc.",Chemicals,"Waterbury, Connecticut, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",2014-07-12,Divestiture,11.5,False,,0,0,https://mergr.com/company/27181,2026-09-07T00:00:00Z
1932,CM Acquisitions,Illinois,27178,American Roller Company,Manufacturing,"Union Grove, Wisconsin, United States",2001-12-22,"Buyout (LBO, MBO, MBI)",2019-02-21,Trade Sale - Public Company,17.1,False,,1,0,https://mergr.com/company/27178,2026-09-07T00:00:00Z
1243,Caffery Capital Partners,Illinois,1927,Capco,Building Materials,"Denver, Colorado, United States",2006-07-01,"Buyout (LBO, MBO, MBI)",2015-11-04,Divestiture,9.3,False,,0,0,https://mergr.com/company/1927,2026-09-07T00:00:00Z
1243,Caffery Capital Partners,Illinois,10081,Creditors Interchange Receivable Management LLC,Financial Services,"Cheektowaga, New York, United States",2003-07-31,"Buyout (LBO, MBO, MBI)",2012-10-31,Divestiture,9.3,False,,0,0,https://mergr.com/company/10081,2026-09-07T00:00:00Z
1243,Caffery Capital Partners,Illinois,10079,Benchmark Products,Distribution,"Lincolnshire, Illinois, United States",2003-02-07,"Buyout (LBO, MBO, MBI)",,,23.6,True,,0,0,https://mergr.com/company/10079,2026-09-07T00:00:00Z
1243,Caffery Capital Partners,Illinois,3548,"CoAMS, Inc.",Marketing,"Chicago, Illinois, United States",2002-07-19,"Buyout (LBO, MBO, MBI)",2009-03-26,Trade Sale,6.7,False,,0,0,https://mergr.com/company/3548,2026-09-07T00:00:00Z
7088,Camp Lake Capital,Illinois,351716,LaserGifts,Consumer Products,"Prescott, Arizona, United States",2023-01-11,Recapitalization,,,3.6,True,,0,0,https://mergr.com/company/351716,2026-09-07T00:00:00Z
6195,Capital Concepts Holdings,Illinois,30424,QCC,Manufacturing,"Harwood Heights, Illinois, United States",2021-04-29,Secondary Buyout,,,5.3,True,,0,0,https://mergr.com/company/30424,2026-09-07T00:00:00Z
4995,Caretta Partners,Illinois,223338,cSuite Technologies,Internet Software and Services,"San Francisco, California, United States",2016-07-08,Growth Capital,,,10.1,True,,0,0,https://mergr.com/company/223338,2026-09-07T00:00:00Z
4995,Caretta Partners,Illinois,233070,CircleIT,Information Technology,"Oklahoma City, Oklahoma, United States",2016-04-05,Stake Purchase,,,10.4,True,,0,0,https://mergr.com/company/233070,2026-09-07T00:00:00Z
1992,Castleray Investments,Illinois,28276,"Wolfgang Puck Worldwide, Inc.",Restaurants,"West Hollywood, California, United States",2009-01-01,"Buyout (LBO, MBO, MBI)",,,17.7,True,,0,0,https://mergr.com/company/28276,2026-09-07T00:00:00Z
1992,Castleray Investments,Illinois,28277,Pro-gard Products,Manufacturing,"Noblesville, Indiana, United States",2008-01-01,"Buyout (LBO, MBO, MBI)",2026-07-01,Divestiture,18.5,False,,0,0,https://mergr.com/company/28277,2026-09-07T00:00:00Z
1992,Castleray Investments,Illinois,28270,CIRS,Medical Products,"Norfolk, Virginia, United States",2007-10-01,Recapitalization,2021-11-11,Divestiture,14.1,False,,0,0,https://mergr.com/company/28270,2026-09-07T00:00:00Z
6213,Charles Thayne Capital,Illinois,341958,Bluescape,Internet Software and Services,"Chicago, Illinois, United States",2024-06-17,"Buyout (LBO, MBO, MBI)",,,2.2,True,,0,0,https://mergr.com/company/341958,2026-09-07T00:00:00Z
6213,Charles Thayne Capital,Illinois,299707,nClouds,Information Technology,"Salt Lake City, Utah, United States",2022-05-11,"Buyout (LBO, MBO, MBI)",,,4.3,True,,2,0,https://mergr.com/company/299707,2026-09-07T00:00:00Z
6213,Charles Thayne Capital,Illinois,315005,Entrata,Software,"Lehi, Utah, United States",2022-03-24,"Buyout (LBO, MBO, MBI)",,,4.4,True,,2,0,https://mergr.com/company/315005,2026-09-07T00:00:00Z
6213,Charles Thayne Capital,Illinois,285869,Marq,Software,"Draper, Utah, United States",2021-05-27,"Buyout (LBO, MBO, MBI)",,,5.3,True,,0,0,https://mergr.com/company/285869,2026-09-07T00:00:00Z
6213,Charles Thayne Capital,Illinois,309453,Storied,Publishing,"Cedar Rapids, Iowa, United States",2020-10-01,"Buyout (LBO, MBO, MBI)",,,5.9,True,,1,0,https://mergr.com/company/309453,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,308509,ABC Stone,Building Materials,"Brooklyn, New York, United States",2025-04-03,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/308509,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,313083,Nickerson,Distribution,"Bay Shore, New York, United States",2022-02-01,"Buyout (LBO, MBO, MBI)",,,4.6,True,,0,0,https://mergr.com/company/313083,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,301996,Chocolate Works,Food,"Freeport, New York, United States",2021-06-01,"Buyout (LBO, MBO, MBI)",2023-09-01,Trade Sale - Public Company,2.3,False,,1,0,https://mergr.com/company/301996,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,282974,Home Sweet Home,Transportation,"Redondo Beach, California, United States",2021-03-16,"Buyout (LBO, MBO, MBI)",,,5.4,True,,0,0,https://mergr.com/company/282974,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,292863,PLCS,Distribution,"Mount Laurel, New Jersey, United States",2017-02-25,"Buyout (LBO, MBO, MBI)",,,9.5,True,,0,0,https://mergr.com/company/292863,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,313099,Perx.com,Leisure,"Austin, Texas, United States",2016-11-01,"Buyout (LBO, MBO, MBI)",,,9.8,True,,0,0,https://mergr.com/company/313099,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,292866,l.a.Eyeworks,Consumer Products,"Los Angeles, California, United States",2016-01-01,Growth Capital,2019-08-06,Spin Off,3.6,False,,0,0,https://mergr.com/company/292866,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,298434,CBC West,Beverages,"Chicago, Illinois, United States",2015-12-01,"Buyout (LBO, MBO, MBI)",2021-06-01,Unknown,5.5,False,,0,0,https://mergr.com/company/298434,2026-09-07T00:00:00Z
6168,Chicago Capital Partners,Illinois,292865,The Optical Foundry,Consumer Products,"Minneapolis, Minnesota, United States",2011-01-01,Recapitalization,,,15.7,True,,1,0,https://mergr.com/company/292865,2026-09-07T00:00:00Z
4946,City Capital Ventures,Illinois,320895,Servpro of Saginaw,Business Services,"Saginaw, Michigan, United States",2023-07-24,Recapitalization,,,3.1,True,,0,0,https://mergr.com/company/320895,2026-09-07T00:00:00Z
4946,City Capital Ventures,Illinois,289138,GreenTech Environmental,Consumer Products,"Johnson City, Tennessee, United States",2021-08-11,"Buyout (LBO, MBO, MBI)",,,5,True,,0,0,https://mergr.com/company/289138,2026-09-07T00:00:00Z
4946,City Capital Ventures,Illinois,310949,Rackson Restaurants,Restaurants,"Bridgewater, New Jersey, United States",2021-01-21,"Buyout (LBO, MBO, MBI)",,,5.6,True,,0,0,https://mergr.com/company/310949,2026-09-07T00:00:00Z
4946,City Capital Ventures,Illinois,258252,Redberry Group,Restaurants,"Mississauga, Ontario, Canada",2019-02-08,"Buyout (LBO, MBO, MBI)",,,7.5,True,,0,0,https://mergr.com/company/258252,2026-09-07T00:00:00Z
4946,City Capital Ventures,Illinois,310943,Feel Good Foods,Food,"New York, New York, United States",2018-04-23,Growth Capital,,,8.3,True,,0,0,https://mergr.com/company/310943,2026-09-07T00:00:00Z
4946,City Capital Ventures,Illinois,219880,Matt's Cookies Co.,Food,"Wheeling, Illinois, United States",2016-05-05,"Buyout (LBO, MBO, MBI)",,,10.3,True,,0,0,https://mergr.com/company/219880,2026-09-07T00:00:00Z
