owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
2534,Five Elms Capital,Missouri,345553,Scilife,Software,"Brussels, Belgium",2024-06-07,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/345553,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,312864,Practice Better,Software,"Toronto, Ontario, Canada",2023-04-27,Growth Capital,,,3.3,True,,1,0,https://mergr.com/company/312864,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,345530,ContractSafe,Internet Software and Services,"Malibu, California, United States",2023-01-18,Growth Capital,,,3.6,True,,0,0,https://mergr.com/company/345530,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,338770,10KC,Software,"Toronto, Ontario, Canada",2022-10-18,Growth Capital,,,3.8,True,,1,0,https://mergr.com/company/338770,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,345536,Rebrandly,Software,"Dublin, Ireland",2022-10-11,Growth Capital,,,3.8,True,,0,0,https://mergr.com/company/345536,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,345556,Skedda,Information Technology,"Boston, Massachusetts, United States",2022-08-17,Growth Capital,,,4,True,,0,0,https://mergr.com/company/345556,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,345532,IntelligenceBank,Software,"Southbank, Australia",2021-07-27,Growth Capital,,,5.1,True,,0,0,https://mergr.com/company/345532,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,282340,Karbon,Software,"San Francisco, California, United States",2021-03-02,Venture,,,5.5,True,,1,0,https://mergr.com/company/282340,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,281703,ActiveProspect,Internet Software and Services,"Austin, Texas, United States",2020-04-21,Growth Capital,,,6.3,True,,1,0,https://mergr.com/company/281703,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,271819,Granum,Internet Software and Services,"Atlanta, Georgia, United States",2020-04-03,Venture,,,6.4,True,,1,0,https://mergr.com/company/271819,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270923,Lumar,Internet Software and Services,"London, United Kingdom",2020-03-10,Venture,,,6.4,True,,0,0,https://mergr.com/company/270923,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270972,Outfit,Marketing,"Brisbane, Australia",2020-02-04,Venture,2022-09-01,Divestiture,2.5,False,,0,0,https://mergr.com/company/270972,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,268624,LaborChart,Software,"Overland Park, Kansas, United States",2020-01-30,Venture,2021-10-22,Divestiture,1.7,False,,0,0,https://mergr.com/company/268624,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,20054,Proxyclick,Internet Software and Services,"Brussels, Belgium",2020-01-23,Venture,2022-01-18,Divestiture,1.9,False,,0,0,https://mergr.com/company/20054,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,271821,Skynamo,Internet Software and Services,"Stellenbosch, South Africa",2020-01-23,Venture,,,6.6,True,,0,0,https://mergr.com/company/271821,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270940,Facilities Management Express,Internet Software and Services,"Columbus, Ohio, United States",2019-10-11,Growth Capital,,,6.8,True,,0,0,https://mergr.com/company/270940,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270919,Crelate,Internet Software and Services,"Eagle, Idaho, United States",2019-03-28,Venture,,,7.4,True,,0,0,https://mergr.com/company/270919,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270975,Playvox,Software,"Sunnyvale, California, United States",2019-02-14,Growth Capital,2024-10-01,Divestiture,5.6,False,,2,0,https://mergr.com/company/270975,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270958,RFP360,Software,"Leawood, Kansas, United States",2019-01-15,Venture,2021-08-03,Divestiture,2.5,False,,0,0,https://mergr.com/company/270958,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270970,Panopta LLC,Internet Software and Services,"Chicago, Illinois, United States",2018-11-15,Venture,2020-12-08,Divestiture,2,False,,0,0,https://mergr.com/company/270970,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270967,Hubb,Internet Software and Services,"Vancouver, Washington, United States",2018-10-16,Venture,2021-08-13,Divestiture,2.8,False,,0,0,https://mergr.com/company/270967,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,254277,OnBoard,Internet Software and Services,"Indianapolis, Indiana, United States",2018-09-17,Growth Capital,2021-07-07,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/254277,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,271815,Service Fusion,Internet Software and Services,"Irving, Texas, United States",2018-07-17,Venture,2020-12-04,Divestiture,2.3,False,,0,0,https://mergr.com/company/271815,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270918,Apptegy,Internet Software and Services,"Little Rock, Arkansas, United States",2017-05-30,Growth Capital,2023-06-05,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/270918,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,239902,MemberClicks LLC,Software,"Atlanta, Georgia, United States",2017-02-13,Growth Capital,2020-12-23,Divestiture,3.8,False,,3,0,https://mergr.com/company/239902,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,234275,Trackforce Valiant,Software,"San Diego, California, United States",2017-01-10,Growth Capital,2019-09-03,Trade Sale - Public Company,2.6,False,,0,0,https://mergr.com/company/234275,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,271808,Powwr,Software,"Raleigh, North Carolina, United States",2017-01-01,"Buyout (LBO, MBO, MBI)",,,9.7,True,,0,0,https://mergr.com/company/271808,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,269679,DarkOwl,Information Technology,"Denver, Colorado, United States",2016-12-01,Venture,,,9.8,True,,0,0,https://mergr.com/company/269679,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,270966,GoReact,Internet Software and Services,"Orem, Utah, United States",2016-03-31,Venture,2025-05-08,Divestiture,9.1,False,,0,0,https://mergr.com/company/270966,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,72857,Quest Inspar LLC,Business Services,"Houston, Texas, United States",2013-12-03,Growth Capital,,,12.8,True,,0,0,https://mergr.com/company/72857,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,58930,Storesight,Internet Software and Services,"Fayetteville, Arkansas, United States",2012-05-02,Venture,,,14.3,True,,3,1,https://mergr.com/company/58930,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,59054,Spring Venture Group,Insurance,"Kansas City, Missouri, United States",2011-07-27,Venture,,,15.1,True,,0,0,https://mergr.com/company/59054,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,58970,Smart Warehousing,Transportation,"Overland Park, Kansas, United States",2011-05-11,Venture,,,15.3,True,,0,0,https://mergr.com/company/58970,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,58982,Catapult International LLC,Internet Software and Services,"Lenexa, Kansas, United States",2010-12-21,Growth Capital,2015-06-24,Divestiture,4.5,False,,0,0,https://mergr.com/company/58982,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,58962,"Livewell Financial, Inc.",Financial Services,"Richmond, Virginia, United States",2008-09-01,Venture,2019-07-02,Bankruptcy,10.8,False,,0,0,https://mergr.com/company/58962,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,30426,SelectQuote,Insurance,"Overland Park, Kansas, United States",2008-01-01,Venture,2020-05-21,IPO,12.3,False,1527,0,0,https://mergr.com/company/30426,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,59070,Straive,Information Technology,"Singapore, Singapore",2004-06-10,"Buyout (LBO, MBO, MBI)",2006-01-01,Divestiture,1.5,False,,0,0,https://mergr.com/company/59070,2026-09-08T12:32:05.005028+00:00
2534,Five Elms Capital,Missouri,10453,Symphony Services Corp.,Business Services,"Palo Alto, California, United States",2003-09-29,Growth Capital,2012-02-09,Divestiture,8.3,False,,1,0,https://mergr.com/company/10453,2026-09-08T12:32:05.005028+00:00
