owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
2610,Peninsula Capital Partners,Michigan,263524,"Lime Light CRM, Inc.",Internet Software and Services,"San Francisco, California, United States",2016-02-01,"Buyout (LBO, MBO, MBI)",2019-01-01,Trade Sale - Public Company,2.9,False,,0,0,https://mergr.com/company/263524,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,185470,Burlington Medical,Medical Products,"Newport News, Virginia, United States",2015-05-04,"Buyout (LBO, MBO, MBI)",2026-01-07,Divestiture,10.7,False,,0,0,https://mergr.com/company/185470,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,263534,On Location,Marketing,"Mount Laurel, New Jersey, United States",2015-02-01,"Buyout (LBO, MBO, MBI)",2023-12-01,Trade Sale - Public Company,8.8,False,,0,0,https://mergr.com/company/263534,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,185449,Seaboard Box,Packaging,"Westminster, Massachusetts, United States",2014-08-13,"Buyout (LBO, MBO, MBI)",2022-03-14,Divestiture,7.6,False,,1,0,https://mergr.com/company/185449,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,3822,Pumps and Controls,Distribution,"Arlington, Texas, United States",2013-11-01,Secondary Buyout,2023-02-23,Unknown,9.3,False,,0,0,https://mergr.com/company/3822,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,141989,Ashland Industries,Machinery,"Ashland, Wisconsin, United States",2013-11-01,"Buyout (LBO, MBO, MBI)",2020-03-11,Divestiture,6.3,False,,0,0,https://mergr.com/company/141989,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59462,Unique Fabricating,Automotive,"Auburn Hills, Michigan, United States",2013-03-29,"Buyout (LBO, MBO, MBI)",2015-07-01,IPO,2.3,False,126,1,0,https://mergr.com/company/59462,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59702,US Auto Supply,Automotive,"Elgin, Illinois, United States",2012-08-31,Consolidation,2022-11-22,Trade Sale - Public Company,10.2,False,,4,0,https://mergr.com/company/59702,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,35977,"KIOSK Information Systems, Inc.",Information Technology,"Louisville, Colorado, United States",2011-01-20,Recapitalization,2016-08-14,Trade Sale - Public Company,5.5,False,,0,0,https://mergr.com/company/35977,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,27921,Particle Dynamics,Life Science,"Saint Louis, Missouri, United States",2010-06-03,Divestiture,2019-11-14,Trade Sale - Public Company,9.4,False,,0,0,https://mergr.com/company/27921,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,28207,Walpar,Manufacturing,"Birmingham, Alabama, United States",2009-07-01,"Buyout (LBO, MBO, MBI)",2018-08-06,Divestiture,9.1,False,,0,0,https://mergr.com/company/28207,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59798,Pharmacal Health & Wellness Solutions,Consumer Products,"Jackson, Wisconsin, United States",2009-01-01,Recapitalization,2018-09-27,Trade Sale - Public Company,9.7,False,,1,0,https://mergr.com/company/59798,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,19445,Tensator Group Ltd.,Business Services,"Milton Keynes, United Kingdom",2008-08-07,"Buyout (LBO, MBO, MBI)",2015-08-01,Unknown,6.9,False,,0,0,https://mergr.com/company/19445,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59774,"Southland Sanitation, Inc.",Environmental,"Gaston, South Carolina, United States",2008-02-01,"Buyout (LBO, MBO, MBI)",2010-09-03,Divestiture,2.6,False,,0,0,https://mergr.com/company/59774,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59770,Crimson Trace Corp.,Defense,"Wilsonville, Oregon, United States",2007-12-01,Recapitalization,2016-07-25,Divestiture,8.6,False,44,0,0,https://mergr.com/company/59770,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59758,"Cass Polymers, Inc.",Chemicals,"Oklahoma City, Oklahoma, United States",2007-04-01,"Buyout (LBO, MBO, MBI)",2012-07-17,Merger,5.3,False,,0,0,https://mergr.com/company/59758,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,26046,E-Mon LLC,Test/Measurement Equipment,"Langhorne, Pennsylvania, United States",2007-03-12,Divestiture,2010-07-26,Divestiture,3.3,False,,0,0,https://mergr.com/company/26046,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,35773,"Etransmedia Technology, Inc.",Information Technology,"Troy, New York, United States",2006-06-01,Growth Capital,2017-01-12,Divestiture,10.6,False,,1,0,https://mergr.com/company/35773,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59746,ZymeFlow,Energy Services and Equipment,"Houston, Texas, United States",2006-02-01,Acquisition Financing,2014-12-31,Trade Sale - Public Company,8.8,False,,0,0,https://mergr.com/company/59746,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,10102,Interasian Resources Group LLC,Consumer Products,"New York, New York, United States",2005-11-01,"Buyout (LBO, MBO, MBI)",2007-04-01,Trade Sale - Public Company,1.4,False,,0,0,https://mergr.com/company/10102,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59958,Americana Group LLC,Real Estate,"Las Vegas, Nevada, United States",2004-10-01,"Buyout (LBO, MBO, MBI)",2007-11-28,Bankruptcy,3.1,False,,0,0,https://mergr.com/company/59958,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,3827,Global Thermoelectric,Electrical Equipment,"Calgary, Alberta, Canada",2004-06-04,"Buyout (LBO, MBO, MBI)",2014-04-01,Divestiture,9.8,False,34,0,0,https://mergr.com/company/3827,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,7761,Bruegger's Bagels,Restaurants,"Dallas, Texas, United States",2004-01-01,Recapitalization,2011-03-21,Divestiture,7.2,False,,0,0,https://mergr.com/company/7761,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,5599,Cloud Packaging Solutions,Packaging,"Des Plaines, Illinois, United States",2003-12-01,Acquisition Financing,2010-06-26,Divestiture,6.5,False,,0,0,https://mergr.com/company/5599,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,13819,"Tractech, Inc.",Automotive,"Madison Heights, Michigan, United States",2003-03-01,"Buyout (LBO, MBO, MBI)",2005-08-17,Divestiture,2.4,False,,0,0,https://mergr.com/company/13819,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59894,The Cedar Bus Co.,Transportation,"Buffalo, New York, United States",2002-09-01,Recapitalization,2005-01-01,Secondary Sale,2.3,False,,0,0,https://mergr.com/company/59894,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59886,"Celanese EVA Performance Polymers,",Chemicals,"Edmonton, Alberta, Canada",2002-01-01,Recapitalization,2009-08-01,Divestiture,7.6,False,,0,1,https://mergr.com/company/59886,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,22000,American Furniture Manufacturing,Furniture,"Ecru, Mississippi, United States",2001-09-26,"Buyout (LBO, MBO, MBI)",2004-07-29,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/22000,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59874,"All-Pak, Inc.",Packaging,"Bridgeville, Pennsylvania, United States",2001-07-01,"Buyout (LBO, MBO, MBI)",2010-03-01,Divestiture,8.7,False,,0,0,https://mergr.com/company/59874,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59870,Garsite,Automotive,"Kansas City, Kansas, United States",2001-06-01,"Buyout (LBO, MBO, MBI)",2007-06-26,Divestiture,6,False,,0,0,https://mergr.com/company/59870,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,60086,Century Foods International,Food,"Sparta, Wisconsin, United States",2000-08-01,Growth Capital,2003-07-31,Divestiture,2.9,False,,0,0,https://mergr.com/company/60086,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,7327,"Holm Industries, Inc.",Plastics,"Scottsburg, Indiana, United States",2000-06-23,Divestiture,2001-02-01,Divestiture,0.6,False,,0,0,https://mergr.com/company/7327,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,60078,"Riva Sports, Inc.",Manufacturing,"Arcadia, California, United States",2000-06-01,Growth Capital,2003-04-29,Trade Sale,2.8,False,,0,0,https://mergr.com/company/60078,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,26254,Alsay,Energy Services and Equipment,"Houston, Texas, United States",2000-03-01,"Buyout (LBO, MBO, MBI)",2003-06-01,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/26254,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,5599,Cloud Packaging Solutions,Packaging,"Des Plaines, Illinois, United States",2000-01-01,"Buyout (LBO, MBO, MBI)",2010-06-26,Divestiture,10.4,False,,0,0,https://mergr.com/company/5599,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59994,"Foodhandler, Inc.",Food,"Elk Grove Village, Illinois, United States",1999-10-01,"Buyout (LBO, MBO, MBI)",2004-09-15,Divestiture,4.9,False,,0,0,https://mergr.com/company/59994,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59990,Nelson Metal Products Corp.,Metals/Mining,"Grandville, Michigan, United States",1999-08-01,Growth Capital,2012-06-28,Trade Sale,12.8,False,,0,0,https://mergr.com/company/59990,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,410,Paramount Cards,Consumer Products,"Pawtucket, Rhode Island, United States",1999-04-01,"Buyout (LBO, MBO, MBI)",2006-08-01,Bankruptcy,7.3,False,,0,0,https://mergr.com/company/410,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,16503,Brown Plastics Machinery LLC,Machinery,"Beaverton, Michigan, United States",1998-12-01,"Buyout (LBO, MBO, MBI)",2007-01-01,Divestiture,8.1,False,,0,0,https://mergr.com/company/16503,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,59962,Specialized Packaging Group,Packaging,"Oakland, Connecticut, United States",1998-08-01,Growth Capital,2009-07-14,Unknown,10.9,False,,0,0,https://mergr.com/company/59962,2026-09-08T11:14:17.833575+00:00
2610,Peninsula Capital Partners,Michigan,60026,Kyrus Corp.,Internet Software and Services,"Taylors, South Carolina, United States",1997-05-01,"Buyout (LBO, MBO, MBI)",2003-09-30,Divestiture,6.3,False,,0,0,https://mergr.com/company/60026,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,344527,Miles Mediation & Arbitration,Business Services,"Atlanta, Georgia, United States",2025-10-02,Growth Capital,,,0.9,True,,0,0,https://mergr.com/company/344527,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,335078,FormativGroup,Information Technology,"White Plains, New York, United States",2025-03-26,Growth Capital,,,1.4,True,,2,0,https://mergr.com/company/335078,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,325717,Vici Media,Marketing,"Philadelphia, Pennsylvania, United States",2024-06-05,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/325717,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,329018,AcquireUp,Digital Media,"Troy, Michigan, United States",2023-11-29,"Buyout (LBO, MBO, MBI)",,,2.8,True,,2,0,https://mergr.com/company/329018,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,304760,Nest Schools,Education,"Boca Raton, Florida, United States",2022-09-15,Growth Capital,,,3.9,True,,0,0,https://mergr.com/company/304760,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,306249,CheckedUp,Digital Media,"New York, New York, United States",2022-01-05,Growth Capital,2026-08-18,Trade Sale - Public Company,4.6,False,,1,0,https://mergr.com/company/306249,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,227461,Marquis,Software,"Plano, Texas, United States",2021-11-30,Secondary Buyout,,,4.8,True,,1,0,https://mergr.com/company/227461,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,291398,Protect Environmental,Environmental,"Louisville, Kentucky, United States",2021-10-14,"Buyout (LBO, MBO, MBI)",,,4.8,True,,4,0,https://mergr.com/company/291398,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,280567,RAdata,Information Technology,"Flanders, New Jersey, United States",2021-01-14,"Buyout (LBO, MBO, MBI)",,,5.6,True,,0,0,https://mergr.com/company/280567,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,293666,Quartile,Information Technology,"New York City, New York, United States",2020-09-29,"Buyout (LBO, MBO, MBI)",,,5.9,True,,1,0,https://mergr.com/company/293666,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,31122,ProSites,Internet Software and Services,"Murrieta, California, United States",2019-10-29,Secondary Buyout,,,6.8,True,,3,0,https://mergr.com/company/31122,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,274331,White Glove,Digital Media,"Birmingham, Michigan, United States",2019-10-15,Growth Capital,2023-11-29,Spin Off,4.1,False,,1,0,https://mergr.com/company/274331,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,240878,Kings III,Business Services,"Coppell, Texas, United States",2017-06-22,"Buyout (LBO, MBO, MBI)",2022-09-06,Trade Sale - Public Company,5.2,False,,1,0,https://mergr.com/company/240878,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,12250,Robb Report Media LLC,Publishing,"Los Angeles, California, United States",2014-11-23,Growth Capital,2016-12-30,Divestiture,2.1,False,,0,0,https://mergr.com/company/12250,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,97889,GSTV,Media,"Detroit, Michigan, United States",2014-06-02,"Buyout (LBO, MBO, MBI)",2025-04-21,Trade Sale - Public Company,10.8,False,,0,0,https://mergr.com/company/97889,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,67530,Rapid Finance,Financial Services,"Bethesda, Maryland, United States",2013-09-16,"Buyout (LBO, MBO, MBI)",,,12.9,True,,1,0,https://mergr.com/company/67530,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,63882,Triad Retail Media,Marketing,"Tampa, Florida, United States",2013-01-10,"Buyout (LBO, MBO, MBI)",2016-10-13,Divestiture,3.8,False,,0,0,https://mergr.com/company/63882,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,31208,Purchasing Power,Financial Services,"Atlanta, Georgia, United States",2011-10-24,"Buyout (LBO, MBO, MBI)",2016-12-07,Trade Sale - Public Company,5.1,False,190,0,0,https://mergr.com/company/31208,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,29930,MyInsuranceExpert,Insurance,"Troy, Michigan, United States",2011-08-29,Growth Capital,,,15,True,,0,0,https://mergr.com/company/29930,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,29928,ConnectAmerica,Healthcare Services,"Bala Cynwyd, Pennsylvania, United States",2011-01-12,"Buyout (LBO, MBO, MBI)",,,15.6,True,,4,1,https://mergr.com/company/29928,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,29929,"One on One Marketing, Inc.",Marketing,"Lehi, Utah, United States",2010-11-22,Growth Capital,,,15.8,True,,0,0,https://mergr.com/company/29929,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,11717,Flash Seats Vertical Alliance LLC - Veritix,Business Services,"Cleveland, Ohio, United States",2010-11-10,"Buyout (LBO, MBO, MBI)",,,15.8,True,,0,0,https://mergr.com/company/11717,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,8999,Protect America,Safety/Security,"Austin, Texas, United States",2010-02-09,Secondary Buyout,2020-06-17,Divestiture,10.3,False,,0,0,https://mergr.com/company/8999,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,23830,"Ready Financial Group, Inc.",Financial Services,"San Ramon, California, United States",2009-11-18,Venture,,,16.8,True,,0,0,https://mergr.com/company/23830,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,13635,Quizzle LLC,Internet Software and Services,"Detroit, Michigan, United States",2009-08-01,Stake Purchase,2015-04-01,Divestiture,5.7,False,,0,0,https://mergr.com/company/13635,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,11721,StyleCaster Media Group LLC,Media,"New York, New York, United States",2009-07-01,"Buyout (LBO, MBO, MBI)",,,17.2,True,,1,0,https://mergr.com/company/11721,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,17302,Northcentral University,Education,"Prescott Valley, Arizona, United States",2008-11-20,Recapitalization,2018-12-01,Unknown,10,False,,0,0,https://mergr.com/company/17302,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,11715,Quicken Loans Inc.,Real Estate,"Detroit, Michigan, United States",2008-01-22,"Buyout (LBO, MBO, MBI)",,,18.6,True,,0,0,https://mergr.com/company/11715,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,11713,One Reverse Mortgage LLC,Financial Services,"San Diego, California, United States",2008-01-01,Stake Purchase,,,18.7,True,,0,0,https://mergr.com/company/11713,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,11722,Bizdom U,Education,"Detroit, Michigan, United States",2007-01-01,Stake Purchase,,,19.7,True,,0,0,https://mergr.com/company/11722,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,11718,"HelloWorld, Inc.",Digital Media,"Southfield, Michigan, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2012-08-21,Trade Sale - Public Company,6.6,False,,1,0,https://mergr.com/company/11718,2026-09-08T11:14:17.833575+00:00
1474,Rockbridge Growth Equity,Michigan,11714,NBA Media Ventures LLC - Cleveland Cavaliers,Leisure,"Cleveland, Ohio, United States",2005-03-01,Stake Purchase,,,21.5,True,,0,0,https://mergr.com/company/11714,2026-09-08T11:14:17.833575+00:00
