owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
827,ACON Investments,District of Columbia,293760,United Auto Credit,Financial Services,"Fort Worth, Texas, United States",1994-04-01,Growth Capital,1998-04-01,IPO,4,False,,0,0,https://mergr.com/company/293760,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,324096,123Net,Communications,"Southfield, Michigan, United States",2024-04-22,"Buyout (LBO, MBO, MBI)",,,2.3,True,,0,0,https://mergr.com/company/324096,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,313745,Quintillion,Communications,"Anchorage, Alaska, United States",2023-04-03,Secondary Buyout,2026-04-22,Divestiture,3,False,,0,0,https://mergr.com/company/313745,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,313738,Spectrotel,Communications,"Neptune, New Jersey, United States",2023-01-19,"Buyout (LBO, MBO, MBI)",,,3.6,True,,2,0,https://mergr.com/company/313738,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,240328,LightRiver,Technology Hardware,"Concord, California, United States",2022-04-04,Secondary Buyout,,,4.4,True,,0,0,https://mergr.com/company/240328,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,191796,Phoenix Tower International,Communications,"Boca Raton, Florida, United States",2022-01-18,Stake Purchase,,,4.6,True,,4,1,https://mergr.com/company/191796,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,252412,Y-COM,Communications,"Melbourne, Florida, United States",2021-08-19,Secondary Buyout,,,5,True,,3,1,https://mergr.com/company/252412,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,287521,Conexao Group,Communications,"Sao Paulo, Brazil",2021-07-07,"Buyout (LBO, MBO, MBI)",,,5.2,True,,0,0,https://mergr.com/company/287521,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,286054,NWS Wireless,Transportation,"Greensboro, North Carolina, United States",2021-06-02,"Buyout (LBO, MBO, MBI)",,,5.3,True,,2,0,https://mergr.com/company/286054,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,284945,Tachus,Communications,"The Woodlands, Texas, United States",2021-05-05,"Buyout (LBO, MBO, MBI)",2025-07-07,Divestiture,4.2,False,,0,0,https://mergr.com/company/284945,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,263632,Hunter Communications,Communications,"Central Point, Oregon, United States",2019-08-20,"Buyout (LBO, MBO, MBI)",2025-12-10,Trade Sale - Public Company,6.3,False,,2,0,https://mergr.com/company/263632,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,30380,Summit Broadband,Communications,"Orlando, Florida, United States",2019-08-18,Divestiture,2020-05-06,Trade Sale - Public Company,0.7,False,,0,0,https://mergr.com/company/30380,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,263567,Ritter Communications,Communications,"Jonesboro, Arkansas, United States",2019-08-12,"Buyout (LBO, MBO, MBI)",,,7,True,,0,0,https://mergr.com/company/263567,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,215729,Great Plains Communications,Communications,"Blair, Nebraska, United States",2018-06-19,"Buyout (LBO, MBO, MBI)",,,8.2,True,,4,0,https://mergr.com/company/215729,2026-09-08T12:32:04.951476+00:00
5336,Grain Management,District of Columbia,248122,WANRack,Communications,"Overland Park, Kansas, United States",2018-01-30,Growth Capital,2021-04-08,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/248122,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,320321,Ocyan,Oil/Gas Exploration,"Rio de Janeiro, Brazil",2023-12-28,"Buyout (LBO, MBO, MBI)",,,2.7,True,,0,0,https://mergr.com/company/320321,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,329424,Repsol Upstream,Oil/Gas Exploration,United States,2023-03-02,"Buyout (LBO, MBO, MBI)",,,3.5,True,,0,0,https://mergr.com/company/329424,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,349012,PowerField,Renewable Energy,"Wormer, Netherlands",2023-02-02,Growth Capital,,,3.6,True,,0,0,https://mergr.com/company/349012,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,329423,Sitio Royalties,Oil/Gas Exploration,"Denver, Colorado, United States",2022-09-22,Stake Purchase,2025-08-19,Divestiture,2.8,False,624,0,0,https://mergr.com/company/329423,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,329422,Wattbridge,Energy Services and Equipment,"Houston, Texas, United States",2022-07-08,Growth Capital,2024-01-01,Stake Sale,1.4,False,,0,0,https://mergr.com/company/329422,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,349011,Grupo Cerro,Renewable Energy,Chile,2022-06-29,Consolidation,,,4.2,True,,1,0,https://mergr.com/company/349011,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,329427,HIF Global,Renewable Energy,"Santiago, Chile",2022-04-06,"Buyout (LBO, MBO, MBI)",,,4.4,True,,0,0,https://mergr.com/company/329427,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,238666,GNL Quintero,Energy Services and Equipment,"Santiago, Chile",2022-03-28,Stake Purchase,,,4.4,True,,0,0,https://mergr.com/company/238666,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,292859,APLNG,Oil/Gas Exploration,Australia,2021-10-24,Stake Purchase,,,4.8,True,,0,0,https://mergr.com/company/292859,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,289828,West Burton Energy,Energy Services and Equipment,"Retford, United Kingdom",2021-08-31,Divestiture,2024-06-05,Divestiture,2.8,False,,0,0,https://mergr.com/company/289828,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,286785,Aramco Oil Pipelines,Energy Services and Equipment,"Dhahran, Saudi Arabia",2021-04-09,Stake Purchase,,,5.3,True,,0,0,https://mergr.com/company/286785,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,229442,GasLog,Energy Services and Equipment,"Piraeus, Greece",2021-02-22,Going Private,2024-10-21,Sold to Management,3.6,False,810,0,0,https://mergr.com/company/229442,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293020,SunLight General,Renewable Energy,"New York, New York, United States",2021-01-15,"Buyout (LBO, MBO, MBI)",,,5.6,True,,0,0,https://mergr.com/company/293020,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293357,ib vogt,Renewable Energy,"Berlin, Germany",2020-09-03,Growth Capital,,,6,True,,0,0,https://mergr.com/company/293357,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293553,Modern Energy,Renewable Energy,"Durham, North Carolina, United States",2020-07-16,Growth Capital,,,6.1,True,,0,0,https://mergr.com/company/293553,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,254443,Seagreen Wind Energy,Renewable Energy,"Reading, United Kingdom",2020-06-03,"Buyout (LBO, MBO, MBI)",,,6.3,True,,0,0,https://mergr.com/company/254443,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293554,Middle River Power,Renewable Energy,"Chicago, Illinois, United States",2020-01-02,"Buyout (LBO, MBO, MBI)",,,6.7,True,,0,0,https://mergr.com/company/293554,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293552,STX Midstream,Oil/Gas Exploration,"Texas, United States",2019-12-10,Joint Venture,2023-12-28,Divestiture,4,False,,0,0,https://mergr.com/company/293552,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,14020,NGL,Energy Services and Equipment,"Tulsa, Oklahoma, United States",2019-07-01,Stake Purchase,,,7.2,True,3469,1,0,https://mergr.com/company/14020,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,292868,Birch Permian,Oil/Gas Exploration,"Houston, Texas, United States",2019-04-12,"Buyout (LBO, MBO, MBI)",,,7.3,True,,0,0,https://mergr.com/company/292868,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293417,Opdenergy,Renewable Energy,"Madrid, Spain",2018-12-19,"Buyout (LBO, MBO, MBI)",,,7.7,True,,0,0,https://mergr.com/company/293417,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,254489,Avantus,Renewable Energy,"San Diego, California, United States",2018-12-11,Joint Venture,2024-03-20,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/254489,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,255231,Cox Oil,Oil/Gas Exploration,"Dallas, Texas, United States",2018-11-26,"Buyout (LBO, MBO, MBI)",2023-05-14,Bankruptcy,4.4,False,,0,0,https://mergr.com/company/255231,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293415,Peak Exploration & Production,Oil/Gas Exploration,"Durango, Colorado, United States",2018-11-16,Growth Capital,2025-11-14,Divestiture,6.9,False,,0,0,https://mergr.com/company/293415,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293556,MECO IV,Oil/Gas Exploration,"Denver, Colorado, United States",2018-09-13,"Buyout (LBO, MBO, MBI)",,,7.9,True,,0,0,https://mergr.com/company/293556,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,97709,AtkinsRéalis,Energy Services and Equipment,"Montreal, Quebec, Canada",2018-07-19,Stake Purchase,,,8.1,True,8363,2,1,https://mergr.com/company/97709,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,73269,NuStar Energy,Energy Services and Equipment,"San Antonio, Texas, United States",2018-06-26,Stake Purchase,2024-01-22,Divestiture,5.5,False,1683,0,1,https://mergr.com/company/73269,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293355,Forestalia,Renewable Energy,"Madrid, Spain",2018-06-15,"Buyout (LBO, MBO, MBI)",,,8.2,True,,0,0,https://mergr.com/company/293355,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,51070,Maverick Natural Resources,Oil/Gas Exploration,"Houston, Texas, United States",2018-04-12,Special Situations/Distressed,2025-01-27,Divestiture,6.8,False,670,2,0,https://mergr.com/company/51070,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,137349,SilverBow,Oil/Gas Exploration,"Houston, Texas, United States",2017-12-15,Stake Purchase,2024-05-16,Bankruptcy,6.4,False,652,2,0,https://mergr.com/company/137349,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,292864,ARB Midstream,Energy Services and Equipment,"Denver, Colorado, United States",2017-11-13,"Buyout (LBO, MBO, MBI)",,,8.8,True,,0,0,https://mergr.com/company/292864,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293350,Midship Pipeline,Oil/Gas Exploration,"Oklahoma City, Oklahoma, United States",2017-05-19,Growth Capital,2025-02-23,Stake Sale,7.8,False,,0,0,https://mergr.com/company/293350,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,236971,ELC,Energy Services and Equipment,"Savannah, Georgia, United States",2017-02-28,Stake Purchase,2022-05-20,Sold to Management,5.2,False,,0,0,https://mergr.com/company/236971,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,245998,Bioenergy Infrastructure,Renewable Energy,"Reading, United Kingdom",2017-02-16,"Buyout (LBO, MBO, MBI)",,,9.5,True,,0,0,https://mergr.com/company/245998,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,245578,El Dorado Resources,Energy Services and Equipment,"Irving, Texas, United States",2016-06-13,"Buyout (LBO, MBO, MBI)",,,10.2,True,,0,0,https://mergr.com/company/245578,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,292862,AME,Renewable Energy,"Santiago, Chile",2016-03-17,"Buyout (LBO, MBO, MBI)",,,10.4,True,,0,0,https://mergr.com/company/292862,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,38081,"Rice Energy, Inc.",Energy Services and Equipment,"Canonsburg, Pennsylvania, United States",2016-02-22,Stake Purchase,,,10.5,True,778,1,0,https://mergr.com/company/38081,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,16663,Cheniere Energy,Energy Services and Equipment,"Houston, Texas, United States",2015-05-13,Stake Purchase,,,11.3,True,19976,0,0,https://mergr.com/company/16663,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,270898,Aethon Energy,Energy Services and Equipment,"Dallas, Texas, United States",2015-04-30,"Buyout (LBO, MBO, MBI)",2026-01-16,Divestiture,10.7,False,,0,0,https://mergr.com/company/270898,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,51070,Maverick Natural Resources,Oil/Gas Exploration,"Houston, Texas, United States",2015-04-08,Venture,2016-05-16,Bankruptcy,1.1,False,670,0,0,https://mergr.com/company/51070,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293349,Cerro Dominador,Renewable Energy,"Santiago, Chile",2015-04-07,"Buyout (LBO, MBO, MBI)",2022-06-29,Divestiture,7.2,False,,0,0,https://mergr.com/company/293349,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,239222,Jonah Energy,Oil/Gas Exploration,"Denver, Colorado, United States",2014-05-14,"Buyout (LBO, MBO, MBI)",,,12.3,True,,1,0,https://mergr.com/company/239222,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,245577,FourPoint Energy,Oil/Gas Exploration,"Denver, Colorado, United States",2014-01-30,"Buyout (LBO, MBO, MBI)",2020-12-02,Spin Off,6.8,False,,0,0,https://mergr.com/company/245577,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293416,Panda Patriot,Renewable Energy,"Williamsport, Pennsylvania, United States",2013-12-01,"Buyout (LBO, MBO, MBI)",,,12.8,True,,0,0,https://mergr.com/company/293416,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,246000,Prumo Logística,Marine,"Rio de Janeiro, Brazil",2013-10-14,"Buyout (LBO, MBO, MBI)",,,12.8,True,,0,0,https://mergr.com/company/246000,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,9174,USA Compression,Energy Services and Equipment,"Dallas, Texas, United States",2013-08-13,Stake Purchase,,,13,True,998,3,0,https://mergr.com/company/9174,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,162317,Coalspur Mines Ltd.,Metals/Mining,"Vancouver, Alberta, Canada",2013-04-01,"Buyout (LBO, MBO, MBI)",2015-02-24,Divestiture,1.8,False,,0,0,https://mergr.com/company/162317,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,31971,Abengoa,Renewable Energy,"Seville, Spain",2013-03-19,Stake Purchase,2021-02-26,Bankruptcy,7.9,False,1410,0,2,https://mergr.com/company/31971,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,245999,Manabi SA,Metals/Mining,"Rio de Janeiro, Brazil",2012-10-02,"Buyout (LBO, MBO, MBI)",,,13.9,True,,0,0,https://mergr.com/company/245999,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,293023,Sete Brasil,Oil/Gas Exploration,Brazil,2012-08-01,"Buyout (LBO, MBO, MBI)",2024-12-17,Bankruptcy,12.3,False,,0,0,https://mergr.com/company/293023,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,85405,Chesapeake Energy,Oil/Gas Exploration,"Oklahoma City, Oklahoma, United States",2012-03-29,Stake Purchase,,,14.4,True,7775,3,8,https://mergr.com/company/85405,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,228994,Sunshine,Oil/Gas Exploration,"Calgary, Alberta, Canada",2012-02-07,PIPE,,,14.6,True,30,0,0,https://mergr.com/company/228994,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,245579,Intervention Energy LLC,Energy Services and Equipment,"Minot, North Dakota, United States",2012-01-06,"Buyout (LBO, MBO, MBI)",,,14.7,True,,0,0,https://mergr.com/company/245579,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,187217,Greenfield Energy Centre,Renewable Energy,"Toronto, Ontario, Canada",2011-05-26,Stake Purchase,,,15.3,True,,0,0,https://mergr.com/company/187217,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,15639,Southcross Energy,Energy Services and Equipment,"Dallas, Texas, United States",2009-08-07,Divestiture,2012-11-20,IPO,3.3,False,,0,0,https://mergr.com/company/15639,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,247736,CrownRock,Oil/Gas Exploration,"Midland, Texas, United States",2007-02-01,Joint Venture,2023-12-11,Divestiture,16.8,False,,0,0,https://mergr.com/company/247736,2026-09-08T12:32:04.951476+00:00
4914,EIG Partners,District of Columbia,2397,BlackBrush,Oil/Gas Exploration,"San Antonio, Texas, United States",2004-01-01,"Buyout (LBO, MBO, MBI)",2014-06-17,Trade Sale - Public Company,10.4,False,,0,0,https://mergr.com/company/2397,2026-09-08T12:32:04.951476+00:00
1801,Iron Point Partners,District of Columbia,161537,Stream Data Centers,Information Technology,"Dallas, Texas, United States",2013-04-04,Growth Capital,2017-09-01,Unknown,4.3,False,,0,0,https://mergr.com/company/161537,2026-09-08T12:32:04.951476+00:00
