owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
962,LNK Partners,New York,218676,Schweiger Dermatology Group,Healthcare Services,"New York City, New York, United States",2016-04-13,Growth Capital,,,10.3,True,,23,0,https://mergr.com/company/218676,2026-09-03T23:54:45Z
962,LNK Partners,New York,16367,Life Time,Consumer Services,"Chanhassen, Minnesota, United States",2015-03-16,Going Private,2021-10-07,IPO,6.5,False,2995,0,0,https://mergr.com/company/16367,2026-09-03T23:54:45Z
962,LNK Partners,New York,4810,Fitness Connection,Consumer Services,"Carrollton, Texas, United States",2013-10-01,Secondary Buyout,2019-02-04,Trade Sale - Public Company,5.3,False,,1,0,https://mergr.com/company/4810,2026-09-03T23:54:45Z
962,LNK Partners,New York,286741,Beachbody,Internet Software and Services,"El Segundo, California, United States",2012-12-11,Growth Capital,2021-02-11,IPO,8.2,False,252,0,0,https://mergr.com/company/286741,2026-09-03T23:54:45Z
962,LNK Partners,New York,212830,"Natural Food Holdings, Inc.",Food,"Sioux City, Iowa, United States",2011-06-01,Secondary Buyout,2015-09-08,Divestiture,4.3,False,,0,0,https://mergr.com/company/212830,2026-09-03T23:54:45Z
962,LNK Partners,New York,22870,PVH,Apparel/Textiles,"New York City, New York, United States",2010-05-01,Stake Purchase,,,16.3,True,8950,4,3,https://mergr.com/company/22870,2026-09-03T23:54:45Z
962,LNK Partners,New York,472,Au Bon Pain,Restaurants,"Boston, Massachusetts, United States",2008-03-04,Secondary Buyout,2017-11-08,Divestiture,9.7,False,,0,0,https://mergr.com/company/472,2026-09-03T23:54:45Z
962,LNK Partners,New York,7306,Ariat,Apparel/Textiles,"San Leandro, California, United States",2006-11-15,Recapitalization,2012-06-07,Unknown,5.5,False,,0,0,https://mergr.com/company/7306,2026-09-03T23:54:45Z
962,LNK Partners,New York,8666,Niman Ranch,Food,"Oakland, California, United States",2006-07-01,"Buyout (LBO, MBO, MBI)",2015-09-08,Divestiture,9.2,False,,0,0,https://mergr.com/company/8666,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,4057,LTI,Manufacturing,"Baldwin Park, California, United States",2016-11-03,Divestiture,2022-03-01,Unknown,5.3,False,,0,0,https://mergr.com/company/4057,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,3484,National Truck Protection,Insurance,"Winston-Salem, North Carolina, United States",2007-04-01,Growth Capital,2016-07-26,Trade Sale - Public Company,9.3,False,,0,0,https://mergr.com/company/3484,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,300390,CEMA,Electrical Equipment,"Chennai, India",2007-02-15,"Buyout (LBO, MBO, MBI)",,,19.5,True,,0,0,https://mergr.com/company/300390,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,7821,Advanced Lighting Technologies,Electrical Equipment,"Glenwillow, Ohio, United States",2003-12-10,Special Situations/Distressed,,,22.7,True,,0,0,https://mergr.com/company/7821,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12335,Data Return LLC,Information Technology,"Irving, Texas, United States",2003-05-15,Special Situations/Distressed,2007-05-14,Divestiture,3.9,False,,0,0,https://mergr.com/company/12335,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,16954,"Sericol, Inc.",Consumer Products,"Kansas City, Kansas, United States",2003-01-07,Divestiture,2005-01-19,Divestiture,2,False,,0,0,https://mergr.com/company/16954,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12336,"NAT, Inc.",Business Services,"Rosemont, Illinois, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",2005-05-23,Trade Sale,2.3,False,,0,0,https://mergr.com/company/12336,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12343,Commsoft,Software,"Rensselaer, New York, United States",2001-02-19,"Buyout (LBO, MBO, MBI)",,,25.5,True,,1,0,https://mergr.com/company/12343,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12344,Datavantage Corp.,Information Technology,"Cleveland, Ohio, United States",2000-01-01,Stake Purchase,2003-05-05,Divestiture,3.3,False,42,0,0,https://mergr.com/company/12344,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12337,"EUR Systems, Inc.",Business Services,"Mechanicsburg, Pennsylvania, United States",2000-01-01,Stake Purchase,2006-07-18,Trade Sale,6.5,False,,0,0,https://mergr.com/company/12337,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12342,Emeritus Corp.,Consumer Services,"Seattle, Washington, United States",1999-12-10,Stake Purchase,,,26.7,True,,1,0,https://mergr.com/company/12342,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12341,STC Netcom,Engineering,"Fontana, California, United States",1999-05-01,"Buyout (LBO, MBO, MBI)",2022-03-10,Divestiture,22.8,False,,0,0,https://mergr.com/company/12341,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,16955,Koppers,Diversified,"Pittsburgh, Pennsylvania, United States",1997-12-01,Stake Purchase,2006-02-01,IPO,8.2,False,1879,0,0,https://mergr.com/company/16955,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12339,"Scovill Fasteners, Inc.",Apparel/Textiles,"Clarkesville, Georgia, United States",1997-11-12,"Buyout (LBO, MBO, MBI)",2011-04-01,Bankruptcy,13.3,False,,0,0,https://mergr.com/company/12339,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,16957,"J&W Scientific, Inc.",Manufacturing,"Folsom, California, United States",1995-11-01,Divestiture,2000-03-29,Trade Sale,4.3,False,,0,0,https://mergr.com/company/16957,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,87333,"CapMAC Holdings, Inc.",Software,United States,1992-06-26,Divestiture,1997-11-14,Spin Off,5.3,False,,0,0,https://mergr.com/company/87333,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,16962,Formica Corp.,Building Materials,"Cincinnati, Ohio, United States",1989-09-01,"Buyout (LBO, MBO, MBI)",1995-01-01,Trade Sale,5.3,False,,0,0,https://mergr.com/company/16962,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,12340,"Viking Office Products, Inc.",Retail,"Los Angeles, California, United States",1988-01-01,"Buyout (LBO, MBO, MBI)",1998-08-27,Trade Sale,10.6,False,,0,0,https://mergr.com/company/12340,2026-09-03T23:54:45Z
1037,Saratoga Partners,New York,16963,"Hi-Lo Automotive, Inc.",Automotive,"Houston, Texas, United States",1986-01-01,"Buyout (LBO, MBO, MBI)",1998-01-30,Trade Sale,12,False,,0,0,https://mergr.com/company/16963,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,346389,Grid,Manufacturing,"Dallas, Texas, United States",2026-02-24,Growth Capital,,,0.5,True,,0,0,https://mergr.com/company/346389,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,314419,Three Dog Bakery - Consumer Products Division,Food,"Kansas, Missouri, United States",2023-06-21,Divestiture,,,3.2,True,,0,0,https://mergr.com/company/314419,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,226730,Mission Cooling,Consumer Products,"New York, New York, United States",2022-01-11,Growth Capital,,,4.6,True,,0,0,https://mergr.com/company/226730,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,320315,Coop,Consumer Products,"Los Angeles, California, United States",2021-08-26,Recapitalization,,,5,True,,0,0,https://mergr.com/company/320315,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,320316,SportPet,Consumer Products,"Waukesha, Wisconsin, United States",2021-08-10,Growth Capital,,,5,True,,1,0,https://mergr.com/company/320316,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,272767,Recom,Retail,"Deerfield Beach, Florida, United States",2020-04-28,Growth Capital,,,6.3,True,,2,0,https://mergr.com/company/272767,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,181020,Japonesque,Consumer Products,"San Ramon, California, United States",2019-09-23,Secondary Buyout,,,6.9,True,,1,0,https://mergr.com/company/181020,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,10229,HealthCentral,Internet Software and Services,"Arlington, Virginia, United States",2017-11-29,Secondary Buyout,2021-09-27,Trade Sale - Public Company,3.8,False,,3,0,https://mergr.com/company/10229,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,244533,Bear Down Brands,Consumer Products,"Santa Ana, California, United States",2017-10-19,Growth Capital,,,8.8,True,,0,0,https://mergr.com/company/244533,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,229981,Palmetto Moon,Retail,"North Charleston, South Carolina, United States",2016-11-07,"Buyout (LBO, MBO, MBI)",,,9.8,True,,0,0,https://mergr.com/company/229981,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,225371,Texas Family Fitness,Consumer Services,"Coppell, Texas, United States",2016-08-15,"Buyout (LBO, MBO, MBI)",,,10,True,,0,0,https://mergr.com/company/225371,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,213853,Polder Products,Consumer Products,"Oxford, Connecticut, United States",2016-01-12,"Buyout (LBO, MBO, MBI)",,,10.6,True,,0,0,https://mergr.com/company/213853,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,208430,Beauty by Imagination,Consumer Products,"New York, New York, United States",2015-10-26,"Buyout (LBO, MBO, MBI)",2019-03-11,Spin Off,3.3,False,,2,0,https://mergr.com/company/208430,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,229382,PlayMonster,Consumer Products,"Beloit, Wisconsin, United States",2014-09-01,"Buyout (LBO, MBO, MBI)",2018-11-19,Trade Sale - Public Company,4.2,False,,4,0,https://mergr.com/company/229382,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,76085,HCOA Fitness,Consumer Services,"Miami, Florida, United States",2014-01-08,"Buyout (LBO, MBO, MBI)",,,12.6,True,,0,0,https://mergr.com/company/76085,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,55806,Vio Security,Safety/Security,"Irving, Texas, United States",2013-05-01,"Buyout (LBO, MBO, MBI)",,,13.3,True,,1,0,https://mergr.com/company/55806,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,60626,Brighter Dental Solutions LLC,Healthcare Services,"Branchburg, New Jersey, United States",2012-05-14,"Buyout (LBO, MBO, MBI)",,,14.3,True,,0,0,https://mergr.com/company/60626,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,215795,Stagnito Business Information,Publishing,"Chicago, Illinois, United States",2012-01-23,"Buyout (LBO, MBO, MBI)",2016-02-17,Spin Off,4,False,,0,0,https://mergr.com/company/215795,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,26077,2-20 Records Management,Information Technology,"Carlstadt, New Jersey, United States",2011-01-04,"Buyout (LBO, MBO, MBI)",,,15.7,True,,3,0,https://mergr.com/company/26077,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,14663,Pulse Vet,Medical Products,"Roswell, Georgia, United States",2009-06-03,"Buyout (LBO, MBO, MBI)",2015-03-20,Trade Sale - Public Company,5.8,False,,0,0,https://mergr.com/company/14663,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,26882,Hart Systems LLC,Business Services,"Hauppauge, New York, United States",2009-01-28,Recapitalization,2013-12-19,Divestiture,4.8,False,,0,0,https://mergr.com/company/26882,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,14662,IDS,Media,"Jacksonville, Florida, United States",2008-12-15,"Buyout (LBO, MBO, MBI)",2012-02-16,Divestiture,3.2,False,,0,0,https://mergr.com/company/14662,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,226556,New Whey Nutrition,Beverages,"Oviedo, Florida, United States",2008-09-01,"Buyout (LBO, MBO, MBI)",,,18,True,,0,0,https://mergr.com/company/226556,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,11919,Utrecht Manufacturing Corp.,Retail,"Cranbury, New Jersey, United States",2007-09-10,Secondary Buyout,2013-04-01,Trade Sale,5.5,False,,0,0,https://mergr.com/company/11919,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,8068,Moose River Media LLC,Publishing,"St. Johnsbury, Vermont, United States",2005-12-01,Secondary Buyout,2013-08-30,Divestiture,7.7,False,,0,0,https://mergr.com/company/8068,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,15039,"Band Digital, Inc.",Information Technology,"Chicago, Hawaii, United States",2005-03-24,Venture,2013-08-16,Bankruptcy,8.3,False,,0,0,https://mergr.com/company/15039,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,11918,Tiffen,Electronics,"Hauppauge, New York, United States",2003-08-01,Special Situations/Distressed,,,23.1,True,,0,0,https://mergr.com/company/11918,2026-09-03T23:54:45Z
1057,Topspin Consumer Partners,New York,19411,"Coastal Security Systems, Inc.",Safety/Security,"Boca Raton, Florida, United States",2002-11-01,"Buyout (LBO, MBO, MBI)",2005-11-10,Trade Sale - Public Company,3,False,,0,0,https://mergr.com/company/19411,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,239224,Frontier Waste Solutions,Environmental,"Dallas, Texas, United States",2022-11-29,Secondary Buyout,2026-04-01,Divestiture,3.3,False,,2,0,https://mergr.com/company/239224,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,260088,Coastal Waste & Recycling,Environmental,"Boca Raton, Florida, United States",2018-10-24,Growth Capital,2023-06-20,Merger,4.6,False,,0,0,https://mergr.com/company/260088,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,35173,Halco Lighting Technologies,Electrical Equipment,"Norcross, Georgia, United States",2015-12-03,Secondary Buyout,,,10.8,True,,0,1,https://mergr.com/company/35173,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,18322,Dwellworks,Business Services,"Cleveland, Ohio, United States",2015-02-04,Recapitalization,2018-05-30,Trade Sale - Public Company,3.3,False,,1,0,https://mergr.com/company/18322,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,178352,Full Spectrum Laser LLC (FSL3D),Manufacturing,"Las Vegas, Nevada, United States",2014-11-12,Growth Capital,,,11.8,True,,0,0,https://mergr.com/company/178352,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,178353,Multisorb Technologies,Packaging,"Buffalo, New York, United States",2014-10-22,"Buyout (LBO, MBO, MBI)",2018-04-06,Divestiture,3.4,False,,0,0,https://mergr.com/company/178353,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,48477,Midwest Technical Institute,Education,"Springfield, Illinois, United States",2012-10-11,Recapitalization,,,13.8,True,,0,0,https://mergr.com/company/48477,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,30630,New England Orthotic and Prosthetic Systems LLC,Healthcare Services,"Branford, Connecticut, United States",2012-05-10,Recapitalization,,,14.3,True,,0,0,https://mergr.com/company/30630,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,30629,Sharps Medical Waste Services,Environmental,"Houston, Texas, United States",2012-03-30,"Buyout (LBO, MBO, MBI)",2021-04-01,Trade Sale - Public Company,9,False,,1,0,https://mergr.com/company/30629,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,30628,"Apple Valley Waste, Inc.",Environmental,"Kearneysville, West Virginia, United States",2011-03-22,"Buyout (LBO, MBO, MBI)",2018-12-03,Divestiture,7.7,False,,0,0,https://mergr.com/company/30628,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,16895,"Graphic Controls Holdings, Inc.",Manufacturing,"Buffalo, New York, United States",2010-10-19,Recapitalization,2016-08-05,Divestiture,5.8,False,,0,0,https://mergr.com/company/16895,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,299294,Interstate Waste Services,Environmental,"Teaneck, New Jersey, United States",2010-08-06,"Buyout (LBO, MBO, MBI)",2020-01-21,Trade Sale - Public Company,9.4,False,,0,0,https://mergr.com/company/299294,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,3619,"Star Career Academy, Inc.",Education,"Berlin, New Jersey, United States",2010-08-03,Secondary Buyout,,,16.1,True,,0,0,https://mergr.com/company/3619,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,17917,"Tulsa Welding School, Inc.",Education,"Tulsa, Oklahoma, United States",2008-10-27,"Buyout (LBO, MBO, MBI)",2011-12-05,Unknown,3.1,False,,1,0,https://mergr.com/company/17917,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,177795,"Bracor, Inc. (dba WillCare HealthCare)",Healthcare Services,"Buffalo, New York, United States",2008-09-29,"Buyout (LBO, MBO, MBI)",2015-02-25,Divestiture,6.3,False,,1,0,https://mergr.com/company/177795,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,8974,Belmont Meat Products Ltd.,Food,"Toronto, Ontario, Canada",2007-04-30,Recapitalization,2016-10-13,Divestiture,9.4,False,120,0,0,https://mergr.com/company/8974,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,17943,"Innovative Concepts in Entertainment, Inc.",Manufacturing,"Clarence, New York, United States",2006-02-27,Recapitalization,2006-02-27,Merger,0,False,,0,0,https://mergr.com/company/17943,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,3428,Healthtrax,Consumer Services,"Glastonbury, Connecticut, United States",2005-04-01,Recapitalization,,,21.4,True,,0,1,https://mergr.com/company/3428,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,16895,"Graphic Controls Holdings, Inc.",Manufacturing,"Buffalo, New York, United States",2004-06-07,"Buyout (LBO, MBO, MBI)",2016-08-05,Divestiture,12.1,False,,0,0,https://mergr.com/company/16895,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,17943,"Innovative Concepts in Entertainment, Inc.",Manufacturing,"Clarence, New York, United States",2003-06-01,"Buyout (LBO, MBO, MBI)",2006-02-27,Merger,2.7,False,,0,0,https://mergr.com/company/17943,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,8970,"Reichert Technologies, Inc.",Medical Products,"Depew, New York, United States",2002-12-02,Divestiture,2007-01-12,Trade Sale - Public Company,4.1,False,,0,0,https://mergr.com/company/8970,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,8966,"La Madeleine de Corps, Inc.",Restaurants,"Dallas, Texas, United States",2001-12-17,"Buyout (LBO, MBO, MBI)",,,24.7,True,,0,0,https://mergr.com/company/8966,2026-09-03T23:54:45Z
1123,Summer Street Capital Partners,New York,8972,USA Datanet Corp.,Communications,"Warwick, New York, United States",2001-08-28,Growth Capital,2008-04-24,Trade Sale,6.6,False,,0,0,https://mergr.com/company/8972,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,9311,Thomas Concrete,Building Materials,"Atlanta, Georgia, United States",2007-04-03,"Buyout (LBO, MBO, MBI)",,,19.4,True,,0,0,https://mergr.com/company/9311,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,9306,Condor Automotive Group,Automotive,"West Chester, Pennsylvania, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",,,20.7,True,,0,0,https://mergr.com/company/9306,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,4734,Meyer Material Co.,Manufacturing,"McHenry, Illinois, United States",2005-04-08,"Buyout (LBO, MBO, MBI)",2006-06-26,Divestiture,1.2,False,,0,0,https://mergr.com/company/4734,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,12092,Liberty Tire Recycling,Environmental,"Pittsburgh, Pennsylvania, United States",2004-09-01,"Buyout (LBO, MBO, MBI)",2008-11-05,Trade Sale - Public Company,4.2,False,,0,0,https://mergr.com/company/12092,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,4646,DynaVox Systems LLC,Information Technology,"Pittsburgh, Pennsylvania, United States",2004-05-01,Growth Capital,2010-01-06,IPO,5.7,False,,0,0,https://mergr.com/company/4646,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,14669,"OPENFIELD Solutions, Inc.",Retail,"Raleigh, North Carolina, United States",2002-04-02,Stake Purchase,2005-09-26,Divestiture,3.4,False,,0,0,https://mergr.com/company/14669,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,14666,Impact Products,Consumer Products,"Toledo, Ohio, United States",2001-10-01,"Buyout (LBO, MBO, MBI)",2006-03-21,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/14666,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,4651,Joerns Healthcare,Medical Products,"Charlotte, North Carolina, United States",2000-12-01,"Buyout (LBO, MBO, MBI)",2010-08-09,Trade Sale - Public Company,9.7,False,,0,0,https://mergr.com/company/4651,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,30771,DeVilbiss Healthcare,Medical Products,"Somerset, Pennsylvania, United States",2000-12-01,"Buyout (LBO, MBO, MBI)",2015-07-02,Divestiture,14.6,False,,0,0,https://mergr.com/company/30771,2026-09-03T23:54:45Z
1153,Park Avenue Equity Partners,New York,9309,WR Hambrecht+Co,Financial Services,"San Francisco, California, United States",2000-07-06,Venture,,,26.1,True,,0,0,https://mergr.com/company/9309,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,324163,Sannova Analytical,Life Science,"Somerset, New Jersey, United States",2022-08-10,Growth Capital,,,4,True,,0,0,https://mergr.com/company/324163,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,296500,RDI Technologies,Electronics,"Knoxville, Tennessee, United States",2022-02-17,Recapitalization,,,4.5,True,,0,0,https://mergr.com/company/296500,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,61206,Captify,Marketing,"London, United Kingdom",2021-07-14,Secondary Buyout,,,5.1,True,,0,0,https://mergr.com/company/61206,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,273384,Pion,Life Science,"Billerica, Massachusetts, United States",2021-05-20,Recapitalization,,,5.3,True,,0,0,https://mergr.com/company/273384,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,324145,Granite River Labs,Information Technology,"Santa Clara, California, United States",2021-05-12,Recapitalization,,,5.3,True,,0,0,https://mergr.com/company/324145,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,289324,CARON Scientific,Medical Products,"Marietta, Ohio, United States",2021-01-13,Recapitalization,,,5.6,True,,1,0,https://mergr.com/company/289324,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,273781,Micromeritics,Test/Measurement Equipment,"Norcross, Georgia, United States",2019-12-19,Recapitalization,2024-07-16,Divestiture,4.5,False,,0,0,https://mergr.com/company/273781,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,258955,Greenshades Software,Software,"Jacksonville, Florida, United States",2019-03-07,Growth Capital,2022-10-04,Trade Sale - Public Company,3.5,False,,0,0,https://mergr.com/company/258955,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,37165,act!,Software,"Denver, Colorado, United States",2018-05-23,Secondary Buyout,,,8.3,True,,1,0,https://mergr.com/company/37165,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,244483,Devada,Software,"Raleigh-Durham, North Carolina, United States",2017-10-17,Growth Capital,,,8.8,True,,0,0,https://mergr.com/company/244483,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,227392,DaySmart Software,Software,"Ann Arbor, Michigan, United States",2016-09-28,Growth Capital,2019-10-16,Trade Sale - Public Company,3,False,,1,0,https://mergr.com/company/227392,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,3974,GLG,Information Services,"New York, New York, United States",2015-12-21,Secondary Buyout,,,10.7,True,,0,0,https://mergr.com/company/3974,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,94437,"Essen BioScience, Inc.",Medical Products,"Ann Arbor, Michigan, United States",2014-05-15,Growth Capital,2017-03-03,Divestiture,2.8,False,,0,0,https://mergr.com/company/94437,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,70613,Filtec,Business Services,"Torrance, California, United States",2013-11-05,Growth Capital,2022-09-12,Divestiture,8.8,False,,0,0,https://mergr.com/company/70613,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,30631,Keypoint Intelligence,Information Services,"Fairfield, New Jersey, United States",2011-12-14,Growth Capital,2019-10-10,Trade Sale - Public Company,7.8,False,,1,0,https://mergr.com/company/30631,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,175314,"Spectro Scientific, Inc.",Test/Measurement Equipment,"Chelmsford, Massachusetts, United States",2011-07-07,Divestiture,2018-11-27,Divestiture,7.3,False,50,2,0,https://mergr.com/company/175314,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,30632,"MD Buyline, Inc.",Information Services,"Dallas, Texas, United States",2011-02-02,"Buyout (LBO, MBO, MBI)",2014-08-04,Divestiture,3.5,False,,0,0,https://mergr.com/company/30632,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,789,Agdata,Information Services,"Charlotte, North Carolina, United States",2010-02-08,Secondary Buyout,2014-07-25,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/789,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,21360,"Telephia, Inc.",Media,"San Francisco, California, United States",1999-07-19,Venture,2007-08-10,Divestiture,8,False,,0,0,https://mergr.com/company/21360,2026-09-03T23:54:45Z
1268,SFW Capital Partners,New York,29749,"Sovereign Specialty Chemicals, Inc.",Chemicals,"Chicago, Illinois, United States",1996-03-01,"Buyout (LBO, MBO, MBI)",2004-12-27,Trade Sale,8.8,False,,0,0,https://mergr.com/company/29749,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,252712,Insomnia Cookies,Food,"Philadelphia, Pennsylvania, United States",2024-07-17,Stake Purchase,,,2.1,True,,0,0,https://mergr.com/company/252712,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,169125,Abe's Market Co.,E-Commerce,"Buffalo Grove, Illinois, United States",2014-02-07,Venture,2016-05-16,Divestiture,2.3,False,,0,0,https://mergr.com/company/169125,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,169117,Vino Volo,Beverages,"San Francisco, California, United States",2012-08-09,Growth Capital,,,14,True,,0,0,https://mergr.com/company/169117,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,225198,XWELL,Diversified,"New York, New York, United States",2012-03-09,Stake Purchase,,,14.4,True,29,2,1,https://mergr.com/company/225198,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,4300,PetWise,Consumer Products,"Novato, California, United States",2011-04-29,Secondary Buyout,2021-09-28,Trade Sale - Public Company,10.3,False,,2,0,https://mergr.com/company/4300,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,1564,Country Pure Foods,Food,"Akron, Ohio, United States",2010-08-13,Secondary Buyout,2015-03-05,Divestiture,4.5,False,,1,0,https://mergr.com/company/1564,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,26380,Lovesac,Furniture,"Stamford, Connecticut, United States",2010-05-25,Growth Capital,2018-06-26,IPO,8.1,False,697,0,0,https://mergr.com/company/26380,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,20480,Worldlynx Wireless L.P.,Distribution,"Toronto, Ontario, Canada",2009-09-21,Growth Capital,,,16.9,True,,0,0,https://mergr.com/company/20480,2026-09-03T23:54:45Z
1517,Mistral Equity Partners,New York,16354,"Jamba, Inc.",Restaurants,"Emeryville, California, United States",2009-06-01,PIPE,2018-08-02,Divestiture,9.2,False,161,0,0,https://mergr.com/company/16354,2026-09-03T23:54:45Z
