owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
6346,Drum Capital Management,Connecticut,14887,P.F. Chang’s,Restaurants,"Scottsdale, Arizona, United States",2019-03-01,Secondary Buyout,,,7.5,True,,0,0,https://mergr.com/company/14887,2026-09-04T01:29:30Z
6346,Drum Capital Management,Connecticut,15280,Worldwide Flight Services,Airlines,"Roissy, France",2018-06-19,Secondary Buyout,2023-04-03,Unknown,4.8,False,,0,0,https://mergr.com/company/15280,2026-09-04T01:29:30Z
6346,Drum Capital Management,Connecticut,236200,Klaussner,Furniture,"Asheboro, North Carolina, United States",2017-02-15,"Buyout (LBO, MBO, MBI)",2023-08-07,Shut Down,6.4,False,300,0,0,https://mergr.com/company/236200,2026-09-04T01:29:30Z
6346,Drum Capital Management,Connecticut,242152,Affinity Gaming,Gaming,"Las Vegas, Nevada, United States",2017-02-01,"Buyout (LBO, MBO, MBI)",2021-06-14,Spin Off,4.3,False,,1,1,https://mergr.com/company/242152,2026-09-04T01:29:30Z
6346,Drum Capital Management,Connecticut,314198,Nichols Brothers Boat Builders,Marine,"Freeland, Washington, United States",2008-02-29,Special Situations/Distressed,,,18.5,True,,0,0,https://mergr.com/company/314198,2026-09-04T01:29:30Z
6302,Snapdragon Capital Partners,Connecticut,292593,Mathnasium,Franchising,"Los Angeles, California, United States",2021-11-16,"Buyout (LBO, MBO, MBI)",,,4.8,True,,0,0,https://mergr.com/company/292593,2026-09-04T01:29:30Z
6302,Snapdragon Capital Partners,Connecticut,292394,Fullscript,Internet Software and Services,"Ottawa, Ontario, Canada",2021-11-09,Growth Capital,,,4.8,True,,2,0,https://mergr.com/company/292394,2026-09-04T01:29:30Z
6302,Snapdragon Capital Partners,Connecticut,119885,Better Being,Consumer Products,"Salt Lake City, Utah, United States",2017-05-22,Going Private,,,9.3,True,216,0,0,https://mergr.com/company/119885,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,303672,Cooley Group,Chemicals,"Pawtucket, Rhode Island, United States",2021-01-05,"Buyout (LBO, MBO, MBI)",2026-01-02,Divestiture,4.9,False,,0,0,https://mergr.com/company/303672,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,36825,Firebirds Wood Fired Grill,Restaurants,"Charlotte, North Carolina, United States",2019-01-08,Secondary Buyout,2023-03-27,Merger,4.2,False,,0,0,https://mergr.com/company/36825,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,303676,Southern Aluminum,Furniture,"Magnolia, Arkansas, United States",2018-01-01,Growth Capital,2024-02-20,Trade Sale - Public Company,6.1,False,,0,0,https://mergr.com/company/303676,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,2023,Accupac,Consumer Products,"Mainland, Pennsylvania, United States",2017-09-18,Secondary Buyout,2020-01-22,Trade Sale - Public Company,2.3,False,,0,0,https://mergr.com/company/2023,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,250826,Aveanna Healthcare,Healthcare Services,"Atlanta, Georgia, United States",2017-03-16,Consolidation,2021-04-05,IPO,4,False,2425,5,0,https://mergr.com/company/250826,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,234946,3B Scientific,Medical Products,"Hamburg, Germany",2017-01-26,"Buyout (LBO, MBO, MBI)",,,9.6,True,,6,0,https://mergr.com/company/234946,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,18328,PSA HealthCare,Healthcare Services,"Norcross, Georgia, United States",2015-03-23,"Buyout (LBO, MBO, MBI)",2017-01-17,Trade Sale - Public Company,1.8,False,,4,0,https://mergr.com/company/18328,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,165693,Autosplice,Electrical Equipment,"San Diego, California, United States",2014-10-09,Recapitalization,,,11.8,True,,0,0,https://mergr.com/company/165693,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,25877,Alphia,Food,"Bern, Kansas, United States",2014-06-04,Secondary Buyout,2023-08-24,Trade Sale - Public Company,9.2,False,,2,0,https://mergr.com/company/25877,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,252186,Confluence Outdoor,Consumer Products,"Greenville, South Carolina, United States",2014-04-22,"Buyout (LBO, MBO, MBI)",2019-12-16,Divestiture,5.6,False,,1,0,https://mergr.com/company/252186,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,216102,"Stevens Manufacturing Co., Inc.",Aerospace,"Milford, Connecticut, United States",2013-08-20,"Buyout (LBO, MBO, MBI)",2021-02-16,Divestiture,7.4,False,,1,0,https://mergr.com/company/216102,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,74489,Precision for Medicine,Life Science,"Bethesda, Maryland, United States",2013-04-12,Growth Capital,2015-12-22,Trade Sale - Public Company,2.7,False,,2,0,https://mergr.com/company/74489,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,5512,TIDI,Medical Products,"Neenah, Wisconsin, United States",2012-07-17,Secondary Buyout,2015-07-02,Secondary Sale,2.9,False,,0,0,https://mergr.com/company/5512,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,56446,cabi,Retail,"Carson, California, United States",2012-01-01,Recapitalization,2017-03-02,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/56446,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,16349,Uncle Julio's,Restaurants,"Irving, Texas, United States",2011-09-22,"Buyout (LBO, MBO, MBI)",2017-10-11,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/16349,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,21036,UBC,Life Science,"King of Prussia, Pennsylvania, United States",2009-10-08,Growth Capital,2010-09-17,Divestiture,0.9,False,,0,0,https://mergr.com/company/21036,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,4777,Igloo Products,Consumer Products,"Katy, Texas, United States",2008-10-13,Secondary Buyout,2014-03-31,Trade Sale - Public Company,5.4,False,,0,0,https://mergr.com/company/4777,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,60006,FNF Construction,Construction,"Tempe, Arizona, United States",2008-05-13,"Buyout (LBO, MBO, MBI)",2021-02-04,Divestiture,12.7,False,,0,0,https://mergr.com/company/60006,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,21379,Authentix,Software,"Addison, Texas, United States",2008-04-21,Growth Capital,2017-09-12,Trade Sale - Public Company,9.3,False,,0,0,https://mergr.com/company/21379,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,74241,Joe's Crab Shack,Restaurants,"Houston, Texas, United States",2006-10-11,Divestiture,2017-06-06,Bankruptcy,10.6,False,492,1,1,https://mergr.com/company/74241,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,2587,Eastern Mountain Sports,Retail,"Meriden, Connecticut, United States",2004-09-01,"Buyout (LBO, MBO, MBI)",2012-11-26,Trade Sale - Public Company,8.2,False,,0,0,https://mergr.com/company/2587,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,273189,AZEK,Building Materials,"Chicago, Illinois, United States",2001-03-01,"Buyout (LBO, MBO, MBI)",2013-09-30,Trade Sale - Public Company,12.5,False,1441,0,0,https://mergr.com/company/273189,2026-09-04T01:29:30Z
2526,J.H. Whitney Capital Partners,Connecticut,179265,Vitesse Semiconductor Corp.,Semiconductors,"Camarillo, California, United States",1998-02-16,Venture,,,28.5,True,108,0,0,https://mergr.com/company/179265,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,310232,Evolve Treatment Centers,Consumer Services,"El Segundo, California, United States",2020-01-22,"Buyout (LBO, MBO, MBI)",,,6.6,True,,0,0,https://mergr.com/company/310232,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,252732,SMP,Life Science,"Miami, Florida, United States",2018-07-19,Recapitalization,,,8.1,True,,1,0,https://mergr.com/company/252732,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,241587,CDx Diagnostics,Life Science,"Suffern, New York, United States",2017-07-11,Recapitalization,,,9.1,True,,0,0,https://mergr.com/company/241587,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,213672,"Consensys Imaging Service, Inc.",Healthcare Services,"Cary, Illinois, United States",2015-11-23,Growth Capital,2017-09-28,Divestiture,1.8,False,,0,0,https://mergr.com/company/213672,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,12930,Tactile Medical,Medical Products,"Minneapolis, Minnesota, United States",2012-10-04,Venture,2016-07-27,IPO,3.8,False,330,0,0,https://mergr.com/company/12930,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,58726,"International Medical Group, Inc.",Insurance,"Indianapolis, Indiana, United States",2012-08-01,"Buyout (LBO, MBO, MBI)",2015-09-10,Trade Sale - Public Company,3.1,False,,0,0,https://mergr.com/company/58726,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,33613,AliveDx,Medical Products,"Eysins, Switzerland",2012-03-07,Growth Capital,2023-01-10,Bankruptcy,10.8,False,39,0,0,https://mergr.com/company/33613,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,58734,Sharecare,Internet Software and Services,"Atlanta, Georgia, United States",2012-01-17,Venture,2021-06-29,Sold to Existing Investors,9.4,False,413,12,0,https://mergr.com/company/58734,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,245242,"Ajinomoto Cambrooke, Inc.",Life Science,"Ayer, Massachusetts, United States",2011-03-08,Venture,2017-11-09,Divestiture,6.7,False,,0,0,https://mergr.com/company/245242,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,26640,lifeIMAGE,Business Services,"Newton, Massachusetts, United States",2011-01-10,Venture,2022-09-15,Divestiture,11.7,False,,1,0,https://mergr.com/company/26640,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1661,Integrated Diagnostic Centers (IDC),Healthcare Services,"Houston, Texas, United States",2011-01-04,"Buyout (LBO, MBO, MBI)",,,15.7,True,,0,0,https://mergr.com/company/1661,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1653,"InTouch Health, Inc.",Information Technology,"Santa Barbara, California, United States",2010-05-03,Venture,2020-01-12,Divestiture,9.7,False,,4,0,https://mergr.com/company/1653,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,21149,"Unisyn Medical Technologies, Inc.",Healthcare Services,"Golden, Colorado, United States",2009-11-19,"Buyout (LBO, MBO, MBI)",2013-05-29,Divestiture,3.5,False,,0,1,https://mergr.com/company/21149,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,21157,"Nautilus Neurosciences, Inc.",Life Science,"Bedminster, New Jersey, United States",2009-11-01,"Buyout (LBO, MBO, MBI)",,,16.8,True,,0,1,https://mergr.com/company/21157,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,20226,PeriGen,Software,"Cranbury, New Jersey, United States",2009-07-01,Venture,,,17.2,True,,1,0,https://mergr.com/company/20226,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1651,Cardiva Medical,Medical Products,"Sunnyvale, California, United States",2008-05-05,Venture,2021-01-20,Divestiture,12.7,False,,0,0,https://mergr.com/company/1651,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,12931,Dakim,Consumer Services,"Santa Monica, California, United States",2008-02-20,Venture,,,18.5,True,,0,0,https://mergr.com/company/12931,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1662,FinThrive,Internet Software and Services,"Plano, Texas, United States",2007-10-27,PIPE,,,18.8,True,720,9,1,https://mergr.com/company/1662,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1649,National Rehab Equipment,Healthcare Services,"Moon Township, Pennsylvania, United States",2007-07-01,"Buyout (LBO, MBO, MBI)",2012-09-01,Divestiture,5.2,False,,0,0,https://mergr.com/company/1649,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,2562,"ONI Medical Systems, Inc.",Medical Products,"Wilmington, Massachusetts, United States",2007-06-29,Venture,2009-11-06,Divestiture,2.3,False,,0,0,https://mergr.com/company/2562,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1377,Acura Pharmaceuticals,Life Science,"Palatine, Illinois, United States",2006-02-13,Stake Purchase,,,20.5,True,2,0,0,https://mergr.com/company/1377,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,12932,Pet DRx Corp.,Healthcare Services,"Brentwood, Tennessee, United States",2005-12-05,"Buyout (LBO, MBO, MBI)",2010-06-02,Divestiture,4.4,False,,0,0,https://mergr.com/company/12932,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1650,Aperio Technologies,Medical Products,"Vista, California, United States",2005-11-07,Venture,2012-10-24,Divestiture,6.9,False,,0,0,https://mergr.com/company/1650,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,109785,JDS Pharmaceuticals,Life Science,"Morrisville, Pennsylvania, United States",2005-10-19,Venture,2007-07-10,Divestiture,1.7,False,,0,0,https://mergr.com/company/109785,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1666,"Dow Pharmaceutical Sciences, Inc.",Life Science,"Petaluma, California, United States",2005-07-06,Venture,2008-12-10,Divestiture,3.4,False,,0,0,https://mergr.com/company/1666,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,1659,"Chamberlin, Edmonds & Associates, Inc.",Business Services,"Atlanta, Georgia, United States",2002-01-01,Growth Capital,2008-06-04,Trade Sale - Public Company,6.4,False,,0,0,https://mergr.com/company/1659,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,5176,"EduNeering, Inc.",Business Services,"Princeton, New Jersey, United States",2000-06-21,"Buyout (LBO, MBO, MBI)",2007-03-07,Divestiture,6.7,False,,0,0,https://mergr.com/company/5176,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,21152,"Lumenos, Inc.",Healthcare Services,"Alexandria, Virginia, United States",2000-06-01,"Buyout (LBO, MBO, MBI)",2005-06-09,Divestiture,5,False,,0,0,https://mergr.com/company/21152,2026-09-04T01:29:30Z
214,Galen Partners,Connecticut,21150,"DAOU Systems, Inc.",Information Technology,"Exton, Pennsylvania, United States",1999-07-28,Venture,2005-10-28,Divestiture,6.3,False,,0,0,https://mergr.com/company/21150,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,276134,Healthe,Electrical Equipment,"Melbourne, Florida, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",2021-12-10,Bankruptcy,2.9,False,,0,0,https://mergr.com/company/276134,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,252690,Yanzi Networks AB,Internet Software and Services,"Kista, Sweden",2018-07-19,Growth Capital,,,8.1,True,,0,0,https://mergr.com/company/252690,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,276086,Global Value Lighting,Retail,"West Warwick, Rhode Island, United States",2017-01-01,"Buyout (LBO, MBO, MBI)",,,9.7,True,,0,0,https://mergr.com/company/276086,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,217904,PanTheryx,Life Science,"Boulder, Colorado, United States",2016-03-30,Acquisition Financing,,,10.4,True,,4,0,https://mergr.com/company/217904,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,250057,SleepScore Labs,Technology Hardware,"Carlsbad, California, United States",2016-01-01,Joint Venture,,,10.7,True,,1,0,https://mergr.com/company/250057,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,276141,Renaissance Downtowns,Real Estate,"Huntington Station, New York, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",,,10.7,True,,0,0,https://mergr.com/company/276141,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,268255,Accordant Energy,Renewable Energy,"Rutland, Vermont, United States",2013-01-01,"Buyout (LBO, MBO, MBI)",,,13.7,True,,0,0,https://mergr.com/company/268255,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,30314,Pure Biofuels del Perú SAC,Energy Services and Equipment,"San Isidro, Peru",2012-05-07,"Buyout (LBO, MBO, MBI)",2018-05-14,Divestiture,6,False,,0,0,https://mergr.com/company/30314,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,30296,Climatec Building Technologies Group,Energy Services and Equipment,"Phoenix, Arizona, United States",2012-04-18,"Buyout (LBO, MBO, MBI)",2015-01-15,Divestiture,2.7,False,,0,0,https://mergr.com/company/30296,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,64206,Six Senses Hotels Resorts Spas,Leisure,"Bangkok, Thailand",2012-04-10,"Buyout (LBO, MBO, MBI)",2019-02-13,Divestiture,6.8,False,,0,0,https://mergr.com/company/64206,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,30315,ReCommunity Holdings LP,Environmental,"Charlotte, North Carolina, United States",2011-03-02,Divestiture,2017-08-24,Divestiture,6.4,False,,3,0,https://mergr.com/company/30315,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,12272,Lighting Science Group Corp.,Electrical Equipment,"West Warwick, Rhode Island, United States",2010-10-06,Stake Purchase,,,15.8,True,52,0,0,https://mergr.com/company/12272,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,16662,Spirit Music,Publishing,"New York, New York, United States",2009-04-08,"Buyout (LBO, MBO, MBI)",,,17.3,True,,0,0,https://mergr.com/company/16662,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,12273,"Molycorp, Inc.",Metals/Mining,"Greenwood Village, Colorado, United States",2009-01-01,"Buyout (LBO, MBO, MBI)",2010-07-29,IPO,1.5,False,475,0,0,https://mergr.com/company/12273,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,16659,Fiberon LLC,Building Materials,"New London, North Carolina, United States",2008-12-16,Secondary Buyout,2018-08-23,Divestiture,9.7,False,200,0,0,https://mergr.com/company/16659,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,3310,National Strategies,Business Services,"Washington, District of Columbia, United States",2008-03-06,"Buyout (LBO, MBO, MBI)",,,18.4,True,,0,0,https://mergr.com/company/3310,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,213825,Gyro Communications Ltd.,Marketing,"London, United Kingdom",2008-01-01,"Buyout (LBO, MBO, MBI)",2016-07-25,Divestiture,8.5,False,,0,0,https://mergr.com/company/213825,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,12274,Slipstream Communications,Marketing,"New York city, New York, United States",2008-01-01,"Buyout (LBO, MBO, MBI)",,,18.7,True,,0,0,https://mergr.com/company/12274,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,3308,Carol's Daughter LLC,Retail,"New York, New York, United States",2007-12-23,"Buyout (LBO, MBO, MBI)",,,18.7,True,,0,0,https://mergr.com/company/3308,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,30317,Valogix,Software,"Saratoga Springs, New York, United States",2007-12-17,"Buyout (LBO, MBO, MBI)",2022-05-13,Divestiture,14.3,False,,0,0,https://mergr.com/company/30317,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,3313,T&M Protection Resources,Safety/Security,"New York City, New York, United States",2007-11-12,"Buyout (LBO, MBO, MBI)",,,18.8,True,,1,1,https://mergr.com/company/3313,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,3309,Hi-Tech Solutions Ltd.,Technology Hardware,"Rishon Le-Zion, Israel",2007-05-01,"Buyout (LBO, MBO, MBI)",,,19.3,True,,0,0,https://mergr.com/company/3309,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,25857,iGPS,Business Services,"Orlando, Florida, United States",2007-04-01,"Buyout (LBO, MBO, MBI)",2013-06-01,Shut Down,6.2,False,,0,0,https://mergr.com/company/25857,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,30298,Sensibuilt Building Solutions LLC,Manufacturing,"Windsor, Connecticut, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2008-12-16,Merger,1.9,False,,0,0,https://mergr.com/company/30298,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,3307,Olympus Insurance,Insurance,"Palm Beach Gardens, Florida, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",,,19.7,True,,0,0,https://mergr.com/company/3307,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,7183,Traxys,Metals/Mining,"Strassen, Luxembourg",2006-01-11,"Buyout (LBO, MBO, MBI)",2014-03-13,Trade Sale - Public Company,8.2,False,,1,1,https://mergr.com/company/7183,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,3317,Hain Pure Protein,Food,"Fredericksburg, Pennsylvania, United States",2005-07-01,"Buyout (LBO, MBO, MBI)",2014-07-17,Divestiture,9,False,,1,0,https://mergr.com/company/3317,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,3701,Command Alkon,Information Technology,"Birmingham, Alabama, United States",2005-06-01,"Buyout (LBO, MBO, MBI)",2020-03-31,Trade Sale - Public Company,14.8,False,,1,0,https://mergr.com/company/3701,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,2717,"Genesis Worldwide II, Inc.",Machinery,"Callery, Pennsylvania, United States",2001-12-21,"Buyout (LBO, MBO, MBI)",2007-09-07,Trade Sale - Public Company,5.7,False,,0,0,https://mergr.com/company/2717,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,30304,"The Leiber Group, Inc.",Apparel/Textiles,"New York, New York, United States",2000-06-23,"Buyout (LBO, MBO, MBI)",,,26.2,True,,0,0,https://mergr.com/company/30304,2026-09-04T01:29:30Z
421,Pegasus Capital Advisors,Connecticut,3318,"Jenzabar, Inc.",Software,"Boston, Massachusetts, United States",2000-01-01,Venture,,,26.7,True,,3,0,https://mergr.com/company/3318,2026-09-04T01:29:30Z
5876,Victoria Capital Partners,Connecticut,316370,Cellera Farma,Life Science,"Indaiatuba, Brazil",2017-01-01,"Buyout (LBO, MBO, MBI)",,,9.7,True,,0,0,https://mergr.com/company/316370,2026-09-04T01:29:30Z
5876,Victoria Capital Partners,Connecticut,316392,LOSGROBO,Agriculture,"Carlos Casares, Argentina",2016-11-18,"Buyout (LBO, MBO, MBI)",,,9.8,True,550,0,0,https://mergr.com/company/316392,2026-09-04T01:29:30Z
5876,Victoria Capital Partners,Connecticut,191640,Corona,Building Materials,"Bogota, Colombia",2014-02-13,Stake Purchase,2025-01-01,Unknown,10.8,False,,0,0,https://mergr.com/company/191640,2026-09-04T01:29:30Z
5876,Victoria Capital Partners,Connecticut,316393,Energy Clubs,Consumer Services,Chile,2014-01-01,"Buyout (LBO, MBO, MBI)",,,12.7,True,,0,0,https://mergr.com/company/316393,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,14301,Captivate,Marketing,"New York City, Massachusetts, United States",2013-09-26,Divestiture,2026-08-11,Divestiture,12.8,False,,0,0,https://mergr.com/company/14301,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,343276,TrueDialog,Internet Software and Services,"Austin, Texas, United States",2011-01-01,"Buyout (LBO, MBO, MBI)",,,15.7,True,,0,0,https://mergr.com/company/343276,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,1774,Leaf Group,Internet Software and Services,"Santa Monica, California, United States",2006-09-28,Venture,2011-01-15,IPO,4.3,False,212,4,0,https://mergr.com/company/1774,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,27460,ShopWiki Corp.,Internet Software and Services,"New York, New York, United States",2006-07-01,Stake Purchase,2011-01-28,Divestiture,4.5,False,,0,0,https://mergr.com/company/27460,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,1775,"iCrossing, Inc.",Marketing,"Scottsdale, Arizona, United States",2005-07-12,Venture,2010-06-02,Divestiture,4.8,False,,1,0,https://mergr.com/company/1775,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,1773,Virtual Radiologic Corp.,Information Technology,"Eden Prairie, Minnesota, United States",2005-05-03,"Buyout (LBO, MBO, MBI)",2007-11-14,IPO,2.5,False,,0,0,https://mergr.com/company/1773,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,1770,Post University,Education,"Waterbury, Connecticut, United States",2004-10-01,"Buyout (LBO, MBO, MBI)",2024-12-17,Divestiture,20.2,False,,0,0,https://mergr.com/company/1770,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,1779,Fortis Institute,Diversified,"Grand Prairie, Texas, United States",2004-02-03,Stake Purchase,2009-12-15,Divestiture,5.8,False,,0,0,https://mergr.com/company/1779,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,1772,Sterling,Business Services,"Independence, Ohio, United States",2003-04-01,"Buyout (LBO, MBO, MBI)",2010-12-02,Trade Sale - Public Company,7.7,False,719,1,0,https://mergr.com/company/1772,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,9007,Agility,Business Services,"Las Vegas, Nevada, United States",2001-01-01,"Buyout (LBO, MBO, MBI)",2023-11-30,Divestiture,22.8,False,,5,0,https://mergr.com/company/9007,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,23202,"HotJobs.com, Ltd.",Staffing,"New York, New York, United States",1999-05-01,"Buyout (LBO, MBO, MBI)",2001-12-01,Trade Sale - Public Company,2.6,False,,0,0,https://mergr.com/company/23202,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,17040,American Cellular corp.,Communications,"Franklin, Tennessee, United States",1998-03-09,"Buyout (LBO, MBO, MBI)",2000-02-26,Divestiture,1.9,False,,0,0,https://mergr.com/company/17040,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,1767,"LVI Services, Inc.",Environmental,"New York City, New York, United States",1997-03-26,"Buyout (LBO, MBO, MBI)",2002-11-11,Trade Sale - Public Company,5.6,False,350,0,0,https://mergr.com/company/1767,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,23203,Muzak LLC,Media,"Fort Mill, South Carolina, United States",1992-01-01,"Buyout (LBO, MBO, MBI)",1998-01-01,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/23203,2026-09-04T01:29:30Z
220,Generation Partners,Connecticut,23206,Light & Wonder,Gaming,"Las Vegas, Nevada, United States",1991-01-01,"Buyout (LBO, MBO, MBI)",,,35.7,True,3314,25,1,https://mergr.com/company/23206,2026-09-04T01:29:30Z
1872,AMCI Capital,Connecticut,26730,Umcebo Mining Pty. Ltd.,Metals/Mining,"Johannesburg, South Africa",2010-07-01,"Buyout (LBO, MBO, MBI)",2011-12-07,Divestiture,1.4,False,,0,0,https://mergr.com/company/26730,2026-09-04T01:29:30Z
1872,AMCI Capital,Connecticut,26726,GRL,Metals/Mining,"Gloucester, Australia",2010-03-01,"Buyout (LBO, MBO, MBI)",,,16.5,True,,0,0,https://mergr.com/company/26726,2026-09-04T01:29:30Z
1872,AMCI Capital,Connecticut,214294,LakeCoal (Chain Valley Colliery),Metals/Mining,"Mannering Park, Australia",2009-11-01,"Buyout (LBO, MBO, MBI)",,,16.8,True,,0,0,https://mergr.com/company/214294,2026-09-04T01:29:30Z
1872,AMCI Capital,Connecticut,26731,United Maritime Group LLC,Transportation,"Tampa, Florida, United States",2007-12-01,"Buyout (LBO, MBO, MBI)",,,18.8,True,,0,0,https://mergr.com/company/26731,2026-09-04T01:29:30Z
