owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
471,Republic Financial,Colorado,119593,Great Lakes MDF LLC,Manufacturing,"Lackawanna, New York, United States",2008-01-01,Special Situations/Distressed,,,18.7,True,,0,0,https://mergr.com/company/119593,2026-09-08T00:42:34.119377+00:00
471,Republic Financial,Colorado,3770,Clinton Aluminum,Metals/Mining,"Clinton, Ohio, United States",2007-02-01,"Buyout (LBO, MBO, MBI)",,,19.6,True,,0,0,https://mergr.com/company/3770,2026-09-08T00:42:34.119377+00:00
471,Republic Financial,Colorado,3773,Griffith Enterprises LLC,Aerospace,"Cottonwood, Arizona, United States",2007-02-01,"Buyout (LBO, MBO, MBI)",2012-08-01,Divestiture,5.5,False,,0,0,https://mergr.com/company/3773,2026-09-08T00:42:34.119377+00:00
471,Republic Financial,Colorado,3772,Great Lakes Castings,Manufacturing,"Ludington, Michigan, United States",2006-12-18,Recapitalization,2013-07-09,Trade Sale - Public Company,6.5,False,,0,0,https://mergr.com/company/3772,2026-09-08T00:42:34.119377+00:00
471,Republic Financial,Colorado,3767,Al-jon Manufacturing LLC,Manufacturing,"Ottumwa, Iowa, United States",2006-04-19,"Buyout (LBO, MBO, MBI)",2016-03-02,Trade Sale,9.8,False,,0,0,https://mergr.com/company/3767,2026-09-08T00:42:34.119377+00:00
471,Republic Financial,Colorado,3769,Cerona,Communications,"Frederick, Maryland, United States",2006-04-01,Venture,,,20.4,True,,0,0,https://mergr.com/company/3769,2026-09-08T00:42:34.119377+00:00
471,Republic Financial,Colorado,19813,Community Bank Funding,Financial Services,"Aurora, Colorado, United States",2006-03-01,"Buyout (LBO, MBO, MBI)",,,20.5,True,,0,0,https://mergr.com/company/19813,2026-09-08T00:42:34.119377+00:00
471,Republic Financial,Colorado,3768,"Cerebit, Inc.",Information Technology,"Tampa, Florida, United States",2005-07-18,"Buyout (LBO, MBO, MBI)",,,21.1,True,,0,0,https://mergr.com/company/3768,2026-09-08T00:42:34.119377+00:00
471,Republic Financial,Colorado,3764,CyberTrails LLC,Information Technology,"Phoenix, Arizona, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",2017-06-07,Divestiture,22.4,False,,0,0,https://mergr.com/company/3764,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,291948,CaseWorthy,Software,"West Valley City, Utah, United States",2026-06-16,Secondary Buyout,,,0.2,True,,0,0,https://mergr.com/company/291948,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,321624,Engine,Internet Software and Services,"Rogers, Arkansas, United States",2026-04-02,"Buyout (LBO, MBO, MBI)",,,0.4,True,,1,0,https://mergr.com/company/321624,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,345520,Procede,Software,"Solana Beach, California, United States",2026-01-29,Growth Capital,,,0.6,True,,0,0,https://mergr.com/company/345520,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,325757,Nuqleous,Internet Software and Services,"Bentonville, Arkansas, United States",2025-07-16,Secondary Buyout,2026-04-02,Spin Off,0.7,False,,0,0,https://mergr.com/company/325757,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,352591,Work Truck Solutions,Internet Software and Services,"Chico, California, United States",2025-03-05,"Buyout (LBO, MBO, MBI)",,,1.5,True,,0,0,https://mergr.com/company/352591,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,180835,CollegeNET,Internet Software and Services,"Portland, Oregon, United States",2025-03-04,Secondary Buyout,,,1.5,True,,0,0,https://mergr.com/company/180835,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,322999,Ascend Analytics,Internet Software and Services,"Boulder, Colorado, United States",2024-03-21,Growth Capital,,,2.4,True,,0,0,https://mergr.com/company/322999,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,329332,Nulogy,Internet Software and Services,"Toronto, Ontario, Canada",2024-02-15,Growth Capital,,,2.5,True,,2,0,https://mergr.com/company/329332,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,321753,Vimly Benefit Solutions,Internet Software and Services,"Seattle, Washington, United States",2024-02-13,Growth Capital,,,2.5,True,,0,0,https://mergr.com/company/321753,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,271814,Aline,Software,"Louisville, Kentucky, United States",2022-10-27,Secondary Buyout,,,3.8,True,,1,0,https://mergr.com/company/271814,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,301779,EverTrue,Software,"Boston, Massachusetts, United States",2021-10-28,"Buyout (LBO, MBO, MBI)",,,4.8,True,,5,0,https://mergr.com/company/301779,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,32248,ABOUT Healthcare,Internet Software and Services," St. Paul, Minnesota, United States",2020-06-02,Secondary Buyout,,,6.3,True,,3,0,https://mergr.com/company/32248,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,281898,Cin7,Internet Software and Services,"Denver, Colorado, United States",2019-09-25,Growth Capital,,,6.9,True,,3,0,https://mergr.com/company/281898,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,192303,Uplight,Internet Software and Services,"Boulder, Colorado, United States",2018-12-04,Growth Capital,2021-07-28,Divestiture,2.6,False,,4,0,https://mergr.com/company/192303,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,252883,QSR International,Software,"Doncaster, Australia",2018-07-26,Growth Capital,2022-10-04,Divestiture,4.2,False,,2,0,https://mergr.com/company/252883,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,30615,AppNeta,Internet Software and Services,"Boston, Massachusetts, United States",2018-01-04,Secondary Buyout,2021-12-07,Divestiture,3.9,False,,0,0,https://mergr.com/company/30615,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,36013,Tacton Systems,Internet Software and Services,"Stockholm, Sweden",2017-11-09,Secondary Buyout,,,8.8,True,,0,0,https://mergr.com/company/36013,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,234954,Gimmal,Software,"Houston, Texas, United States",2017-01-23,Growth Capital,2025-05-14,Divestiture,8.3,False,,4,0,https://mergr.com/company/234954,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,229774,AudienceView,Internet Software and Services,"Toronto, Ontario, Canada",2016-11-03,Growth Capital,,,9.8,True,,2,0,https://mergr.com/company/229774,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,249636,Bamboo Rose,Internet Software and Services,"Boston, Massachusetts, United States",2016-07-11,Growth Capital,,,10.1,True,,4,0,https://mergr.com/company/249636,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,258174,Aucerna,Software,"Calgary, Alberta, Canada",2015-11-30,Growth Capital,2019-02-07,Trade Sale - Public Company,3.2,False,,3,0,https://mergr.com/company/258174,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,13395,4tell Solutions,Information Technology,"Portland, Maine, United States",2015-11-17,Secondary Buyout,,,10.8,True,,0,0,https://mergr.com/company/13395,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,10187,Harver,Software,"Dallas, Texas, United States",2015-01-01,Secondary Buyout,,,11.7,True,,4,0,https://mergr.com/company/10187,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,127273,Uptempo,Software,"Karlsruhe, Germany",2014-09-23,Growth Capital,2025-08-28,Divestiture,10.9,False,,2,0,https://mergr.com/company/127273,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,107385,Emplifi,Software,"Columbus, Ohio, United States",2014-07-10,Growth Capital,2019-04-10,Trade Sale - Public Company,4.8,False,,1,1,https://mergr.com/company/107385,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,219444,Personify Corp.,Software,"Austin, Texas, United States",2013-12-09,Growth Capital,2018-07-26,Trade Sale - Public Company,4.6,False,,1,0,https://mergr.com/company/219444,2026-09-08T00:42:34.119377+00:00
3485,Rubicon Technology Partners,Colorado,13268,Vision Government Solutions,Software,"Hudson, Massachusetts, United States",2008-11-01,"Buyout (LBO, MBO, MBI)",2025-05-05,Merger,16.5,False,,0,0,https://mergr.com/company/13268,2026-09-08T00:42:34.119377+00:00
