owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1140,Stonehenge Partners,Ohio,18741,Procentury Corp.,Insurance,"Columbus, Ohio, United States",2000-10-01,"Buyout (LBO, MBO, MBI)",2008-02-21,Divestiture,7.3,False,,1,0,https://mergr.com/company/18741,2026-09-08T11:57:59.445931+00:00
1140,Stonehenge Partners,Ohio,9171,Tenere,Metals/Mining,"Dresser, Wisconsin, United States",2000-10-01,"Buyout (LBO, MBO, MBI)",2012-12-17,Trade Sale - Public Company,12.2,False,,0,0,https://mergr.com/company/9171,2026-09-08T11:57:59.445931+00:00
1140,Stonehenge Partners,Ohio,17107,"LDMI Telecommunications, Inc.",Communications,"Southfield, Michigan, United States",2000-03-01,"Buyout (LBO, MBO, MBI)",2005-07-28,Divestiture,5.3,False,,1,0,https://mergr.com/company/17107,2026-09-08T11:57:59.445931+00:00
1140,Stonehenge Partners,Ohio,18748,ASP Westward LP (dba Westward Communications),Publishing,"Houston, Texas, United States",2000-03-01,"Buyout (LBO, MBO, MBI)",2003-01-22,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/18748,2026-09-08T11:57:59.445931+00:00
1140,Stonehenge Partners,Ohio,18743,Starbase Corp.,Software,"Atlanta, Georgia, United States",1999-12-01,"Buyout (LBO, MBO, MBI)",,,26.8,True,,0,0,https://mergr.com/company/18743,2026-09-08T11:57:59.445931+00:00
1140,Stonehenge Partners,Ohio,422,TherEX,Healthcare Services,"Franklin, Tennessee, United States",1999-08-01,"Buyout (LBO, MBO, MBI)",2013-09-30,Divestiture,14.1,False,,0,0,https://mergr.com/company/422,2026-09-08T11:57:59.445931+00:00
1140,Stonehenge Partners,Ohio,15130,Nova Technology Corp.,Oil/Gas Exploration,"Lafayette, Louisiana, United States",1998-01-01,Venture,2006-04-26,Trade Sale - Public Company,8.3,False,,0,0,https://mergr.com/company/15130,2026-09-08T11:57:59.445931+00:00
1140,Stonehenge Partners,Ohio,15498,"L.E. Technologies, Inc.",Automotive,"Fairfax, Vermont, United States",1993-12-01,"Buyout (LBO, MBO, MBI)",,,32.8,True,,0,0,https://mergr.com/company/15498,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,343390,FXAIR,Aerospace,"New York City, New York, United States",2020-07-01,"Buyout (LBO, MBO, MBI)",,,6.2,True,,0,0,https://mergr.com/company/343390,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,7121,Simcom,Aerospace,"Orlando, Florida, United States",2018-10-19,Secondary Buyout,2019-08-29,Sold to Management,0.8,False,,0,0,https://mergr.com/company/7121,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,343389,Sirio,Aerospace,"Milano, Italy",2018-01-01,"Buyout (LBO, MBO, MBI)",,,8.7,True,,0,0,https://mergr.com/company/343389,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,181551,Flexjet,Transportation,"Richmond Heights, Ohio, United States",2013-09-05,Divestiture,,,13,True,,3,0,https://mergr.com/company/181551,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,231207,Sentient Jet,Transportation,"Quincy, Massachusetts, United States",2012-06-14,"Buyout (LBO, MBO, MBI)",,,14.2,True,,1,0,https://mergr.com/company/231207,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,231208,Everest Fuel,Aerospace,"Quincy, Massachusetts, United States",2012-06-14,"Buyout (LBO, MBO, MBI)",,,14.2,True,,0,0,https://mergr.com/company/231208,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,71729,REVA,Healthcare Services,"Fort Lauderdale, Florida, United States",2012-02-24,"Buyout (LBO, MBO, MBI)",,,14.5,True,,2,0,https://mergr.com/company/71729,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,343365,Nextant Aerospace,Aerospace,"Cleveland, Ohio, United States",2011-10-31,Growth Capital,,,14.8,True,,0,0,https://mergr.com/company/343365,2026-09-08T11:57:59.445931+00:00
3553,Directional Aviation Capital,Ohio,26816,Flight Options,Transportation,"Cleveland, Ohio, United States",2007-11-30,Divestiture,,,18.8,True,,0,0,https://mergr.com/company/26816,2026-09-08T11:57:59.445931+00:00
4795,Canterbury Capital,Ohio,279083,MRT,Business Services,"Middletown, Ohio, United States",2017-10-01,"Buyout (LBO, MBO, MBI)",,,8.9,True,,0,0,https://mergr.com/company/279083,2026-09-08T11:57:59.445931+00:00
4795,Canterbury Capital,Ohio,210951,KA Components,Building Materials,"Otterbein, Indiana, United States",2015-10-05,"Buyout (LBO, MBO, MBI)",,,10.9,True,,0,0,https://mergr.com/company/210951,2026-09-08T11:57:59.445931+00:00
