owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
5101,Gemspring Capital,Connecticut,352788,Key Line Construction,Construction,"Roseburg, Oregon, United States",2026-07-29,"Buyout (LBO, MBO, MBI)",,,0.1,True,,0,0,https://mergr.com/company/352788,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,352783,Golden Steps ABA,Healthcare Services,"Englewood Cliffs, New Jersey, United States",2026-03-01,"Buyout (LBO, MBO, MBI)",,,0.5,True,,0,0,https://mergr.com/company/352783,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,352781,Freedom Senior Services,Consumer Services,"Louisville, Kentucky, United States",2026-03-01,"Buyout (LBO, MBO, MBI)",,,0.5,True,,0,0,https://mergr.com/company/352781,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,228668,Form,Internet Software and Services,"Quincy, Massachusetts, United States",2026-02-05,Secondary Buyout,,,0.5,True,,0,0,https://mergr.com/company/228668,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,346072,Trax's Image Recognition Business,Business Services,Singapore,2026-02-05,Divestiture,,,0.5,True,,0,0,https://mergr.com/company/346072,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,312144,TRG,Information Technology,"Westlake, Ohio, United States",2026-01-07,"Buyout (LBO, MBO, MBI)",,,0.6,True,,2,0,https://mergr.com/company/312144,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,337817,Residence,Digital Media,"Los Angeles, California, United States",2025-06-12,Growth Capital,,,1.2,True,,1,0,https://mergr.com/company/337817,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,336685,G-3 Chickadee,Chemicals,"Akron, Ohio, United States",2025-05-22,Divestiture,,,1.3,True,,0,0,https://mergr.com/company/336685,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,301422,Appriss Retail,Internet Software and Services,"Irvine, California, United States",2025-03-12,Secondary Buyout,,,1.4,True,,0,0,https://mergr.com/company/301422,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,333864,Sitemetric,Business Services,"Houston, Texas, United States",2025-02-12,Growth Capital,,,1.5,True,,0,0,https://mergr.com/company/333864,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,333780,Creative Laboratories,Consumer Products,"Eagan, Minnesota, United States",2025-02-10,"Buyout (LBO, MBO, MBI)",,,1.5,True,,0,0,https://mergr.com/company/333780,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,292269,OPEXUS,Software,"Washington, District of Columbia, United States",2025-01-27,Secondary Buyout,2025-01-27,Trade Sale - Public Company,0,False,,1,0,https://mergr.com/company/292269,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,231387,Telna,Communications,"Toronto, Ontario, Canada",2024-12-16,Divestiture,,,1.7,True,,0,0,https://mergr.com/company/231387,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,215845,Airswift,Staffing,"Houston, Texas, United States",2024-07-01,Secondary Buyout,,,2.2,True,,0,0,https://mergr.com/company/215845,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,318994,Fenceworks,Construction,"Riverside, California, United States",2023-11-15,"Buyout (LBO, MBO, MBI)",,,2.8,True,,3,0,https://mergr.com/company/318994,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,23845,AMPAM Parks Mechanical,Construction,"Carson, California, United States",2023-10-04,"Buyout (LBO, MBO, MBI)",,,2.9,True,,3,0,https://mergr.com/company/23845,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,317446,Apex Geotech Solutions,Manufacturing,"Brookville, Pennsylvania, United States",2023-09-27,"Buyout (LBO, MBO, MBI)",,,2.9,True,,2,0,https://mergr.com/company/317446,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,296572,ClearCompany,Internet Software and Services,"Boston, Massachusetts, United States",2023-09-20,Secondary Buyout,,,2.9,True,,1,0,https://mergr.com/company/296572,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,268145,Midland Industries,Manufacturing,"Kansas City, Missouri, United States",2023-09-05,Secondary Buyout,,,2.9,True,,4,0,https://mergr.com/company/268145,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,315065,Bradford Labs,Consumer Products,"West Warwick, Rhode Island, United States",2023-07-12,"Buyout (LBO, MBO, MBI)",,,3.1,True,,1,0,https://mergr.com/company/315065,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,306372,Sparkstone Electrical Group,Electrical Equipment,"Addison, Illinois, United States",2023-01-23,Growth Capital,2024-11-05,Trade Sale - Public Company,1.8,False,,1,0,https://mergr.com/company/306372,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,308117,Amplix,Information Technology,"Norwood, Massachusetts, United States",2022-12-13,"Buyout (LBO, MBO, MBI)",,,3.7,True,,14,0,https://mergr.com/company/308117,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,337503,ROR Partners,Marketing,"Las Vegas, Nevada, United States",2022-11-01,"Buyout (LBO, MBO, MBI)",,,3.8,True,,1,0,https://mergr.com/company/337503,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,9607,Radancy,Software,"New York, New York, United States",2022-07-20,Secondary Buyout,2022-07-20,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/9607,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,299952,GoldenSource,Internet Software and Services,"New York, New York, United States",2022-05-17,"Buyout (LBO, MBO, MBI)",,,4.3,True,,0,0,https://mergr.com/company/299952,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,297505,Carr & Duff,Business Services,"Huntingdon Valley, Pennsylvania, United States",2022-03-15,Growth Capital,,,4.4,True,,0,0,https://mergr.com/company/297505,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,294680,Security 101,Safety/Security,"West Palm Beach, Florida, United States",2022-01-07,"Buyout (LBO, MBO, MBI)",2026-02-24,Trade Sale - Public Company,4.1,False,,14,0,https://mergr.com/company/294680,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,294394,JTI,Business Services,"Shafter, California, United States",2022-01-03,"Buyout (LBO, MBO, MBI)",,,4.7,True,,0,0,https://mergr.com/company/294394,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,293837,Mantis Innovation,Renewable Energy,"Houston, Texas, United States",2021-12-16,Secondary Buyout,,,4.7,True,,1,0,https://mergr.com/company/293837,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,292269,OPEXUS,Software,"Washington, District of Columbia, United States",2021-11-08,"Buyout (LBO, MBO, MBI)",2025-01-27,Trade Sale - Public Company,3.2,False,,1,0,https://mergr.com/company/292269,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,242121,Zavation,Medical Products,"Flowood, Mississippi, United States",2021-07-07,Secondary Buyout,,,5.1,True,,2,0,https://mergr.com/company/242121,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,125741,Bridgeway,Transportation,"Moon Township, Pennsylvania, United States",2021-06-10,Secondary Buyout,,,5.2,True,,1,0,https://mergr.com/company/125741,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,281104,AeroMed Group,Aerospace,"Charlotte, North Carolina, United States",2021-01-28,Acquisition Financing,,,5.6,True,,2,0,https://mergr.com/company/281104,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,199224,Wireless Vision,Retail,"Birmingham, Michigan, United States",2021-01-06,Recapitalization,,,5.6,True,,0,0,https://mergr.com/company/199224,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,279986,Sigga Technologies,Software,"Houston, Texas, United States",2021-01-05,Growth Capital,,,5.6,True,,0,0,https://mergr.com/company/279986,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,274519,Cforia,Software,"Westlake Village, California, United States",2020-07-27,Growth Capital,2024-02-11,Divestiture,3.5,False,,0,0,https://mergr.com/company/274519,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,236877,Skyline,Media,"St. Paul, Minnesota, United States",2020-01-15,Secondary Buyout,,,6.6,True,,0,0,https://mergr.com/company/236877,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,266940,Shrieve Chemical,Chemicals,"The Woodlands, Texas, United States",2019-12-03,Growth Capital,,,6.8,True,,8,0,https://mergr.com/company/266940,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,266165,Crafty Apes,Media,"El Segundo, California, United States",2019-11-07,Growth Capital,,,6.8,True,,2,0,https://mergr.com/company/266165,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,262534,Outform,Marketing,"Chicago, Illinois, United States",2019-07-11,"Buyout (LBO, MBO, MBI)",2024-08-22,Trade Sale - Public Company,5.1,False,,1,0,https://mergr.com/company/262534,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,259910,Valant,Internet Software and Services,"Seattle, Washington, United States",2019-04-09,Growth Capital,2023-12-04,Trade Sale - Public Company,4.6,False,,0,0,https://mergr.com/company/259910,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,217931,Bobit,Media,"Torrance, California, United States",2018-11-19,"Buyout (LBO, MBO, MBI)",2024-09-23,Unknown,5.8,False,,1,0,https://mergr.com/company/217931,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,284782,Insurvia,Insurance,"Las Vegas, Nevada, United States",2018-10-24,Consolidation,2024-03-14,Trade Sale - Public Company,5.3,False,,2,0,https://mergr.com/company/284782,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,32628,A10 Capital,Financial Services,"Boise, Idaho, United States",2018-05-03,Secondary Buyout,,,8.3,True,,0,0,https://mergr.com/company/32628,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,9607,Radancy,Software,"New York, New York, United States",2018-04-23,Secondary Buyout,2022-07-20,Trade Sale - Public Company,4.2,False,,5,0,https://mergr.com/company/9607,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,232940,United Group Programs,Insurance,"Boca Raton, Florida, United States",2016-12-20,Growth Capital,2025-08-15,Bankruptcy,8.6,False,,0,0,https://mergr.com/company/232940,2026-09-04T01:29:30Z
5101,Gemspring Capital,Connecticut,20973,Cycle Gear,Retail,"Philadelphia, Pennsylvania, United States",2015-01-08,Secondary Buyout,,,11.6,True,,3,0,https://mergr.com/company/20973,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,285790,Centroid Systems,Internet Software and Services,"Troy, Michigan, United States",2026-07-15,Secondary Buyout,,,0.1,True,,0,0,https://mergr.com/company/285790,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,280339,ABC Legal,Business Services,"Seattle, Washington, United States",2025-08-14,Secondary Buyout,,,1,True,,1,0,https://mergr.com/company/280339,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,329155,GarageCo,Building Materials,"New Canaan, Connecticut, United States",2024-03-06,Consolidation,,,2.4,True,,4,0,https://mergr.com/company/329155,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,309164,Legacy Service Partners,Business Services,"Tampa, Florida, United States",2023-01-18,Growth Capital,,,3.6,True,,0,0,https://mergr.com/company/309164,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,281865,Esquire Deposition Solutions,Business Services,"Atlanta, Georgia, United States",2023-01-05,Growth Capital,,,3.6,True,,1,0,https://mergr.com/company/281865,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,258089,M&D Distributors,Distribution,"Humble, Texas, United States",2022-09-01,Secondary Buyout,,,4,True,,0,0,https://mergr.com/company/258089,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,64906,Vistage,Business Services,"San Diego, California, United States",2022-06-08,Secondary Buyout,,,4.2,True,,3,0,https://mergr.com/company/64906,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,279695,Vertical Supply Group,Consumer Products,"Greensboro, North Carolina, United States",2022-04-12,Secondary Buyout,,,4.3,True,,3,0,https://mergr.com/company/279695,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,288677,Erie Home,Construction,"Toledo, Ohio, United States",2021-08-03,Growth Capital,2025-09-08,Divestiture,4.1,False,,0,0,https://mergr.com/company/288677,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,256819,Class Valuation,Information Services,"Troy, Michigan, United States",2021-04-08,"Buyout (LBO, MBO, MBI)",,,5.3,True,,10,0,https://mergr.com/company/256819,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,281760,Greenix Pest Control,Consumer Services,"Orem, Utah, United States",2021-02-01,Growth Capital,,,5.6,True,,7,0,https://mergr.com/company/281760,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,221734,GSM Outdoors,Consumer Products,"Irving, Texas, United States",2020-11-17,Secondary Buyout,2024-07-23,Trade Sale - Public Company,3.7,False,,7,0,https://mergr.com/company/221734,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,277001,Cubii,Consumer Products,"Chicago, Illinois, United States",2020-10-06,Growth Capital,,,5.8,True,,0,0,https://mergr.com/company/277001,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,242799,AML RightSource,Business Services,"Cleveland, Ohio, United States",2020-09-22,Secondary Buyout,,,5.9,True,,4,0,https://mergr.com/company/242799,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,264337,Health Monitor Network,Marketing,"Montvale, New Jersey, United States",2019-05-15,Growth Capital,,,7.3,True,,1,0,https://mergr.com/company/264337,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,253816,Colibri Group,Education,"Saint Louis, Missouri, United States",2019-05-02,Secondary Buyout,,,7.3,True,,9,0,https://mergr.com/company/253816,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,204734,Jacent,Distribution,"Cinnaminson, New Jersey, United States",2019-04-25,Secondary Buyout,,,7.3,True,,0,0,https://mergr.com/company/204734,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,4681,Foundation Wellness,Consumer Products,"Wadsworth, Ohio, United States",2019-04-22,Divestiture,2024-09-04,Trade Sale - Public Company,5.3,False,,2,0,https://mergr.com/company/4681,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,255720,Royal Paper,Consumer Products,"Phoenix, Arizona, United States",2018-11-06,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/255720,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,14347,Dealer Tire,Distribution,"Cleveland, Ohio, United States",2018-10-23,Secondary Buyout,,,7.8,True,,1,0,https://mergr.com/company/14347,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,13162,Service Companies,Business Services,"Miami, Florida, United States",2018-07-18,Secondary Buyout,,,8.1,True,,0,0,https://mergr.com/company/13162,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,2168,Rough Country,Automotive,"Dyersburg, Tennessee, United States",2017-05-30,Secondary Buyout,2021-06-29,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/2168,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,281588,Leaf Home Solutions,Building Materials,"Hudson, Ohio, United States",2017-05-01,Growth Capital,,,9.3,True,,5,0,https://mergr.com/company/281588,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,234640,Travel Nurse Across America,Staffing,"North Little Rock, Arkansas, United States",2016-03-01,Stake Purchase,,,10.5,True,,2,0,https://mergr.com/company/234640,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,334454,Nationwide Marketing Group,Marketing,"Winston-Salem, North Carolina, United States",2015-06-01,"Buyout (LBO, MBO, MBI)",,,11.3,True,,0,0,https://mergr.com/company/334454,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,25161,Dent Wizard International Corp.,Automotive,"Bridgeton, Missouri, United States",2015-04-14,Secondary Buyout,2020-01-06,Divestiture,4.7,False,,1,0,https://mergr.com/company/25161,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,85545,Legility,Business Services,"350 Brentwood, Tennessee, United States",2014-04-14,Recapitalization,2021-12-14,Divestiture,7.7,False,,1,0,https://mergr.com/company/85545,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,49926,Giant Creative Strategy LLC,Marketing,"San Francisco, California, United States",2013-05-02,"Buyout (LBO, MBO, MBI)",2018-07-17,Divestiture,5.2,False,32,0,0,https://mergr.com/company/49926,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,49922,Tokyo Joe's,Restaurants,"Greenwood Village, Colorado, United States",2013-05-01,"Buyout (LBO, MBO, MBI)",2022-09-01,Divestiture,9.3,False,,0,0,https://mergr.com/company/49922,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,32581,Motion Recruitment Partners,Staffing,"Boston, Massachusetts, United States",2013-03-27,Secondary Buyout,2018-04-30,Trade Sale - Public Company,5.1,False,,0,0,https://mergr.com/company/32581,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,52094,Performance Health and Wellness,Consumer Products,"Akron, Ohio, United States",2012-10-01,Divestiture,2016-05-31,Divestiture,3.6,False,,3,0,https://mergr.com/company/52094,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,31439,Cushman & Wakefield’s Third-Party Vendor Managed Site Maintenance Business,Business Services,"Colwich, Kansas, United States",2012-02-14,"Buyout (LBO, MBO, MBI)",2018-11-29,Divestiture,6.8,False,,1,0,https://mergr.com/company/31439,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,31425,HM Dunn,Manufacturing,"Wichita, Kansas, United States",2011-08-01,"Buyout (LBO, MBO, MBI)",,,15.1,True,,2,0,https://mergr.com/company/31425,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,13508,Apex Engineering International,Aerospace,"Whichita, Kansas, United States",2011-07-29,Recapitalization,2014-01-11,Spin Off,2.4,False,,0,0,https://mergr.com/company/13508,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,26459,"Lakeshore TolTest Corp., Inc.",Construction,"Detroit, Michigan, United States",2011-04-01,Recapitalization,2014-05-14,Bankruptcy,3.1,False,,0,0,https://mergr.com/company/26459,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,3882,Engage2Excel,Business Services,"Mooresville, North Carolina, United States",2010-05-01,Secondary Buyout,2018-03-08,Trade Sale - Public Company,7.8,False,,2,0,https://mergr.com/company/3882,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,26461,Executive Cabinetry,Building Materials,"Simpsonville, South Carolina, United States",2010-03-24,"Buyout (LBO, MBO, MBI)",,,16.4,True,,1,0,https://mergr.com/company/26461,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,293428,Essential Cabinetry,Manufacturing,"Simpsonville, South Carolina, United States",2010-03-01,"Buyout (LBO, MBO, MBI)",2021-12-07,Trade Sale - Public Company,11.8,False,,0,0,https://mergr.com/company/293428,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,12805,Yellowstone Landscape,Business Services,"Bunnell, Florida, United States",2008-04-30,Recapitalization,2015-01-13,Trade Sale - Public Company,6.7,False,,2,0,https://mergr.com/company/12805,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,12946,ESP/SurgeX,Electrical Equipment,"Knightdale, North Carolina, United States",2008-01-11,"Buyout (LBO, MBO, MBI)",2016-02-05,Divestiture,8,False,40,1,0,https://mergr.com/company/12946,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,1950,Ramsey Industries,Machinery,"Tulsa, Oklahoma, United States",2007-04-01,"Buyout (LBO, MBO, MBI)",2017-11-08,Trade Sale - Public Company,10.6,False,,0,0,https://mergr.com/company/1950,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,463,McKenzie Taxidermy Supply,Consumer Products,"Granite Quarry, North Carolina, United States",2006-08-01,Secondary Buyout,2012-04-02,Trade Sale - Public Company,5.7,False,,1,0,https://mergr.com/company/463,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,3992,PAS Technologies,Aerospace,"Kansas City, Missouri, United States",2006-04-04,Divestiture,2010-10-08,Trade Sale - Public Company,4.5,False,,0,0,https://mergr.com/company/3992,2026-09-04T01:29:30Z
246,Gridiron Capital,Connecticut,1953,"Schutt Sports, Inc.",Consumer Products,"Litchfield, Illinois, United States",2005-04-01,"Buyout (LBO, MBO, MBI)",2010-09-01,Bankruptcy,5.4,False,,1,0,https://mergr.com/company/1953,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,350947,New Frontera Holdings,Oil/Gas Exploration,"Mission, Texas, United States",2026-05-07,"Buyout (LBO, MBO, MBI)",,,0.3,True,,0,0,https://mergr.com/company/350947,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,41621,Red Oak Power,Utilities,"Sayreville, New Jersey, United States",2025-07-08,Secondary Buyout,,,1.1,True,,0,0,https://mergr.com/company/41621,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,6537,OXEA,Chemicals,"Monheim, Germany",2025-04-09,Secondary Buyout,,,1.3,True,,0,0,https://mergr.com/company/6537,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,236904,Birdsboro Power,Renewable Energy,"Berks County, Pennsylvania, United States",2025-02-20,Stake Purchase,,,1.5,True,,0,0,https://mergr.com/company/236904,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,332813,Bjelin,Building Materials,"Helsingborg, Sweden",2025-01-13,Growth Capital,,,1.6,True,,0,0,https://mergr.com/company/332813,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,11490,Wheel Pros,Automotive,"Greenwood Village, Colorado, United States",2024-12-04,Special Situations/Distressed,,,1.8,True,,0,0,https://mergr.com/company/11490,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,198339,Nordic Paper,Forest Products,"Karlstad, Sweden",2024-10-11,Going Private,,,1.8,True,553,0,0,https://mergr.com/company/198339,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,330164,Revelyst,Consumer Products,"Anoka, Minnesota, United States",2024-10-04,Divestiture,,,1.9,True,,1,1,https://mergr.com/company/330164,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,284651,Hornblower,Leisure,"Orlando, Florida, United States",2024-02-21,Secondary Buyout,,,2.5,True,,0,0,https://mergr.com/company/284651,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,268410,APCOA,Consumer Services,"Stockholm, Sweden",2023-10-23,"Buyout (LBO, MBO, MBI)",,,2.8,True,,0,0,https://mergr.com/company/268410,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,302377,Deucalion Aviation,Airlines,"London, United Kingdom",2022-07-11,"Buyout (LBO, MBO, MBI)",,,4.1,True,,0,0,https://mergr.com/company/302377,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,2513,Associated Materials,Building Materials,"Cuyahoga Falls, Ohio, United States",2022-01-31,"Buyout (LBO, MBO, MBI)",,,4.6,True,,0,0,https://mergr.com/company/2513,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,31549,SGS,Packaging,"Louisville, Kentucky, United States",2021-11-17,Recapitalization,2023-05-01,Trade Sale - Public Company,1.4,False,410,0,0,https://mergr.com/company/31549,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,317494,WPG,Real Estate,"Columbus, Ohio, United States",2021-10-21,Special Situations/Distressed,,,4.8,True,,0,0,https://mergr.com/company/317494,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,317467,Auto-Estradas do Douro Litoral,Infrastructure,"Lisboa, Portugal",2021-01-01,"Buyout (LBO, MBO, MBI)",2024-07-18,Trade Sale - Public Company,3.5,False,,0,0,https://mergr.com/company/317467,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,268706,OmniMax,Building Materials,"Peachtree Corners, Georgia, United States",2020-08-18,"Buyout (LBO, MBO, MBI)",2025-11-17,Divestiture,5.2,False,,2,1,https://mergr.com/company/268706,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,8628,Pfleiderer,Building Materials,"Neumarkt, Germany",2019-08-23,Stake Purchase,,,7,True,,0,1,https://mergr.com/company/8628,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,258547,Purefield Ingredients,Food,"Russell, Kansas, United States",2019-02-20,Divestiture,,,7.5,True,,0,0,https://mergr.com/company/258547,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,94685,GenOn,Energy Services and Equipment,"Houston, Texas, United States",2018-12-18,Special Situations/Distressed,,,7.7,True,,0,0,https://mergr.com/company/94685,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,28432,Vita Group,Manufacturing,"Manchester, United Kingdom",2016-01-01,Stake Purchase,,,10.7,True,1240,1,0,https://mergr.com/company/28432,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,3979,IPC Systems,Communications,"Jersey City, New Jersey, United States",2015-02-09,Secondary Buyout,,,11.5,True,,1,0,https://mergr.com/company/3979,2026-09-04T01:29:30Z
5614,SVP Global,Connecticut,6085,Klockner Pentaplast,Chemicals,"Heiligenroth, Germany",2012-06-22,Secondary Buyout,2025-11-04,Bankruptcy,13.3,False,,1,0,https://mergr.com/company/6085,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,347303,CIC Reports,Information Technology,"Duluth, Georgia, United States",2026-03-23,"Buyout (LBO, MBO, MBI)",,,0.4,True,,0,0,https://mergr.com/company/347303,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,309458,Asurint,Internet Software and Services,"Cleveland, Ohio, United States",2025-12-15,Secondary Buyout,,,0.7,True,,0,0,https://mergr.com/company/309458,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,97889,GSTV,Media,"Detroit, Michigan, United States",2025-04-21,Secondary Buyout,,,1.3,True,,0,0,https://mergr.com/company/97889,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,344524,East Coast Power,Business Services,"Albany, New York, United States",2025-01-25,Growth Capital,,,1.6,True,,1,0,https://mergr.com/company/344524,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,330342,STOK Emballage,Packaging,"Langeskov, Denmark",2024-04-17,"Buyout (LBO, MBO, MBI)",,,2.3,True,,0,0,https://mergr.com/company/330342,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,214458,GBUK Group,Medical Products,"Yorkshire, United Kingdom",2024-01-09,Secondary Buyout,,,2.6,True,,0,0,https://mergr.com/company/214458,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,31510,VTG,Defense,"Chantilly, Virginia, United States",2023-09-19,Secondary Buyout,,,2.9,True,,8,0,https://mergr.com/company/31510,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,326749,Whistle Express Car Wash,Consumer Services,"Charlotte, North Carolina, United States",2023-07-25,Consolidation,,,3.1,True,,3,0,https://mergr.com/company/326749,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,338706,World of Sweets,Distribution,"Loughborough, United Kingdom",2023-04-21,Divestiture,,,3.3,True,,0,0,https://mergr.com/company/338706,2026-09-04T01:29:30Z
4890,Alvarez & Marsal Capital,Connecticut,338703,Bobby's,Food,"Bromsgrove, United Kingdom",2023-04-21,Divestiture,,,3.3,True,,0,0,https://mergr.com/company/338703,2026-09-04T01:29:30Z
